,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05821553252637386,0.027207466214895247,0.2760632848739624,0.28891913056373597,0.2722821426391602
1,0.018434045190612477,0.01107487667351961,0.15114771246910094,0.16968150138854982,0.14569659531116486
2,0.008943657986819745,0.006988887190818787,0.12181223630905151,0.12129108756780624,0.12196552038192748
3,0.0058621746736268205,0.004842455256730318,0.102953459918499,0.09805473625659943,0.10439426243305207
4,0.004172377431144317,0.003563761208206415,0.08909131795167922,0.08325305581092834,0.09080844968557358
5,0.003145581940189004,0.002677632505074143,0.07703775256872177,0.07215309113264085,0.0784744182229042
6,0.00235985537370046,0.0019969945400953293,0.0656303307414055,0.06215683028101921,0.06665194869041442
7,0.0017823257436975837,0.0015395562816411257,0.05731604516506195,0.05532904788851738,0.057900453805923464
8,0.001396032744087279,0.0012237845826894044,0.051312870234251025,0.04931865781545639,0.051899399906396866
9,0.0011320038613242408,0.001001568683423102,0.046613727211952206,0.04431513428688049,0.04728978425264359
10,0.0009411590880093475,0.0008427881496027112,0.04276005879044533,0.040587399154901505,0.04339907988905907
11,0.0008038635031941036,0.0007272161613218486,0.039801411032676696,0.037113521844148636,0.04059196785092354
12,0.0007065380155108869,0.0006462466577067971,0.0375829353928566,0.03486053682863712,0.038383641839027406
13,0.0006357550815058251,0.0005883845197968185,0.0358539916574955,0.03355223581194878,0.0365309776365757
14,0.0005842218144486347,0.00054298912640661,0.034461170732975006,0.032374561056494715,0.03507488444447517
15,0.000542582885051767,0.0005075838789343834,0.03329222127795219,0.03151011392474175,0.03381636917591095
16,0.00050906888442114,0.0004774957697372884,0.03225317545235157,0.030729294419288636,0.03270137697458267
17,0.0004799883021041751,0.000450842761201784,0.0313079222291708,0.02998379960656166,0.031697371006011964
18,0.00045394571342815957,0.00042753156274557115,0.03044237069785595,0.02929163947701454,0.030780822113156317
19,0.00043085771147161723,0.00040647326968610285,0.029626343101263046,0.028651657104492186,0.029913016706705094
20,0.0004100263859921445,0.00038701663492247463,0.02885576032102108,0.02792907491326332,0.029128313437104224
21,0.00039070728739413124,0.00036945561645552517,0.028135882616043092,0.027307891026139258,0.028379410356283188
22,0.00037302768439985813,0.00035312624648213385,0.02744327962398529,0.02671398900449276,0.027657775729894637
23,0.0003567922600389769,0.0003380820178426802,0.026788759231567382,0.026138614788651468,0.02697997823357582
