,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.03710843543211619,0.019255833253264427,0.2239585202932358,0.21952760517597197,0.22494313538074492
1,0.013904200581212839,0.009168666787445545,0.14992204964160918,0.1175444495677948,0.1571170622110367
2,0.007937965368231138,0.006551495473831892,0.12224034696817399,0.08067049622535706,0.13147810578346253
3,0.005405812623600165,0.003952919412404299,0.09588618516921997,0.07476029843091965,0.10058082669973373
4,0.0033270926183710495,0.0025536191556602716,0.07660632848739624,0.06588398337364197,0.0789890706539154
5,0.002329179917772611,0.0018319895677268506,0.06325524523854256,0.04478958651423454,0.06735872089862824
6,0.0017030581459403038,0.0014080446911975742,0.054809720665216444,0.028121564611792563,0.060740423798561094
7,0.0013762623444199562,0.001182336152996868,0.050294849276542666,0.02494062006473541,0.05592912301421166
8,0.0011965181360331675,0.0010437654028646647,0.04715428769588471,0.022864091098308562,0.0525521120429039
9,0.0010647096081326404,0.0009372993279248476,0.04442865297198296,0.02200370028614998,0.04941197648644447
10,0.0009592065766143302,0.0008471109159290791,0.04215832516551018,0.0216370440274477,0.04671860873699188
11,0.0008702094651137789,0.0007743627205491066,0.04022903770208359,0.02125979259610176,0.04444442689418793
12,0.000796700541395694,0.0007137982291169464,0.03868350073695183,0.0207381509244442,0.04267135426402092
13,0.0007347500246639053,0.0006613335409201682,0.03729493334889412,0.0206557959318161,0.04099251925945282
14,0.0006825510474542777,0.0006177980406209826,0.0360969203710556,0.020385900512337685,0.03958825796842575
15,0.0006363315771644314,0.000580008152173832,0.03493375033140182,0.020225449055433272,0.03820226281881332
16,0.0005978506299046179,0.0005472595815081149,0.03401419341564178,0.020034190788865088,0.03712086111307144
17,0.0005637287984912594,0.000518465698696673,0.03308512143790722,0.019964662045240403,0.036000778675079344
18,0.00053397211440218,0.0004937217978294939,0.03234545402228832,0.01978471636772156,0.035136729776859284
19,0.0005077213126545151,0.0004719829699024558,0.03156207911670208,0.01967822343111038,0.034202935844659804
20,0.0004849113003971676,0.00045290634036064146,0.030991312861442567,0.01958752192556858,0.03352548979222775
21,0.00046438130705306926,0.00043516659177839757,0.030319051295518876,0.019430250376462937,0.03273878715932369
22,0.0004458820482250303,0.00041929859784431753,0.029760563001036643,0.019273614138364793,0.03209099732339382
23,0.00042929853623112043,0.00040483946446329355,0.029213803932070733,0.019085867404937742,0.03146445341408253
24,0.0004141924347883711,0.0003916867543011904,0.028727448731660842,0.018930736854672434,0.0309044948220253
