,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.12455547591050466,0.10601454943418503,0.5188982105255127,0.5947336268424988,0.48350837469100955
1,0.09426734069983164,0.08575917005538941,0.4825723850727081,0.49724965572357177,0.475722953081131
2,0.08564148585001628,0.0860102465748787,0.4823858845233917,0.4954307293891907,0.4762983202934265
3,0.08456607947746912,0.08405877530574798,0.47507916450500487,0.48509193301200865,0.4704065477848053
4,0.08306255380312602,0.0831140324473381,0.4705096447467804,0.4790820419788361,0.46650911211967466
5,0.0820317804813385,0.08246558278799057,0.4673892045021057,0.47625179290771485,0.4632533347606659
6,0.08132556229829788,0.08166116714477539,0.4636409175395966,0.47119980812072754,0.4601134121417999
7,0.08041939934094747,0.0806646278500557,0.4585244762897491,0.4687691593170166,0.453743599653244
8,0.07923759132623673,0.07941563844680787,0.45084444403648377,0.4664163613319397,0.443577561378479
9,0.0784092354774475,0.07856683403253556,0.44627091884613035,0.4632613301277161,0.43834205985069274
10,0.07766665071249008,0.07788860470056534,0.4423435306549072,0.46333547472953795,0.432547299861908
11,0.07676002830266952,0.07689109951257705,0.43748680472373963,0.4634611976146698,0.42536543488502504
12,0.07557047992944717,0.07575717121362686,0.42982674241065977,0.4590332806110382,0.4161969792842865
13,0.07469512313604355,0.07513458579778672,0.42693588495254514,0.45842448234558103,0.412241188287735
14,0.07391608516375224,0.07439121425151825,0.4210288214683533,0.45759392857551573,0.40396510243415834
15,0.07328657199939093,0.07351080477237701,0.41749266147613523,0.45399045586586,0.40046035051345824
16,0.07203507939974467,0.07115147650241851,0.40708777189254763,0.4285174548625946,0.39708724737167356
17,0.06855036417643229,0.0674519369006157,0.3872338080406189,0.41262720704078676,0.3753835141658783
18,0.0656650244196256,0.06410199880599976,0.3678882825374603,0.39326446890830996,0.3560460722446442
19,0.0626045715312163,0.06094152420759201,0.35222514033317565,0.38680386781692505,0.33608839988708494
20,0.058283991416295367,0.056276235431432724,0.3276785862445831,0.3824834942817688,0.3021029508113861
21,0.054374625384807584,0.04444803237915039,0.30506945729255674,0.34350077390670775,0.2871348392963409
22,0.03755380287766456,0.03406368061900139,0.27301605343818663,0.30492551684379576,0.25812498092651365
23,0.03233846132953962,0.030793978571891784,0.25735710144042967,0.28757804989814756,0.24325398802757264
24,0.028925314818819364,0.026071846187114715,0.22670674860477447,0.24330118238925935,0.2189626771211624
25,0.02526311181485653,0.02330354042351246,0.21058966159820558,0.22397746920585632,0.20434202432632445
26,0.021755835960308712,0.020613380372524262,0.19473750472068788,0.21275868356227876,0.18632762372493744
27,0.019355889757474265,0.018565900921821595,0.18188746213912965,0.20197595059871673,0.17251282036304474
28,0.017313109040260316,0.016449961215257644,0.16776681303977967,0.18905914187431336,0.1578303825855255
29,0.015397222389777502,0.014418211467564106,0.15505673229694367,0.18474405407905578,0.14120264053344728
30,0.013478304805854956,0.012499663792550565,0.14324463427066803,0.17191744804382325,0.12986400425434114
31,0.011554024827977022,0.01065261173993349,0.1331988912820816,0.16361866533756256,0.11900299310684204
32,0.010055465785165628,0.009239463470876216,0.12670464992523192,0.14755997359752654,0.1169721657037735
33,0.008797203786671162,0.008322021048516036,0.1209531643986702,0.1411932623386383,0.11150778651237488
34,0.007970898735026518,0.0076993945054709915,0.11624257594347,0.13724584460258485,0.1064410623908043
35,0.007337006429831187,0.006998820565640927,0.111043761074543,0.12940505445003508,0.10247514396905899
36,0.006678112205117941,0.006413778755813837,0.10741565972566605,0.12419568061828613,0.09958496928215027
37,0.006134054412444433,0.00587160861119628,0.10303860127925873,0.11632718324661255,0.0968372592329979
38,0.005470724857101838,0.005233024060726166,0.09713449805974961,0.10560566663742066,0.09318129241466522
39,0.004906308216353257,0.0046552721410989765,0.09236973583698273,0.09256817758083344,0.09227713614702225
40,0.00444678474838535,0.00425412930548191,0.08763896703720092,0.08289351940155029,0.08985351115465164
41,0.004063155973951022,0.003912359243258834,0.08278005719184875,0.07508537977933884,0.08637090712785721
42,0.0037772190539787213,0.003750267941504717,0.08104614496231079,0.07176730960607529,0.08537626802921296
43,0.003586881101752321,0.003588743647560477,0.07871027499437332,0.06955192059278488,0.08298416525125503
44,0.0034603347101559243,0.003447230476886034,0.07697874575853347,0.06646151006221772,0.08188679307699204
45,0.0033443741966038944,0.0034206172171980143,0.07653562903404236,0.06556488335132599,0.08165530532598496
46,0.003197857141494751,0.0032369772624224425,0.0738292047381401,0.0625723397731781,0.07908240973949432
47,0.0031306813998768727,0.0032326231990009546,0.07444369286298752,0.06455995380878449,0.07905610680580138
48,0.002955741168310245,0.0031399571988731624,0.07233113080263137,0.06137322530150414,0.07744481921195984
49,0.0028966944199055435,0.0030759527813643216,0.07247883498668671,0.06238353759050369,0.07718996465206146
50,0.0027679904488225777,0.002928952192887664,0.06966895192861557,0.05858198165893555,0.07484287023544312
51,0.0027074992563575506,0.002866782918572426,0.06952092617750168,0.05885310992598534,0.0744992333650589
52,0.002644265353058775,0.0027258711587637664,0.06717534720897675,0.05679350420832634,0.07202020198106766
53,0.0025280449725687505,0.0027066098153591157,0.06755242794752121,0.05860875681042671,0.07172613948583603
54,0.00242365011634926,0.0025327529571950434,0.06540689826011657,0.05789875969290734,0.06891069442033768
55,0.0023021073763569194,0.0024737517815083265,0.06492292135953903,0.05405918389558792,0.06999267607927323
56,0.0022254582059880097,0.0023160671442747117,0.06337445676326751,0.055935050249099734,0.06684617817401886
57,0.002101386006300648,0.0021666104719042776,0.061117572337388994,0.05402475088834763,0.0644275525212288
58,0.0019755845547964174,0.0019637273345142602,0.05917379081249237,0.051525029987096786,0.06274320811033249
59,0.0017411876562982798,0.0016455801902338862,0.057036331444978716,0.05353644162416458,0.0586696158349514
