,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.4589841365814209,0.40757405161857607,1.138289394378662,1.0776644563674926,1.1665811586380004
1,0.3404701258738836,0.21003468811511994,0.7443813419342041,0.6169332337379455,0.8038571047782898
2,0.1600486508011818,0.09987085670232773,0.5287244582176208,0.4818911302089691,0.550579981803894
3,0.07942368735869726,0.07185459285974502,0.470086430311203,0.48239556908607484,0.4643421566486359
4,0.07061409781376521,0.07044191300868988,0.468324373960495,0.46922037363052366,0.4679062342643738
5,0.06958285649617513,0.06989987283945083,0.46695144176483155,0.46537584662437437,0.46768674492836
6,0.06902670115232468,0.06908391386270524,0.4650609159469605,0.4625247323513031,0.4662444698810577
7,0.06796858459711075,0.0677802774310112,0.46033483505249023,0.4558510994911194,0.4624272060394287
8,0.06671661625305812,0.06674016505479813,0.45654296755790713,0.4511899721622467,0.45904101014137266
9,0.06604291826486587,0.06653081297874451,0.45625960469245913,0.44907753586769106,0.4596112394332886
10,0.0655953785777092,0.06598846167325974,0.4539165771007538,0.4468568897247314,0.4572110950946808
11,0.06510477612415949,0.06532595545053482,0.45122491717338564,0.44343264937400817,0.45486128330230713
12,0.0641581366956234,0.06348217874765397,0.44075159907341005,0.440906982421875,0.4406791126728058
13,0.06267917444308599,0.06263412475585937,0.435772078037262,0.4377359402179718,0.4348556673526764
14,0.06178588991363843,0.061966099441051484,0.43147531151771545,0.4340727698802948,0.4302631092071533
15,0.06093510652581851,0.061014240980148314,0.42695054054260256,0.4326742398738861,0.4242794644832611
16,0.060035325735807415,0.06028503879904747,0.4223494255542755,0.4282174074649811,0.4196110010147095
17,0.05931849976380666,0.05953443631529808,0.41822409749031064,0.42583643674850463,0.41467169880867005
18,0.0583630300561587,0.05821991965174675,0.41026820421218874,0.42373809695243836,0.40398224592208865
19,0.056969510515530904,0.0568309922516346,0.39992655396461485,0.41908844232559206,0.3909843730926514
20,0.055370152592659,0.05460320264101028,0.3902143752574921,0.4096823489665985,0.3811292886734009
21,0.051479328721761704,0.04827420428395271,0.36189140677452086,0.35425107955932617,0.3654568612575531
22,0.04674799710512161,0.04530220553278923,0.34623263120651243,0.3455276644229889,0.3465616023540497
23,0.04320279871424039,0.04118684023618698,0.3258033776283264,0.328761397600174,0.3244229710102081
24,0.03887623578310013,0.03664351746439934,0.29892040371894835,0.3054130494594574,0.29589049696922304
25,0.03470710143446922,0.03359826624393463,0.27886379361152647,0.27567254304885863,0.28035301446914673
26,0.03214660510420799,0.03066429227590561,0.26114672899246216,0.25479698061943057,0.26410996794700625
27,0.029456198712189994,0.028281064033508302,0.24425103902816772,0.23954654455184937,0.24644648790359497
28,0.0270847949385643,0.026103334352374077,0.22959354460239412,0.22604343116283418,0.23125025629997253
29,0.024875363086660704,0.0231768961250782,0.21337168395519257,0.20664880096912383,0.21650902509689332
30,0.02059284100929896,0.018950188010931016,0.192801895737648,0.18729984760284424,0.19536951005458833
