,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.33106352468331657,0.22527725756168365,0.7528453946113587,0.7599608397483826,0.7512641644477844
1,0.17750812739133834,0.10673231959342956,0.5197616624832153,0.5689422559738159,0.5088326597213745
2,0.08971784949302673,0.08599399685859681,0.482931615114212,0.43805739402770993,0.49290364861488345
3,0.08465610563755036,0.0859568727016449,0.48324587225914,0.43092138528823853,0.49487354278564455
4,0.08491070797046026,0.08577426463365555,0.4829087746143341,0.4282075929641724,0.49506463527679445
5,0.08463661601146062,0.08535246312618255,0.48151509165763856,0.42197567224502563,0.4947460389137268
6,0.08414390673240026,0.08477571606636047,0.4791854012012482,0.41343335509300233,0.49379696846008303
7,0.08353263646364212,0.08412649124860763,0.4761089313030243,0.40505984783172605,0.49189760684967043
8,0.08281677067279816,0.0834420382976532,0.4716310155391693,0.39862532138824464,0.48785450458526614
9,0.08209928701321284,0.08300923854112625,0.46901119232177735,0.3926979899406433,0.48596969842910764
10,0.08177508890628815,0.08269516676664353,0.46732152581214903,0.38848646998405456,0.48484038829803466
11,0.08140908509492874,0.08236199378967285,0.4655518472194672,0.38468935489654543,0.48352127432823183
12,0.08101683646440506,0.08189910918474197,0.46341346979141235,0.38120540618896487,0.48168191909790037
13,0.08036296536525091,0.08104324907064438,0.45918538808822634,0.3744837713241577,0.4780079674720764
14,0.0791581924756368,0.07954595327377319,0.4512786614894867,0.3542455542087555,0.47284157276153566
15,0.07749284356832505,0.07733692616224289,0.43968696355819703,0.30612423062324523,0.46936754703521727
16,0.07529954930146535,0.07543878823518753,0.42725547909736633,0.25476178884506223,0.46558743238449096
17,0.07408981462319691,0.0745290806889534,0.42260356307029723,0.24384809374809266,0.4623270320892334
18,0.07314530044794082,0.07356139570474625,0.4165124809741974,0.23440451860427858,0.4569809103012085
19,0.07207615733146668,0.07250448912382126,0.4101200318336487,0.2240259450674057,0.4514742600917816
20,0.07089333067337672,0.07120178639888763,0.4015748202800751,0.20492953956127166,0.4452737832069397
21,0.06968493570884068,0.06999626100063323,0.393752818107605,0.1965196841955185,0.4375823760032654
22,0.06829862684011459,0.06816567152738572,0.3823535144329071,0.18804321825504303,0.4255335819721222
23,0.06669965664545695,0.06706290751695633,0.3742435359954834,0.17952803492546082,0.41751364469528196
24,0.06557413001855214,0.06578633069992065,0.36649463772773744,0.17457673847675323,0.4091430616378784
25,0.0639652239282926,0.06431946396827698,0.3563004004955292,0.1637864291667938,0.39908129334449766
26,0.06268089185158411,0.06323333024978638,0.35011804223060605,0.1574387401342392,0.39293567299842835
27,0.0613480910162131,0.06173497229814529,0.3425631141662598,0.15130170106887816,0.38506565570831297
28,0.05961464216311773,0.05977021962404251,0.3326348602771759,0.14633730351924895,0.3740343129634857
29,0.05705392916997274,0.05621673405170441,0.31912505626678467,0.1428906327486038,0.35828826427459715
30,0.045691456745068235,0.039495373964309695,0.2953557586669922,0.15031141817569732,0.32758782982826234
31,0.036377805322408675,0.034405325800180436,0.26523356556892397,0.1327923506498337,0.2946649622917175
32,0.03248425498604775,0.031173418313264846,0.24575227737426758,0.12859599709510802,0.27178701043128967
33,0.029871200223763782,0.0289666860550642,0.23103219866752625,0.12190393775701523,0.255282918214798
34,0.027335322126746178,0.024733551293611527,0.21084639310836792,0.11694070875644684,0.23171432435512543
35,0.023371183797717094,0.021385510638356208,0.19285689890384675,0.11555460155010223,0.21003519177436827
36,0.02002028226852417,0.01908567555248737,0.17449126660823822,0.10684306740760803,0.18952420055866243
37,0.018016717582941055,0.01729463994503021,0.16122717142105103,0.10405368864536285,0.17393239557743073
38,0.016409700301786265,0.015767682790756226,0.14954601466655731,0.10033613711595535,0.16048154592514038
39,0.014956615815560024,0.01472661480307579,0.14299302875995637,0.09547372341156006,0.15355287432670595
40,0.013742609396576882,0.01307348158210516,0.13308906972408294,0.08317447155714035,0.14418120324611663
41,0.011860477887094021,0.010801746509969234,0.12435512244701385,0.07161174446344376,0.13607587218284606
