,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.09997334033250808,0.08215861082077026,0.4671127271652222,0.4837525391578674,0.45934744238853453
1,0.0770665779709816,0.06984650015830994,0.4348736834526062,0.40921520233154296,0.4468476462364197
2,0.06765350778897604,0.06282076627016067,0.4064634382724762,0.38760875701904296,0.415262268781662
3,0.06026101271311442,0.05711707696318626,0.3824376845359802,0.37145312905311584,0.3875638210773468
4,0.05631626869241397,0.054299232363700864,0.3658127439022064,0.35894845604896547,0.3690160953998566
5,0.052857990513245266,0.04946194067597389,0.3415152716636658,0.3448785150051117,0.33994577288627625
6,0.04748272587855657,0.04455581083893776,0.3145645189285278,0.32908206939697265,0.30778966546058656
7,0.04292782843112945,0.04043237894773483,0.2944802308082581,0.32397286415100096,0.2807169806957245
8,0.0387935138742129,0.03584649339318276,0.271592732667923,0.30651073217391966,0.25529765605926513
9,0.03369962794085344,0.02913585156202316,0.246126252412796,0.2699920272827148,0.2349889063835144
10,0.025751079817612967,0.022322490215301513,0.2122466593980789,0.2219159334897995,0.20773434817790984
11,0.021120445554455122,0.019051513001322747,0.1921930068731308,0.19144689977169038,0.19254117846488952
12,0.01801216460764408,0.016175448670983316,0.17456038415431976,0.16338231146335602,0.1797768223285675
13,0.014550915335615476,0.012761577665805816,0.15017658054828645,0.12504207253456115,0.16190601289272308
14,0.011542449556291103,0.010524909757077695,0.13534653544425965,0.10445393055677414,0.14976308047771453
15,0.009765093550086021,0.00907475981861353,0.12487356126308441,0.08662780344486237,0.14272157967090607
16,0.008741977115472158,0.008279490768909454,0.11863921463489532,0.0807853564620018,0.13630435407161712
17,0.007991684650381406,0.0075511600449681285,0.10911417186260224,0.06491098493337631,0.1297423177957535
18,0.007477931529283523,0.00721464904025197,0.1053448161482811,0.06072007328271866,0.12616969168186187
19,0.0072059123776853085,0.007023590449243784,0.10289137005805969,0.05859168261289596,0.12356456816196441
20,0.006916801022986571,0.006797544453293085,0.10126013189554214,0.058046261668205264,0.12142660260200501
21,0.006618620846420526,0.006380646247416735,0.09717810034751892,0.05499751672148705,0.11686237335205078
22,0.00566789956142505,0.005146142113953828,0.08820598244667054,0.05634661138057709,0.1030736917257309
23,0.004889014679938555,0.0045835024304687975,0.08282072335481644,0.054425161182880405,0.09607197970151901
24,0.004573457961281141,0.004372224714607,0.07966210871934891,0.049757729321718215,0.09361748516559601
25,0.004336829781532287,0.004248267170041799,0.0790986767411232,0.048739522993564606,0.09326628506183625
26,0.0041420643031597135,0.003984381146728992,0.07574925154447555,0.04768393471837044,0.08884639769792557
27,0.0038365901075303552,0.003612220510840416,0.07359331995248794,0.04851078614592552,0.08529850482940673
28,0.003195093876371781,0.002748364480212331,0.06615956485271454,0.04655401587486267,0.07530881583690643
29,0.002587063650911053,0.0023241684306412936,0.06220966964960098,0.04581900134682655,0.06985865265130997
30,0.002236057665819923,0.0021091226860880854,0.05941448390483856,0.04229269534349442,0.06740464866161347
31,0.0020084369306763014,0.0018937811721116305,0.05692689880728721,0.042455166131258014,0.0636803686618805
32,0.0017813554111247262,0.0016475545801222324,0.05349020466208458,0.03917873591184616,0.06016888171434402
33,0.001563459960743785,0.0015462114801630378,0.05383567541837692,0.040108781307935715,0.060241560935974124
34,0.0014584231376647949,0.0015140454564243554,0.05320453494787216,0.04139513716101646,0.05871558278799057
35,0.0013151012966409325,0.0012072607083246111,0.04802201345562935,0.038241975009441376,0.052586030811071396
36,0.0011758431528384487,0.0011734363250434398,0.049311835914850236,0.04231680363416672,0.05257618650794029
37,0.0011177309493844707,0.0013164119888097049,0.05161854222416878,0.041827313005924224,0.05618777930736542
38,0.001099547054618597,0.0010009924788028002,0.045627178996801375,0.036047912538051605,0.050097502022981646
39,0.0010294368475054702,0.0009142057644203305,0.043382584005594256,0.035416819304227826,0.04709993869066238
40,0.0009332417595821122,0.0009078318299725652,0.04315921351313591,0.03590605780482292,0.046544018536806106
