,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.053680898572007814,0.032096985280513766,0.2626460361480713,0.2342809897661209,0.2758830869197845
1,0.027784532134731612,0.02418032556772232,0.2316143923997879,0.23434893071651458,0.23033827543258667
2,0.020969766701261203,0.017598885968327524,0.18694572865962983,0.20954521834850312,0.17639930605888365
3,0.015793320164084433,0.013950228318572044,0.16803985834121704,0.1839890158176422,0.16059690237045288
4,0.012482366487383843,0.010771370455622674,0.14640700697898865,0.16738547444343566,0.1366170698404312
5,0.009826194420456886,0.008334290087223053,0.12883376181125641,0.14745443880558015,0.12014412313699722
6,0.007807720837493737,0.006771504878997803,0.11563474148511886,0.13231865108013152,0.10784890949726104
7,0.0065003321195642155,0.0056869744509458545,0.10560867428779602,0.12122195154428482,0.09832248538732528
8,0.005492024614165226,0.004828355610370636,0.09681915551424027,0.11216136693954468,0.0896594563126564
9,0.004700831025838852,0.0041333077475428585,0.08956844329833985,0.10400708943605423,0.08283041208982468
10,0.004023939122756322,0.003495948864147067,0.08296294808387757,0.09546136528253556,0.07713034808635712
11,0.0033988086289415756,0.002921393970027566,0.07685168951749802,0.0862965652346611,0.0724440810084343
12,0.0028422277482847372,0.0024136808700859548,0.07102063179016113,0.07700209379196167,0.06822928547859192
13,0.0023794212937355043,0.002019144739024341,0.06590102404356003,0.07007272630929946,0.06395423099398613
14,0.0020217455706248682,0.001750601325184107,0.06167116865515709,0.06536105960607529,0.059949223697185514
15,0.0017712542538841566,0.0015541677363216876,0.05833208546042443,0.0616844567656517,0.05676764219999313
16,0.0015844252224390706,0.0014107942627742886,0.055547842979431154,0.05849612966179848,0.054171976298093796
17,0.0014433712186291813,0.0012965230317786335,0.053181134164333344,0.055580253303051,0.052061546593904495
18,0.0013283194508403539,0.001202160264365375,0.05105374097824097,0.05305846109986305,0.0501182071864605
19,0.0012315424423043927,0.001123570636846125,0.04938193216919899,0.05096758931875229,0.048641951084136964
20,0.0011530383847032984,0.0010551327001303435,0.04779467537999153,0.04908774927258491,0.047191240787506104
21,0.0010817751187520723,0.0009968868223950266,0.046280891746282575,0.04727810338139534,0.045815524160861966
22,0.001022450178085516,0.0009439880214631558,0.04501044288277626,0.04581155687570572,0.04463659197092056
23,0.0009690638228009145,0.0008985732193104922,0.04383808866143227,0.04441111966967583,0.043570673018693926
24,0.0009215508409154911,0.0008549542562104761,0.04269004672765732,0.043192019015550615,0.042455789893865586
25,0.0008780887474616368,0.0008178158733062447,0.041725282818078996,0.04213534742593765,0.041533921658992765
26,0.0008395817767207821,0.0007835484109818935,0.04077500030398369,0.04103451177477837,0.04065389469265938
27,0.0008049401299407084,0.0007509454991668462,0.039915859848260876,0.04016591563820839,0.03979916587471962
28,0.0007705899459930758,0.000721812415868044,0.03912554204463959,0.039277412742376325,0.039054671823978426
