,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.08776237358649572,0.08118117690086364,0.3930547153949738,0.3902121591567993,0.39589729547500613
1,0.07560306906700134,0.07098276793956756,0.3437837302684784,0.3455837070941925,0.34198373317718506
2,0.06657026996215185,0.06285886764526367,0.30038267374038696,0.3016064727306366,0.2991588771343231
3,0.05792962814370791,0.05413700565695763,0.2514924728870392,0.2561274242401123,0.24685752034187317
4,0.05010582352677981,0.047543774843215945,0.21457959115505218,0.20988707661628722,0.21927208185195923
5,0.04411330689986547,0.04080861032009125,0.1848172116279602,0.1758564156293869,0.19377800822257996
6,0.035803365483880044,0.02952598825097084,0.1566511070728302,0.14066201448440552,0.1726401948928833
7,0.0256066158413887,0.023168416693806648,0.13285238206386565,0.10874405056238175,0.15696071565151215
8,0.021697247996926308,0.02099497728049755,0.11511255919933319,0.09360103726387024,0.1366240745782852
9,0.019710350011785824,0.019353446438908576,0.10355088621377945,0.08469441205263138,0.1224073702096939
10,0.018029343262314798,0.017840325310826303,0.0954364475607872,0.07853706240653992,0.11233583509922028
11,0.016218801873425642,0.015521462634205818,0.08995323210954666,0.07440923988819122,0.1054972317814827
12,0.013036773304144541,0.010076244361698627,0.08833526998758316,0.07544124335050582,0.10122929811477661
13,0.006960918207963308,0.004367492292076349,0.08486141055822373,0.07589476436376572,0.09382805943489075
14,0.004004941148062547,0.0033317345287650823,0.0753569519519806,0.06792168155312538,0.08279222756624222
15,0.0030304809349278607,0.0025353355333209036,0.06673842787742615,0.06392617836594582,0.06955067574977875
16,0.0023595766459281247,0.0020629492308944465,0.062176840603351595,0.06168838396668434,0.06266529768705369
17,0.0019875489672025043,0.0018352013360708951,0.05949384719133377,0.05918181419372558,0.059805877804756165
18,0.0017416075834383567,0.0016100351838395,0.05588060736656189,0.055504190325737,0.05625702351331711
19,0.001571939862333238,0.0014703556895256042,0.053840221911668776,0.052786716520786287,0.05489372491836548
20,0.001418729495878021,0.0013455105805769564,0.0517836631834507,0.050981896817684176,0.052585430443286896
21,0.001296759747589628,0.0012400947930291295,0.049737091213464736,0.048423696011304855,0.051050476133823394
22,0.0011997409692655007,0.0011519763013347983,0.04791315704584122,0.046616343408823015,0.04920996770262718
23,0.0011095655725027124,0.001079511302523315,0.04626385673880577,0.04493326187133789,0.047594450414180756
24,0.0010455991071648895,0.0010182067565619945,0.04493710204958916,0.04354111686348915,0.04633309066295624
25,0.000975654253270477,0.0009584882576018572,0.04389188691973686,0.04236789137125015,0.04541588231921196
26,0.0009245094944102069,0.0009147535497322679,0.04297372922301292,0.04131412848830223,0.04463332861661911
27,0.000877353687149783,0.0008706494001671672,0.04187491595745087,0.04026263058185577,0.04348719999194145
28,0.0008332327334210276,0.0008253536955453455,0.04059174552559853,0.03884346142411232,0.04234002619981766
29,0.0007955022722793122,0.0007884696591645479,0.03976782396435738,0.03797164350748062,0.04156400427222252
30,0.0007611197279766202,0.0007570894109085202,0.03891037181019783,0.037046231031417846,0.04077451407909393
31,0.0007284192997030913,0.0007291041268035769,0.03833524599671364,0.036358913332223894,0.040311576575040815
32,0.0007013096055015921,0.0006997828301973641,0.03731480970978737,0.035267581343650815,0.039362032264471054
33,0.0006737987658319374,0.000677385029848665,0.0368081845343113,0.03477802932262421,0.03883834108710289
34,0.0006493947290194532,0.0006528195249848067,0.0360931085050106,0.033982648700475696,0.0382035668194294
35,0.0006284841786449154,0.0006305739632807672,0.03531261742115021,0.033076390773057934,0.037548844665288926
36,0.000607808940888693,0.0006124258716590702,0.03490252673625946,0.0325960636138916,0.03720899403095245
37,0.0005922133692850669,0.0005961327510885894,0.03441395536065102,0.03218535423278809,0.03664255604147911
38,0.0005713204903683315,0.0005766010354273021,0.0337451109290123,0.0314182747900486,0.03607194289565086
39,0.0005553171217131118,0.0005641607358120382,0.03340175285935402,0.031106987446546556,0.03569652065634728
40,0.000540321422740817,0.0005512946913950145,0.033034615218639374,0.030675623193383218,0.035393608212471006
41,0.0005241961459008356,0.0005328979925252498,0.03237352341413498,0.029986977651715277,0.0347600682079792
42,0.0005111649508277575,0.0005215008882805705,0.032015650123357775,0.02950857661664486,0.03452271848917007
43,0.0004984276012207071,0.0005101102357730269,0.031666376292705536,0.029196631610393525,0.03413611963391304
44,0.00048616915669602654,0.0004974987031891942,0.031180780827999115,0.02873110070824623,0.03363045796751976
45,0.0004751289135310799,0.00048528403509408237,0.03074014127254486,0.028204913511872293,0.03327536657452583
46,0.00046389856453364094,0.00048416386591270565,0.031000194102525712,0.028712263852357863,0.03328812405467033
47,0.00045411086214395863,0.00047114111017435787,0.030475497096776962,0.02800760231912136,0.03294339403510094
48,0.0004430065272996823,0.00045625724596902727,0.029793408662080766,0.027301919981837272,0.03228489279747009
49,0.0004333363054320216,0.0004466780461370945,0.029517243057489394,0.027025487646460532,0.03200899973511696
50,0.00042454961105249824,0.00043934755492955444,0.029173802584409714,0.02657611645758152,0.03177149251103401
51,0.00042236946251553793,0.0004381149006076157,0.029348242431879043,0.026901755258440973,0.031794726848602295
52,0.00041173723177053036,0.0004281051363795996,0.02901968002319336,0.026599538624286653,0.031439824402332305
53,0.00039993097695211567,0.00041484004352241753,0.028299377709627153,0.025697612091898917,0.030901142209768296
54,0.00039224585906292,0.0004112551221624017,0.0283922478556633,0.026051721721887588,0.030732778012752534
55,0.00038395149322847526,0.0004042101954109967,0.02809753119945526,0.025634264275431633,0.030560798943042755
56,0.000377377507975325,0.0003931893687695265,0.02754193350672722,0.024997690171003343,0.03008617728948593
57,0.00037102924232992033,0.00038682557409629224,0.027369533255696295,0.02492010347545147,0.02981895998120308
58,0.0003646419127471745,0.00037939472356811164,0.027096756994724275,0.024608880952000617,0.029584630727767944
59,0.00035965424535485606,0.0003738622483797371,0.02692241556942463,0.024484680369496345,0.029360152631998062
60,0.00035200406215153636,0.00036914320546202364,0.026770021989941595,0.024368785470724106,0.029171258360147476
61,0.00034516414122966427,0.0003625081665813923,0.026417552679777145,0.023857100680470467,0.028978006690740587
62,0.00034118056452522676,0.0003669248963706195,0.026896838471293448,0.024577273651957512,0.029216404557228088
63,0.00033466484514065086,0.00034989239764399827,0.025933876410126688,0.02339112289249897,0.028476630449295045
64,0.00032884810973579686,0.000344890410779044,0.025897622630000113,0.023563306629657745,0.02823193833231926
65,0.0003223627122739951,0.0003389406541828066,0.025515556037425995,0.02299773581326008,0.028033379316329956
66,0.00031787353567779063,0.0003321890067309141,0.0252963937073946,0.022890544757246972,0.027702241390943527
67,0.00031142914590115347,0.00032815539045259355,0.025166444927453995,0.02276513360440731,0.027567758560180664
68,0.00030689537486371896,0.0003243861545342952,0.024998325258493423,0.022650844976305963,0.02734580710530281
69,0.00030078364652581514,0.0003196062066126615,0.024877609461545946,0.022542211934924127,0.027213005423545836
70,0.0002973781118635088,0.0003139300097245723,0.02458974428474903,0.0222464407235384,0.02693304941058159
71,0.0002917417980885754,0.0003094361675903201,0.02447481416165829,0.022174609079957008,0.026775017380714417
72,0.0002873847309577589,0.0003033782937563956,0.024135450199246407,0.02177165225148201,0.026499250531196596
73,0.000283252516334566,0.00030443211202509703,0.02431781977415085,0.02204059101641178,0.026595047563314437
74,0.0002789591470112403,0.00029444024316035213,0.023784125149250032,0.021488050296902657,0.026080199256539344
75,0.0002742052765097469,0.0002916481194552034,0.023716316223144532,0.021474535390734673,0.025958094894886017
76,0.0002700744575122371,0.00028942096512764694,0.02364920638501644,0.021420245468616487,0.02587817274034023
77,0.000266388173137481,0.00028324402868747713,0.02333177864551544,0.021088561341166497,0.02557499773800373
78,0.00026270717033185067,0.0002797804307192564,0.02322432115674019,0.02106691136956215,0.025381730943918226
79,0.0002582541212905198,0.00027497718459926543,0.022979028075933456,0.020745897889137267,0.025212156921625137
80,0.00025547217034424345,0.00027524286415427925,0.023085256591439247,0.020891336873173714,0.025279174596071242
81,0.00025317798485048116,0.0002684812271036208,0.022717200070619583,0.02043689139187336,0.02499750778079033
82,0.0002482379115341852,0.000264537101611495,0.022568270564079285,0.020384995192289354,0.0247515457123518
83,0.0002443936560302973,0.000260983828920871,0.022384047731757162,0.02020454466342926,0.024563549384474755
84,0.0002422813846108814,0.00026153592509217563,0.02250766761600971,0.02047030858695507,0.024545026123523713
85,0.00023838611979347965,0.00025511388783343135,0.022152676060795785,0.02000287137925625,0.024302478432655334
86,0.0002347714420951282,0.00025087773450650276,0.02195391573011875,0.01981067694723606,0.024097156450152396
87,0.0002320292784133926,0.0002508449973538518,0.022018638402223588,0.019978739619255066,0.02405854143202305
88,0.0002283413844027867,0.0002446113375481218,0.021665397360920907,0.01958545558154583,0.02374533988535404
89,0.00022519020227870594,0.00024184534442611038,0.021570737063884734,0.01945899397134781,0.02368248127400875
90,0.00022297812431740265,0.00024147824733518065,0.021616072580218314,0.019671173244714738,0.02356096975505352
91,0.00022085470283248772,0.00023661040351726114,0.021337234899401664,0.019292461574077605,0.023382008522748948
92,0.0002174115541856736,0.00023413549060933292,0.021237132251262666,0.019263661354780196,0.02321060486137867
93,0.00021494807675480842,0.00023413287242874504,0.021326161101460458,0.019408205449581148,0.023244118615984917
94,0.0002134598836225147,0.000227113253204152,0.020863974764943123,0.01882104091346264,0.022906908318400383
95,0.00020865349215455354,0.00022593712434172632,0.020885918214917185,0.01894789196550846,0.022823946624994276
96,0.0002062802199119081,0.00022151937708258628,0.02064203068614006,0.0186488126963377,0.022635250389575957
97,0.00020346219593193383,0.00021883398643694817,0.02051394522190094,0.018584149479866027,0.022443739399313926
98,0.00020095083008830745,0.00021684092120267452,0.020432919561862946,0.018501399904489516,0.02236444167792797
99,0.00019863138887255143,0.00021507534314878284,0.020387865677475928,0.018539837896823883,0.022235892340540887
100,0.00019728990000051757,0.00021238488610833884,0.02020763173699379,0.01828478164970875,0.022130481898784637
101,0.00019389566887790958,0.0002085365680977702,0.020036565065383913,0.018141707703471184,0.02193142309784889
102,0.00019096648320555688,0.00020746520604006947,0.020019988343119622,0.01816333144903183,0.021876645609736442
103,0.00018870008236262947,0.00020382306654937566,0.019782336428761482,0.017934021428227424,0.021630649119615555
104,0.00018646032879284272,0.00020235786330886186,0.01975080505013466,0.017967482507228853,0.021534127071499824
