,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.028124049231410028,0.012614722773432731,0.1750055259466171,0.15475791871547698,0.18445440828800203
1,0.011173645928502084,0.008475503250956536,0.13902682065963745,0.09063074558973312,0.1616116464138031
2,0.006473426589121421,0.00523500369861722,0.11100950717926025,0.0934541267156601,0.11920202523469925
3,0.004610330145806074,0.0035652757808566095,0.08752310663461685,0.05933960095047951,0.10067541688680649
4,0.0032740030996501446,0.0026437154598534106,0.07564726114273071,0.04832695692777634,0.08839673191308975
5,0.002387854910145203,0.0019805078487843274,0.06656292945146561,0.049109345823526385,0.07470793783664703
6,0.0018019114915902416,0.0015017419587820767,0.05755969062447548,0.04336195379495621,0.06418530076742172
7,0.0013877889948586623,0.0011561405891552566,0.050910914093255995,0.04062073200941086,0.0557129941880703
8,0.0010835517880817254,0.0009297917108051479,0.04535957142710686,0.038271492272615434,0.04866734370589256
9,0.000886777798489978,0.000773924367967993,0.04112614691257477,0.036236004084348676,0.04340821459889412
10,0.0007505902616928021,0.0006662648264318705,0.03797282084822655,0.03442756861448288,0.03962727099657059
11,0.0006517634672733645,0.0005870779696851969,0.0354404878616333,0.032811434864997865,0.036667379140853884
12,0.0005768490598226587,0.0005244539282284678,0.03331411972641945,0.03131511524319649,0.03424698576331139
13,0.0005178268548722069,0.0004739025409799069,0.031502184271812436,0.030085829943418504,0.03216315180063248
14,0.0004689909998948375,0.00043150062439963223,0.029943655207753182,0.02890055663883686,0.03043043188750744
15,0.0004276435686430583,0.00039540471974760296,0.028584330752491952,0.027886376306414603,0.028910042494535448
16,0.000392288772854954,0.0003641545784194022,0.027379657700657846,0.026933413371443747,0.027587903439998628
17,0.00036238509346731007,0.00033714849385432896,0.026295653283596038,0.026013973355293273,0.026427104249596597
18,0.0003356013416002194,0.0003132119227666408,0.025339397490024566,0.02510848216712475,0.025447156131267547
19,0.00031309393040525416,0.00029207502375356854,0.02451690420508385,0.024401288032531738,0.02457085855305195
20,0.0002914494532160461,0.00027276354492641983,0.02358466826379299,0.023516582101583482,0.023616441264748572
21,0.0002726069220807403,0.0002550242003053427,0.022859503105282782,0.022828380092978478,0.022874026745557784
22,0.0002555746420208986,0.00024007401778362693,0.022113172933459282,0.022103610560297967,0.022117636278271676
23,0.00024084380187559872,0.00022702802205458285,0.021500131487846373,0.021485493555665015,0.0215069617331028
24,0.0002274718397529796,0.00021422235877253116,0.020940188318490982,0.02084267720580101,0.020985693857073783
25,0.00021596145660926898,0.0002035214810166508,0.02036232814192772,0.020272156223654747,0.02040440708398819
26,0.00020488374827740092,0.00019323745800647885,0.019862461015582086,0.019689790159463882,0.019943040907382966
27,0.00019502948659161728,0.00018443107372149826,0.0193888121843338,0.019174524322152137,0.019488813504576683
28,0.00018633755777652065,0.0001758041320135817,0.018960646390914916,0.018708894699811934,0.019078129976987837
29,0.00017788876954000443,0.0001683073031017557,0.018512297645211218,0.018252790942788123,0.01863340102136135
30,0.00017073265800718218,0.00016149190254509448,0.018172701299190522,0.01780417002737522,0.018344682306051255
31,0.00016415910756525893,0.00015521856083068996,0.017795920222997665,0.017429237365722657,0.017967038378119467
32,0.0001576774394682919,0.00014933359751012176,0.017464290857315063,0.017016679421067236,0.017673176676034928
33,0.0001518547503898541,0.00014393879799172283,0.01713194139301777,0.016651738807559012,0.01735603593289852
34,0.0001466224763620024,0.00013932703819591552,0.016835683658719063,0.01633487656712532,0.01706939369440079
35,0.00014174612161392967,0.00013485905888956041,0.01657213322818279,0.015980738028883935,0.01684811681509018
36,0.0001371285036051025,0.0001307284919312224,0.016323350593447684,0.015685320571064948,0.016621099039912223
37,0.00013286244434614978,0.00012665897666011005,0.01605109803378582,0.0153877205401659,0.016360673531889917
38,0.00012911207818736632,0.00012297902954742313,0.015797098949551582,0.015100016444921493,0.01612240359187126
39,0.00012524851326209803,0.00011966886930167675,0.01561490535736084,0.014826051965355873,0.015983035117387773
40,0.00012204480396273235,0.0001166028925217688,0.015425802394747733,0.014662468805909157,0.015782024636864664
41,0.00011912406169964621,0.00011364417790900916,0.015187620371580123,0.01436474621295929,0.01557162769138813
42,0.00011568741814699024,0.00011087041173595935,0.015075474381446838,0.014118663109838963,0.015521987974643707
