,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.06317130540808041,0.0359774786233902,0.3240919923782349,0.26374824523925783,0.33750170588493345
1,0.026092335308591525,0.017185128927230835,0.20433849811553956,0.16168656468391418,0.21381670415401458
2,0.014440455958247184,0.011829111613333226,0.1648139649629593,0.12259840995073318,0.17419520139694214
3,0.01019836066911618,0.008452847860753536,0.14299167871475219,0.09854544103145599,0.1528686136007309
4,0.007639094380040964,0.0064393625408411025,0.12445663899183274,0.08590716749429703,0.13302318036556243
5,0.005886105087896188,0.0049777752161026005,0.10796400040388107,0.0850413715839386,0.1130579075217247
6,0.0047149435120324296,0.004089104421436787,0.09777173548936843,0.08259045988321305,0.10114535242319107
7,0.003962486923361818,0.003509092191234231,0.09035110354423523,0.07653829991817475,0.09342061638832093
8,0.003486014859129985,0.0031064432952553032,0.08459240704774856,0.07155025273561477,0.0874906638264656
9,0.0031222728919237854,0.002792412154376507,0.07994534939527512,0.06739242851734162,0.08273489028215408
10,0.002824025567000111,0.002531916694715619,0.07535175114870071,0.062402130961418154,0.07822944283485413
11,0.0025848271884024144,0.0023151410650461913,0.07188457101583481,0.05902076333761215,0.07474319100379943
12,0.002377170970042547,0.002133634057827294,0.06888646379113197,0.05626360610127449,0.07169153988361358
13,0.0021921898735066253,0.001968639218248427,0.06564548701047897,0.05362257421016693,0.06831723868846894
14,0.002034833456079165,0.0018264957051724196,0.0629304887354374,0.051555863171815874,0.06545818343758583
15,0.0018872389383614062,0.0017032794840633868,0.06081034600734711,0.04979898139834404,0.06325731500983238
16,0.0017603233146170775,0.0015826710825785995,0.05823181942105293,0.04802545070648193,0.06049990192055702
17,0.001639099745079875,0.0014768428029492498,0.0561730021238327,0.046834058463573455,0.058248319029808045
18,0.0015311209174493948,0.0013805375760421157,0.0539893539249897,0.04558093309402466,0.0558578896522522
19,0.0014350322633981704,0.001291489051654935,0.0522347754240036,0.0445413738489151,0.053944416791200635
20,0.0013420561592405041,0.001209878739900887,0.05020659536123276,0.04334202453494072,0.05173205286264419
21,0.0012589033336068193,0.001136754269246012,0.048597309291362766,0.04211279824376106,0.0500383123755455
22,0.0011814421562788386,0.0010679835802875459,0.04689440235495567,0.040932812243700024,0.04821919858455658
23,0.0011106289209177097,0.001007435997016728,0.04546315252780914,0.03999052345752716,0.046679291725158695
24,0.0010469874506816269,0.0009488182095810771,0.043995267003774645,0.03917938947677612,0.04506546199321747
25,0.0009868696463915208,0.0008956489874981343,0.04273744523525238,0.03851557031273842,0.043675640672445296
26,0.0009322784763450424,0.0008469036407768726,0.04140113413333893,0.037774701565504075,0.042207008600234984
27,0.0008797472552396357,0.000802868923638016,0.04023550018668175,0.03698128744959831,0.04095865905284882
28,0.0008323655975982547,0.0007623378396965563,0.03908450588583946,0.036273080408573154,0.03970926865935326
29,0.0007900405411298076,0.0007256702892482281,0.038072818219661714,0.03554645583033562,0.03863423123955727
30,0.0007523185076812903,0.0006908720452338457,0.03710500478744507,0.03516347274184227,0.03753645747900009
31,0.0007159308452780049,0.0006604625377804041,0.03624727696180344,0.03449087738990784,0.03663758993148804
32,0.000682557678471009,0.0006321549764834345,0.03534435138106346,0.03386154294013977,0.03567386299371719
33,0.0006525688827969133,0.0006063602259382605,0.03461185023188591,0.033381537199020386,0.034885251224040986
34,0.0006250101688783616,0.0005829585331957787,0.03388960711658001,0.03286082908511162,0.03411822609603405
35,0.0005998747330158949,0.0005613866623025387,0.03317127577960491,0.032207634150981906,0.03338541828095913
36,0.0005773336750765642,0.000541549859335646,0.03262097060680389,0.03182333156466484,0.032798221707344054
37,0.0005567699763923883,0.0005229597410652786,0.032024412602186206,0.03149641320109367,0.032141746431589124
38,0.0005379229411482811,0.0005070477491244674,0.031587518975138666,0.030917584002017974,0.031736393719911576
39,0.0005193940305616707,0.0004905893746763467,0.030985873490571976,0.030514372587203978,0.031090651601552964
40,0.0005030062515288591,0.00047613418311811986,0.030456452071666716,0.02989583641290665,0.030581034347414972
41,0.00048770777493094405,0.0004626919026486576,0.030080879405140877,0.029538767784833907,0.030201349034905435
42,0.00047334527558026213,0.00044991864007897674,0.029596560895442964,0.029162021428346632,0.029693126678466797
43,0.00046032732740665475,0.000438839168054983,0.02927116386592388,0.028638286739587782,0.029411803856492044
44,0.0004480294735791783,0.0004270819399971515,0.02883669823408127,0.028278869092464447,0.02896065928041935
45,0.00043579098923752704,0.0004167578951455653,0.02848333977162838,0.027806099951267243,0.028633837997913362
46,0.00042460350319743154,0.000406452048337087,0.028148384168744087,0.027470729127526284,0.028298973962664606
47,0.00041422113232935466,0.00039690899197012184,0.027822162583470346,0.027035419717431067,0.027996993362903594
48,0.00040445472346618773,0.00038770063198171554,0.027475314438343047,0.026630444973707198,0.02766306072473526
49,0.0003951068575649212,0.00037899883347563445,0.027160856649279596,0.026264393627643587,0.02736007161438465
50,0.0003859135073920091,0.0003711865411605686,0.026862978860735895,0.0257896888256073,0.027101486548781396
51,0.00037769957620184866,0.0003627861163113266,0.02658603124320507,0.025541654154658318,0.02681811511516571
52,0.00036912157549522816,0.0003551806369796395,0.026282385140657425,0.025089376866817475,0.02654749885201454
53,0.0003613559987085561,0.00034899298567324876,0.0261088477820158,0.024765157774090767,0.02640744537115097
54,0.00035356621840037405,0.00034081996069289743,0.025786058008670808,0.024551168233156204,0.02606047846376896
55,0.00034630766759316127,0.00033394161029718815,0.02552316300570965,0.024156621024012566,0.025826840698719024
56,0.00033887474293199676,0.0003275205090176314,0.025282408818602563,0.0237682868540287,0.025618881955742835
57,0.00033218401484191417,0.00032036252901889383,0.02500831425189972,0.023500208482146262,0.025343447700142862
58,0.00032539770705625415,0.0003141905507072806,0.024771365597844125,0.02318067364394665,0.025124855488538742
59,0.00031906061340123413,0.00030828208546154203,0.024564508721232413,0.022923996672034264,0.02492906741797924
60,0.00031275855066875615,0.00030253478209488096,0.024301202669739723,0.022532596960663797,0.02469422698020935
61,0.0003064401428370426,0.00029751314083114266,0.024139754474163055,0.022274591848254203,0.02455423302948475
62,0.0003012449142988771,0.0002914090419653803,0.023881094753742216,0.021979374438524248,0.024303698092699052
63,0.00029521171430436276,0.0002858539205044508,0.023659006357192994,0.02175662085413933,0.024081758484244348
64,0.00028966785602581996,0.00028088595194276423,0.02343343138694763,0.021471890956163406,0.02386933073401451
65,0.0002847092253311227,0.0002765419002389535,0.023279138058423996,0.02120740108191967,0.02373952478170395
66,0.00027945744145351154,0.000271077249199152,0.023022288754582405,0.020911448299884797,0.023491363599896432
67,0.0002745431686829155,0.0002664787508547306,0.022847784236073494,0.0207393366843462,0.023316329270601274
68,0.00026963444892317054,0.0002618792490102351,0.022641207575798034,0.020450040474534036,0.023128133714199067
69,0.0002653288651102533,0.000257797769154422,0.022461233884096144,0.020206634551286698,0.022962256744503976
70,0.0002605906889463464,0.00025339001149404794,0.02227708511054516,0.020024582073092462,0.02277764268219471
71,0.00025662806428348024,0.00024905383586883547,0.022085091397166252,0.019818640425801278,0.022588746845722197
72,0.0002520484038783858,0.000245115552097559,0.0218822006881237,0.019505103304982185,0.022410445436835288
73,0.0002482569869607687,0.00024134635168593377,0.021754962652921678,0.019374355673789978,0.0222839867323637
74,0.00024396639899350702,0.00023726305866148323,0.02155886426568031,0.01915643483400345,0.022092735916376113
75,0.00023970342493460824,0.00023380108352284877,0.021412024572491646,0.018953019976615904,0.021958470046520233
76,0.00023620510124601425,0.0002297311503207311,0.021231225207448006,0.018789079040288925,0.021773924008011817
77,0.00023248032492119818,0.000226226236554794,0.021055775955319406,0.01859561659395695,0.021602478474378586
78,0.00022823046485427766,0.00022253381146583706,0.020877250358462333,0.018399132564663887,0.02142794191837311
79,0.00022478759191775074,0.00021922008658293636,0.020715190470218657,0.01828160710632801,0.02125598691403866
80,0.00022170762764289975,0.00021575135993771256,0.02055952899158001,0.018078010231256485,0.021110977232456207
81,0.0002180683915503323,0.00021262307825963944,0.02037334822118282,0.017846537306904792,0.020934861302375794
82,0.00021529349090997128,0.00020982032525353135,0.020246518328785896,0.017709198743104934,0.020810367241501808
83,0.00021197744373542568,0.00020675221923738718,0.020106376335024833,0.017567261308431625,0.020670624226331712
84,0.00020878302302056303,0.00020339872280601413,0.019925183951854705,0.017353967651724814,0.020496565625071527
85,0.00020568047805378834,0.0002010328118922189,0.019835785403847693,0.01718565694987774,0.020424701794981955
86,0.00020291537473288675,0.0001976937218569219,0.019645925015211105,0.017047196477651596,0.02022341959178448
87,0.0001995357114356011,0.00019494256295729428,0.019499306976795198,0.016920633763074875,0.020072346553206444
88,0.0001966371142771095,0.00019331302435602994,0.019456298500299455,0.01676977276802063,0.020053301975131034
89,0.0001942391130918016,0.00019072381255682557,0.019317661598324775,0.016590321063995363,0.019923736080527304
90,0.0001916540602299695,0.0001869990589329973,0.01908905029296875,0.016444492489099502,0.01967672899365425
91,0.0001889581858025243,0.00018479967839084565,0.018968996703624726,0.016297487020492555,0.019562666267156602
92,0.00018601656580964724,0.0001820833090459928,0.01879687637090683,0.016160249412059784,0.01938279375433922
93,0.00018385989125818013,0.00017984511738177388,0.018706345707178117,0.015989277809858322,0.019310139790177344
94,0.00018143357243388891,0.00017760326561983675,0.018594469130039214,0.015897753462195397,0.01919373854994774
95,0.00017920703394338488,0.0001753485412336886,0.018467133641242982,0.015739389285445212,0.019073298498988152
96,0.00017671669736349333,0.0001725370524218306,0.018307558447122573,0.01560088351368904,0.018909040987491608
97,0.00017405275468869756,0.00017050371738150716,0.01818545550107956,0.015459535494446754,0.01879121445119381
98,0.00017153592178753267,0.0001682151056593284,0.018070103675127028,0.015308968797326088,0.018683691322803498
99,0.00016948096298923096,0.0001660561707103625,0.01795029826462269,0.01517612099647522,0.01856678232550621
100,0.00016745947650633752,0.00016413390694651752,0.017830445244908334,0.01504777453839779,0.018448817655444146
101,0.00016548328644906481,0.00016423098975792527,0.017911943048238753,0.01496649295091629,0.01856648713350296
102,0.0001635317048445965,0.00016151891963090748,0.017716819047927858,0.014810425862669944,0.01836268536746502
103,0.00016175030672457068,0.00015876974852290003,0.017553606107831,0.014709792956709862,0.01818556472659111
104,0.00015996738938459505,0.00015622888167854398,0.017401559576392174,0.014560629799962043,0.01803287722170353
105,0.0001576254590569685,0.00015454547887202352,0.017282832190394403,0.014419529139995575,0.017919122278690337
106,0.00015566143847536295,0.00015290755138266832,0.017179201021790505,0.01428973075002432,0.017821306884288787
107,0.00015393364728273203,0.00015078386990353466,0.017024564296007155,0.0141933374106884,0.017653726041316986
108,0.00015181039013744644,0.00014889338752254843,0.016950127109885214,0.014119278639554977,0.01757920376956463
109,0.00014972772061203917,0.00014701419859193267,0.016840747147798537,0.013984079025685787,0.01747556298971176
110,0.0001481566396735919,0.000145912830485031,0.016810669377446175,0.013856600970029831,0.01746712774038315
111,0.00014663596424118925,0.0001440961309708655,0.01666059598326683,0.013821441903710366,0.017291518300771712
112,0.0001452822145074606,0.0001421609113458544,0.016570138558745385,0.01363744966685772,0.017221845984458924
113,0.00014310116064734758,0.00014050513156689702,0.016468505412340163,0.013548689745366573,0.017117352932691576
114,0.00014117791627844175,0.00013923318474553525,0.016379196494817734,0.013441068232059478,0.01703211523592472
115,0.00013976840729204316,0.0001377121143741533,0.0162922028824687,0.013331370837986469,0.016950165033340455
116,0.00013821553516512117,0.00013596240896731615,0.01619874104857445,0.013252844028174877,0.016853385046124457
117,0.00013659413622614617,0.0001345179381314665,0.0161059745028615,0.013129467256367206,0.016767420843243598
118,0.0001349935073327894,0.0001332980167353526,0.016020308062434197,0.013017018176615238,0.01668770659714937
119,0.0001335682115556362,0.0001318409654777497,0.015948020070791245,0.012932194769382477,0.01661820463836193
120,0.0001321079678988705,0.0001307946562883444,0.01588641222566366,0.012822270095348358,0.016567332446575166
121,0.00013087927480228244,0.0001285283704055473,0.015718097500503063,0.012712383791804314,0.016386033035814762
122,0.00012951099682444086,0.00012770835601259023,0.0156732365116477,0.012640419863164425,0.01634719718247652
123,0.00012896361557068303,0.00012600810616277157,0.015533540286123753,0.012587339878082275,0.016188251450657845
124,0.00012752525663624207,0.00012491274683270603,0.015468418560922147,0.01239672426134348,0.01615101743489504
125,0.0001261211943347007,0.0001236651832005009,0.015427039228379727,0.012369780391454697,0.016106428988277913
126,0.00012444466973344484,0.0001226601141388528,0.01535004809498787,0.012301032654941082,0.01602760747075081
127,0.00012300507126686473,0.0001220474997535348,0.015313310883939266,0.012174720354378223,0.016010776273906232
128,0.00012179660998905698,0.00012100022460799664,0.015246337540447711,0.012100121825933457,0.015945497043430804
