,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.17918737312157948,0.17176417410373687,0.596556830406189,0.6032436180114746,0.595405306816101
1,0.17081126928329468,0.1675264370441437,0.5915376377105713,0.5910118317604065,0.5916282296180725
2,0.1561060800155004,0.12665653765201568,0.5259368753433228,0.5380368447303772,0.5238531875610352
3,0.10130980710188547,0.06339414417743683,0.35203272819519044,0.4023103094100952,0.343374650478363
4,0.044508637910087905,0.024452967569231987,0.21834714472293854,0.22947152495384215,0.21643146514892578
5,0.018215174873669943,0.012023903764784336,0.15631256818771364,0.144586700797081,0.15833183586597444
6,0.009345212578773498,0.006627989001572132,0.11606701284646988,0.12030743032693864,0.11533679187297821
7,0.005630251467227936,0.004469292163848877,0.09357808142900467,0.09599175423383713,0.0931624311208725
8,0.003948667403310537,0.0032214124500751493,0.07883182257413864,0.08446921736001968,0.07786103308200837
9,0.00294233623581628,0.002533712461590767,0.06968963980674743,0.07523673057556152,0.06873439937829971
10,0.002348847628260652,0.0020658439211547375,0.06279845789074898,0.06691082179546357,0.06209029093384743
11,0.0019355781221141418,0.0017369381710886954,0.0573960742354393,0.059628332257270815,0.05701166421175003
12,0.0016382888580362001,0.0014944473654031753,0.052978748232126234,0.0548409441113472,0.052658069729804996
13,0.0014224446099251509,0.001310975579544902,0.049511393755674364,0.051598980128765105,0.04915189877152443
14,0.0012545442394912244,0.0011619623098522425,0.04651776134967804,0.048612174987792967,0.04615709036588669
15,0.0011138682905584573,0.0010374067211523653,0.04392486810684204,0.045299253910779956,0.043688190579414365
16,0.0009990491687009732,0.0009383167838677764,0.041663264483213426,0.04241269454360008,0.0415342079102993
17,0.000906770343426615,0.0008556354814209044,0.03967484071850777,0.04001018613576889,0.03961709424853325
18,0.000830038113053888,0.0007884979457594455,0.037942969650030134,0.03807296678423881,0.037920581847429274
19,0.0007681535316320758,0.000732759612146765,0.03649411380290985,0.03654769688844681,0.03648488536477089
20,0.0007143877702765166,0.0006852288404479623,0.035237244814634326,0.03523209258913994,0.03523813158273697
21,0.0006683949117238323,0.0006429666653275489,0.034026337414979936,0.03413288190960884,0.03400798991322517
22,0.0006280881996887426,0.0006063429871574044,0.03298541396856308,0.03282599538564682,0.03301286891102791
23,0.0005922351769792537,0.0005720922537147999,0.03198666498064995,0.03191849306225777,0.03199840486049652
24,0.0005592073764031133,0.0005423876666463912,0.03112786516547203,0.031016970127820967,0.031146962195634842
25,0.0005310919811017811,0.0005144605063833296,0.030220776721835138,0.030114561319351196,0.030239066928625106
26,0.0005039239026761303,0.0004897788120433688,0.029528428837656974,0.029483420476317405,0.029536180570721625
27,0.0004802342620678246,0.0004681830573827028,0.028799687400460242,0.02851527579128742,0.02884866215288639
28,0.0004574502701871097,0.0004450430301949382,0.028058145716786383,0.027859823405742647,0.02809229716658592
29,0.0004368089768104255,0.00042586822295561435,0.02741714835166931,0.027180396392941474,0.02745791994035244
30,0.00041786245148008066,0.0004092637961730361,0.02683231808245182,0.026629491224884987,0.026867247819900512
31,0.0004011278176524987,0.00039441039669327435,0.02629291355609894,0.026079864650964738,0.02632960245013237
32,0.00038589331631859144,0.00037851158296689394,0.02567614533007145,0.025474509075284004,0.025710867568850517
33,0.00037112595591073233,0.00036480815266259014,0.02524349294602871,0.02498209722340107,0.02528850667178631
34,0.00035771708314617475,0.000351879030931741,0.02470995292067528,0.024370012134313584,0.02476849399507046
35,0.00034608409740030763,0.0003434211621060967,0.024581864774227143,0.02409586079418659,0.02466555863618851
36,0.000335099157722046,0.0003310294600669295,0.02391537994146347,0.023561199828982353,0.023976370766758917
37,0.0003230961501443138,0.00031809234526008367,0.023498684018850326,0.023089276179671287,0.023569184988737106
