,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.10361957187453906,0.035607966482639315,0.26127044200897215,0.31252421617507936,0.2557057535648346
1,0.027730432003736497,0.017420258074998855,0.19623911678791045,0.1954230922460556,0.19632771372795105
2,0.014084859242041906,0.01066630870103836,0.15166039526462555,0.17157937467098236,0.14949776351451874
3,0.009129503518342972,0.007405100762844086,0.12137687355279922,0.13872412502765655,0.11949345976114273
4,0.006527127642184496,0.005494918134063482,0.10410445064306259,0.12073405385017395,0.10229894578456879
5,0.004981431153913339,0.004369595944881439,0.09112281560897827,0.1049412590265274,0.08962252855300903
6,0.004041116389756402,0.0036181823164224626,0.08137764722108841,0.09229223370552063,0.08019263237714767
7,0.003414639979600906,0.003135865740478039,0.07465191155672074,0.08440206497907639,0.07359332531690597
8,0.00299248439570268,0.0027889004442840813,0.06962173730134964,0.07989751666784287,0.06850607454776764
9,0.0026748702923456826,0.0025222239829599856,0.06536438345909118,0.07649625927209854,0.06415577858686447
10,0.002433724251265327,0.0023113543912768363,0.06180368706583977,0.07366286128759385,0.06051611691713333
11,0.0022420366325726112,0.00214254560880363,0.058859484046697615,0.07103584498167038,0.05753747656941414
12,0.002084219688549638,0.0019992702640593053,0.05614560112357139,0.06858978033065796,0.054794520139694214
13,0.0019502315390855073,0.0018764666933566332,0.05388107120990753,0.06664266973733902,0.05249552369117737
14,0.0018342030265678963,0.0017678635567426682,0.05170493647456169,0.06452742621302604,0.05031278371810913
15,0.0017302329729621609,0.00167068081907928,0.049775324016809466,0.06259859845042229,0.048383084386587144
16,0.0016325866772482793,0.0015763502381742,0.04794520929455757,0.060388042628765105,0.04659427300095558
17,0.0015361989584440987,0.0014768901374191045,0.04611995905637741,0.056876260638237,0.044952131509780884
18,0.0014307491108775138,0.0013728945376351475,0.044033888280391696,0.049537570923566816,0.04343634620308876
19,0.0013469700235873461,0.0013066599983721971,0.04264207318425178,0.047934744656085965,0.0420674392580986
20,0.0012806598531703154,0.001245307270437479,0.04145990774035454,0.046978974789381026,0.04086069256067276
21,0.0012204885901883245,0.001185187459923327,0.04013089910149574,0.04529322370886803,0.03957041695713997
22,0.0011626284724722306,0.001128231780603528,0.03900770857930183,0.04394722774624824,0.038471420407295225
23,0.0011074133325989048,0.00107534637209028,0.03805095344781875,0.04297121435403824,0.037516756057739256
24,0.0010537356479714314,0.0010219718236476182,0.03699382334947586,0.0418301385641098,0.036468738466501234
25,0.001001441328941534,0.0009709967114031315,0.03602253258228302,0.040721595287323,0.03551235005259514
26,0.0009508074804519613,0.0009214889537543058,0.03511572316288948,0.039686951339244846,0.03461941659450531
27,0.0009007799563308556,0.0008720276551321148,0.03425344690680504,0.03906057327985764,0.03373152986168861
28,0.0008519737639774878,0.0008230339246802032,0.033374660909175874,0.03810249835252762,0.03286135137081146
29,0.0008030844844567279,0.0007742522470653057,0.032493577003479004,0.03735762119293213,0.03196547880768776
30,0.0007551029681538542,0.0007253544381819665,0.03160940855741501,0.03659241259098053,0.03106839582324028
31,0.0007065034386081001,0.0006763910199515522,0.03081926591694355,0.03593539193272591,0.030263803824782373
32,0.000657092242812117,0.00062678306363523,0.029973752424120904,0.035204745382070544,0.029405815154314043
33,0.0006077713651272158,0.0005759678408503532,0.029261537566781043,0.034732751995325085,0.028667520210146905
34,0.0005559969033735494,0.0005221625417470932,0.028309914395213128,0.03351008534431457,0.027745323628187178
35,0.0005034615852249166,0.00046816039131954314,0.027481847554445268,0.0317507641017437,0.02701836630702019
36,0.00044970147234077256,0.0004154054541140795,0.02648289181292057,0.028846150860190392,0.026226306855678557
37,0.00040345561418992775,0.0003742331627290696,0.025605068653821946,0.02773912325501442,0.02537337101995945
38,0.0003637372465648999,0.0003392974997404963,0.024782318621873856,0.026561135202646257,0.024589190855622292
39,0.0003322274594878157,0.00031056915991939604,0.024098509028553962,0.02562198244035244,0.02393310345709324
40,0.0003052255650982261,0.00028852379648014904,0.023483468145132066,0.024992716014385224,0.023319606855511665
41,0.00028425398437927166,0.0002701217180583626,0.022899626418948174,0.024078850150108338,0.022771597132086752
42,0.0002668355742935091,0.0002540649566799402,0.022324195504188536,0.023333073779940604,0.02221465952694416
43,0.0002532598562538624,0.0002424129762221128,0.02180903248488903,0.022633009627461433,0.02171957291662693
44,0.0002424016478471458,0.00023221769137308002,0.021464115157723427,0.02227688729763031,0.021375870406627653
45,0.0002318785353175675,0.00022276956995483487,0.0210641311109066,0.02170979358255863,0.02099403031170368
46,0.00022340931910245368,0.00021475281741004438,0.02070591412484646,0.021268200650811194,0.020644864812493325
47,0.00021561080434670052,0.00020928712619934232,0.02049690954387188,0.020966030284762384,0.02044597677886486
48,0.00020900591548221806,0.0002014700375730172,0.0200730849057436,0.020557723939418793,0.020020468980073928
49,0.0002027472013530011,0.00019567690207622946,0.01976447746157646,0.02014831207692623,0.019722803458571435
50,0.00019685987557750196,0.00019039098522625865,0.019517048448324203,0.01989993080496788,0.01947547949850559
51,0.0001917242375202477,0.00018490279442630707,0.019241993576288224,0.01956155225634575,0.01920729801058769
52,0.00018665518398241452,0.000180500655551441,0.01901493601500988,0.019236106723546982,0.01899092271924019
