,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05799107253551483,0.05171760633587837,0.413426958322525,0.41447635889053347,0.4029326355457306
1,0.047929929743210475,0.04205096900463104,0.36491671442985535,0.3661712694168091,0.35237127661705014
2,0.038158511966466906,0.03245037540793419,0.30748404741287233,0.30901947259902957,0.29212976813316344
3,0.028687231515844663,0.023620110005140305,0.2397189438343048,0.24168383896350862,0.22006972312927245
4,0.020603377148509027,0.017290253862738608,0.1704655635356903,0.17308964669704438,0.14422481894493103
5,0.015463855266571045,0.013841989263892174,0.11692710906267166,0.12027126848697663,0.0834855854511261
6,0.012589534111320973,0.011346821151673793,0.09254026770591736,0.09589035958051681,0.0590393877029419
7,0.010001537377635638,0.008471650928258896,0.08278267949819565,0.08500474989414215,0.060562026798725126
8,0.007218392522384723,0.005763149820268154,0.07816564440727233,0.07886621087789536,0.07116005450487137
9,0.004867896313468615,0.0038577907904982565,0.07177264362573624,0.0714994317293167,0.07450475662946701
10,0.003402492254972458,0.0029560678731650114,0.06439279288053512,0.06389040321111679,0.06941665351390838
11,0.002807270148769021,0.002691586557775736,0.062369529902935025,0.062196555435657504,0.06409924983978271
12,0.002639689923574527,0.002578380424529314,0.061869132965803146,0.06174585074186325,0.06310195922851562
13,0.0025283341420193513,0.0024646856915205716,0.06064837127923965,0.060220135003328325,0.06493066787719727
14,0.0024208447926988203,0.0023660710733383896,0.0594502380490303,0.05892480775713921,0.06470453828573226
15,0.0023335754002134007,0.002289179852232337,0.05862934231758118,0.05802961274981499,0.06462664872407914
16,0.002263787236685554,0.0022183895017951726,0.0578638356924057,0.05726141288876534,0.06388805389404296
17,0.002197100163126985,0.002156318640336394,0.05726979196071625,0.05658673122525215,0.06410039722919464
18,0.0021370744270582994,0.002097302908077836,0.05668275028467178,0.05596135526895523,0.06389674127101898
19,0.002085053326251606,0.0020398139674216507,0.0559362305700779,0.05531851723790169,0.06211334824562073
20,0.002028183666989207,0.001997150843963027,0.05562967643141747,0.054701993018388746,0.06490650475025177
21,0.001984075619839132,0.001946948291733861,0.05497325882315636,0.05408711314201355,0.06383471399545669
22,0.0019359491641322772,0.0019024284929037094,0.054406907111406326,0.05357102558016777,0.06276573121547699
23,0.0018973681641121704,0.0018623481411486865,0.053879473954439164,0.05302569031715393,0.06241730153560639
24,0.0018594100000336765,0.0018245354108512401,0.05334605634212494,0.052487507611513134,0.06193154782056808
25,0.001823367861409982,0.001794951492920518,0.05308274015784264,0.052051386386156084,0.06339625358581542
26,0.001792730426726242,0.001758168344385922,0.052468295842409134,0.051545632779598234,0.06169492691755295
27,0.0017604340317969522,0.0017301815655082465,0.05221120297908783,0.05119635492563248,0.06235968858003616
28,0.0017318714239324133,0.0017013586731627584,0.05189607858657837,0.050864683091640474,0.062210078537464145
29,0.0017098776685694854,0.0016755601111799478,0.05166072800755501,0.05059843450784683,0.06228367328643799
30,0.001678155887251099,0.001647189217619598,0.05102763831615448,0.05012468263506889,0.06005719989538193
31,0.0016581261344254016,0.001622937056235969,0.05058827802538872,0.049627511948347094,0.06019594252109527
32,0.0016317214940985043,0.0016029869811609388,0.050477906316518786,0.04939842224121094,0.061272774934768674
33,0.0016126703703776002,0.0015785194747149943,0.05004414409399033,0.04904179647564888,0.060067617893218996
34,0.0015895171013350288,0.0015598888136446477,0.04988652765750885,0.0488182607293129,0.060569163560867306
35,0.0015718472733472785,0.0015395972039550542,0.04953958287835121,0.04849322989583015,0.06000309407711029
36,0.001553255678154528,0.0015225549368187785,0.049326925426721575,0.04824780881404877,0.06011812150478363
37,0.0015363882776970664,0.001502341479063034,0.04894812628626823,0.04796098381280899,0.05881954789161682
38,0.0015187180616582432,0.001486269561573863,0.04875981554389,0.047716878950595856,0.05918918639421463
39,0.0015036282440026602,0.0014700390864163637,0.0484295117855072,0.04740864515304565,0.05863819539546967
40,0.0014891980262473226,0.001456294939853251,0.04828096181154251,0.04721471861004829,0.058943377137184144
41,0.001473136420051257,0.0014398194197565318,0.04796524718403816,0.04695511132478714,0.05806657075881958
42,0.0014634005166590215,0.001426269942894578,0.0478470116853714,0.046802945137023926,0.0582876792550087
43,0.0014466063305735588,0.0014121388457715512,0.04753303602337837,0.046519211530685424,0.05767125517129898
44,0.0014335838876043756,0.0013987556099891662,0.04731207311153412,0.04630579560995102,0.057374833822250365
45,0.0014205485209822656,0.0013866881234571337,0.04722032129764557,0.04617669865489006,0.05765653938055038
46,0.0014090811647474765,0.001372656631283462,0.04690369501709938,0.045930464565753934,0.056635987162590024
47,0.0013954245919982592,0.0013630649587139487,0.04691772803664208,0.04585188642144203,0.05757609993219376
48,0.0013851030279571812,0.0013493066327646375,0.046727203279733655,0.045683682709932324,0.057162428200244905
49,0.0013749493208403388,0.0013368583749979734,0.04639996990561485,0.04541271433234215,0.0562724894285202
50,0.0013614020744959513,0.001328712236136198,0.04643039137125015,0.045364063531160355,0.05709363669157028
51,0.001352751871260504,0.0013174103992059827,0.04623999506235123,0.04518253281712532,0.05681461960077286
52,0.001342690462867419,0.001303599076345563,0.04594071090221405,0.04494406551122666,0.05590717196464538
53,0.0013299653663610418,0.0012963405437767506,0.046123262494802475,0.04502848029136658,0.05707110494375229
54,0.001320924957593282,0.0012826849846169352,0.04571178168058396,0.04469457045197487,0.05588390424847603
55,0.001309495372697711,0.0012723458837717771,0.04558899223804474,0.04456916630268097,0.055787266194820405
56,0.0013003524951636792,0.0012628579698503017,0.04550106182694435,0.04446535214781761,0.05585815757513046
57,0.0012910047577073176,0.001251223413273692,0.045174767076969144,0.044216370433568956,0.054758736789226534
58,0.0012826058144370714,0.0012419882137328386,0.04501458451151848,0.04405110388994217,0.05464941561222077
59,0.0012726282778506477,0.0012354734493419527,0.045195736736059186,0.044141331613063814,0.05573977828025818
60,0.0012629170219103495,0.0012221309915184974,0.0446751993894577,0.043768483698368076,0.0537423275411129
