,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05534106532732646,0.049049868732690814,0.4015109300613403,0.3780491816997528,0.4249726402759552
1,0.045027479231357574,0.0390179193019867,0.35071234822273256,0.33045770168304445,0.3709669780731201
2,0.03499181772271792,0.02939018338918686,0.2925424778461456,0.27637550950050355,0.3087094366550446
3,0.025681482950846355,0.0208598592877388,0.22789804100990296,0.21651046991348266,0.23928557217121124
4,0.017841282213727633,0.01434137336909771,0.16369557321071626,0.1571820169687271,0.17020912289619447
5,0.012200822109977404,0.009846100471913815,0.11412214905023575,0.11236982643604279,0.11587447434663772
6,0.008398516376813252,0.006869581397622824,0.09233377724885941,0.0957803761959076,0.08888716578483581
7,0.006072020946691434,0.005267601329833269,0.08682553559541702,0.0915275052189827,0.08212357074022293
8,0.004942898843437433,0.004636088572442532,0.0854554358124733,0.09006044417619705,0.08085043221712113
9,0.00444308298950394,0.004241998959332705,0.0829729676246643,0.08853726178407668,0.07740867286920547
10,0.004078295820703109,0.003887356091290712,0.07974453419446945,0.08622107684612274,0.07326799899339675
11,0.0037540258777638276,0.0035892046429216863,0.07708270758390427,0.08291202038526535,0.07125339537858963
12,0.003480479742089907,0.003319673212245107,0.07454215049743652,0.07997720122337341,0.06910710483789444
13,0.0032215133185187973,0.0030856919661164284,0.07255350023508073,0.07706720262765884,0.0680398029088974
14,0.0029951702368756134,0.0028677356150001287,0.07053109616041184,0.075042986869812,0.06601920515298844
15,0.0027870127900193136,0.0026750269904732703,0.06861762464046478,0.07298427581787109,0.06425097525119781
16,0.002605753472695748,0.0025017722602933643,0.06663394093513489,0.07113208174705506,0.06213580265641212
17,0.0024428876706709467,0.002346543250605464,0.06482472002506257,0.06926309287548066,0.06038635209202767
18,0.0022955229924991726,0.0022054461389780042,0.06314481884241104,0.06743007123470307,0.05885956436395645
19,0.0021614918764680624,0.002079073553904891,0.06160895630717277,0.06567721486091614,0.05754069909453392
20,0.0020420518641670543,0.0019647169206291437,0.06013459026813507,0.06405638188123702,0.056212797462940216
21,0.001933180782943964,0.0018649406637996436,0.0587745800614357,0.06235151082277298,0.055197643786668776
22,0.0018376609496772289,0.0017659554071724414,0.05725187838077545,0.0613978423178196,0.05310591831803322
23,0.0017434950064246853,0.0016796227777376772,0.05598255828022957,0.06005889102816582,0.05190622314810753
24,0.0016619041453426082,0.0015992815187200905,0.0547600269317627,0.058899413347244266,0.05062063798308372
25,0.0015845706236238281,0.0015271326387301088,0.053608060032129284,0.05765306383371353,0.04956305012106896
26,0.0015176354721188545,0.0014578698482364417,0.052388935685157775,0.05675239354372025,0.048025475591421125
27,0.0014514158728222053,0.0013969518942758441,0.05139659270644188,0.05541945934295654,0.04737372666597366
28,0.001392727141889433,0.0013383321836590767,0.05031541720032692,0.05449553310871124,0.04613529771566391
29,0.0013360590518762669,0.0012835405813530088,0.0493150831758976,0.053493431955575946,0.04513673678040504
