,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05719693034887314,0.05280431881546974,0.4189251482486725,0.44174592971801757,0.4082754623889923
1,0.05004324788848559,0.04547293320298195,0.38520468592643736,0.4052290916442871,0.3758599543571472
2,0.0422424911459287,0.03714848175644875,0.3424913644790649,0.35901214718818664,0.33478166937828063
3,0.03336227173606555,0.027938977628946305,0.28705989956855776,0.29917001605033877,0.2814085376262665
4,0.024011836325128873,0.019023103639483452,0.21784189224243164,0.22471582531929016,0.21463406801223756
5,0.015875232058266797,0.01261740006506443,0.14268021523952484,0.14382557570934296,0.14214570999145507
6,0.010909114231665929,0.009853054843842983,0.08465517044067383,0.08436226993799209,0.08479186177253722
7,0.009079141554733118,0.00874967873096466,0.06411349654197693,0.06757338598370552,0.062498882710933686
8,0.0079701437925299,0.007504695393145085,0.06050085753202438,0.059577691704034805,0.06093166649341583
9,0.006699960641562939,0.006108281053602695,0.062159068137407306,0.05493298053741455,0.06553123861551285
10,0.0053871698553363484,0.004810415245592594,0.0626197800040245,0.051141759008169176,0.06797618925571441
11,0.004200387497742971,0.003670931216329336,0.05861325085163117,0.045147773772478104,0.06489713817834854
12,0.0032242027639100947,0.0028484737034887076,0.054508173316717146,0.041169069856405255,0.06073308974504471
13,0.0025735821078221002,0.002420829338952899,0.053185675740242,0.040903284400701526,0.058917459845542905
14,0.002302342125525077,0.0022951067332178353,0.05388044744729996,0.04514296844601631,0.057957932353019714
15,0.002230304746578137,0.002266164133325219,0.05395894065499306,0.047567015141248704,0.05694184154272079
16,0.0022040272690355776,0.0022311813943088053,0.05323690891265869,0.04737352877855301,0.05597315058112144
17,0.0021706511545926334,0.0021925300918519495,0.05231144830584526,0.046030083000659944,0.05524275451898575
18,0.0021341421610365312,0.0021603990253061056,0.05197770059108734,0.04484621956944466,0.05530572861433029
19,0.0021040615423892936,0.0021287612523883583,0.0513068237900734,0.04425415724515915,0.05459806308150292
20,0.002075535130376617,0.0020987876877188684,0.050708429664373396,0.044255336076021196,0.05371987149119377
21,0.002047377466224134,0.0020719332341104747,0.05057645812630653,0.044202236980199816,0.05355109080672264
22,0.0020221757578353086,0.0020450322143733502,0.050068592131137846,0.044097258001565935,0.05285521253943443
23,0.0019974284650137028,0.0020203997194767,0.04972867727279663,0.04403077811002731,0.052387695908546444
24,0.00197461010577778,0.001996288150548935,0.049262223839759825,0.04390879482030868,0.05176048770546913
25,0.0019528610383470852,0.00197376468218863,0.04891944125294685,0.04371891349554062,0.05134635776281357
26,0.0019310174121831855,0.0019518138840794563,0.0485086590051651,0.04357121840119362,0.050812797844409945
27,0.0019104657229036092,0.0019308218639343976,0.048082411438226696,0.0432967434823513,0.05031572371721268
28,0.0018911199613163869,0.0019102982990443706,0.047788326889276506,0.04316928461194038,0.0499438850581646
29,0.0018723333238934478,0.0018905967008322477,0.0475401371717453,0.0430279104411602,0.04964583978056908
30,0.00185425179079175,0.0018714203126728535,0.04726412430405617,0.04304096147418022,0.04923493057489395
31,0.0018358245802422364,0.0018525794427841902,0.04689590781927109,0.04292027711868286,0.04875120386481285
32,0.001819067276082933,0.0018336015101522206,0.04654011264443397,0.04281582146883011,0.04827811136841774
33,0.0018002239164585869,0.0018161562643945217,0.04658307179808616,0.04258472591638565,0.04844896748661995
34,0.0017843289424975713,0.0017964873649179936,0.046068446040153505,0.04247378394007683,0.04774595901370048
35,0.0017651241086423398,0.0017785806115716695,0.045943413227796555,0.0423429000377655,0.04762365132570267
36,0.0017481753214572866,0.0017601782362908125,0.045721750408411026,0.04225039646029472,0.047341713458299635
