,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.057057303935289384,0.05066840946674347,0.4127318823337555,0.4115288710594177,0.4247615480422974
1,0.04657471567392349,0.04038227647542954,0.36579088687896727,0.36461409330368044,0.3775585305690765
2,0.036003370384375254,0.02967840015888214,0.3091637051105499,0.30805727958679197,0.32022790908813475
3,0.025147051711877186,0.01916353516280651,0.24013028264045716,0.23919711947441102,0.24946184277534486
4,0.015219663220147292,0.010645956322550774,0.16245887994766237,0.1618610441684723,0.16843732237815856
5,0.008169117017338674,0.005815305020660162,0.09253550201654434,0.0925797662138939,0.09209291875362396
6,0.004824241045862436,0.004122559111565351,0.062347831428051,0.06423404067754745,0.0434857240319252
7,0.003869168578336636,0.0037497358582913877,0.0643037685751915,0.06667498052120209,0.040591678619384765
8,0.003620784270266692,0.003581925146281719,0.06486151665449143,0.06710295587778091,0.04244714647531509
9,0.003433500751852989,0.003372934553772211,0.06229679495096207,0.06434019446372986,0.04186281070113182
10,0.003233903512979547,0.0031848989427089693,0.059934105277061465,0.06185429513454437,0.040732216536998746
11,0.003061775245393316,0.003030559830367565,0.058708182871341705,0.060548369288444516,0.04030627474188805
12,0.0029232772067189217,0.002897850563749671,0.05792846232652664,0.059705364108085635,0.04015943676233292
13,0.0027948670337597527,0.0027751709893345834,0.057150370478630065,0.058892704248428344,0.03972704619169235
14,0.0026764116094758115,0.0026537100877612827,0.05614191636443138,0.057903265357017515,0.03852843835949898
15,0.002563897054642439,0.0025404600147157907,0.05521614447236061,0.05696872189640999,0.037690327316522595
16,0.002459407082448403,0.0024354660604149103,0.05440225139260292,0.05611785486340523,0.037246187329292295
17,0.0023609973366061844,0.002335574394091964,0.05367675766348839,0.05533704042434692,0.03707394108176231
18,0.0022677606685707966,0.002242844318971038,0.05292102739214897,0.05457184121012688,0.03641295671463013
19,0.0021814469310144583,0.0021607943531125784,0.05243452414870262,0.05401435732841492,0.03663619831204414
20,0.002104555442929268,0.002081679282709956,0.05165936753153801,0.05324380964040756,0.03581498727202415
21,0.0020342132790635028,0.002018254240974784,0.051337950378656384,0.05285158202052116,0.036201629936695096
22,0.0019722241178775825,0.0019564021006226538,0.05067662045359612,0.052191262543201444,0.03553022563457489
23,0.001915963610323767,0.0018979770783334972,0.050322718471288684,0.05178727507591248,0.035677132606506345
24,0.0018600829783827065,0.0018453783262521028,0.04992638736963272,0.051342121809720996,0.03576903074979782
25,0.0018104042562966545,0.0017963352426886559,0.04948408827185631,0.05087583094835282,0.03556668594479561
26,0.0017666718907033403,0.001749804774299264,0.048930687010288236,0.05032224848866463,0.035015075504779815
27,0.0017244777083396912,0.0017098438832908868,0.048613363355398176,0.0499636435508728,0.035110546797513964
28,0.0016874819993972778,0.0016706010233610868,0.048122603446245193,0.04949371740221977,0.03441143870353699
29,0.001653433907777071,0.0016373274102807044,0.04787466511130333,0.049203514754772186,0.034586195349693295
30,0.001621478507295251,0.0016040899604558945,0.04740451365709305,0.04872294694185257,0.034220194667577745
31,0.0015912789121891062,0.0015751021588221192,0.04707751870155334,0.04836391046643257,0.03421362534165382
32,0.0015654998257135352,0.0015496773459017276,0.04696223735809326,0.048200698643922804,0.034577613919973375
33,0.001539600339407722,0.0015214819461107254,0.0464743222296238,0.04775828927755356,0.03363464668393135
34,0.0015164494281634689,0.0014990581246092916,0.04631500720977783,0.04755844920873642,0.03388054355978966
35,0.001495321464414398,0.0014769451040774584,0.046090957671403886,0.047323921620845796,0.03376131296157837
36,0.0014750798496728141,0.0014571353886276483,0.045903760343790054,0.047122760564088824,0.03371372327208519
37,0.001456992036352555,0.0014382250653579831,0.04567937970161438,0.046889267563819885,0.033580526411533355
38,0.0014403666540359456,0.0014199076825752853,0.04542677253484726,0.04664675548672676,0.033226942420005796
39,0.001424145963974297,0.001404048870317638,0.04531101882457733,0.046506167352199555,0.033359491676092146
40,0.0014089769140506784,0.0013893150491639972,0.04518199473619461,0.046350642442703247,0.03349554687738419
41,0.001395801951487859,0.0013738138927146793,0.04493456944823265,0.04611574962735176,0.033122787773609164
42,0.0013825023965910077,0.001361286318860948,0.04493838220834732,0.0460860013961792,0.033462195098400115
43,0.001369170928373933,0.0013467949954792857,0.0446669203042984,0.045845328718423846,0.03288286238908768
44,0.001358134007702271,0.0013338158512488007,0.04448898106813431,0.045679646879434585,0.03258232280611992
45,0.0013459304409722487,0.001323133031837642,0.04453126206994057,0.045664799958467485,0.033195892125368116
46,0.0013351519964635373,0.0013129215501248837,0.044524403661489485,0.045627834498882296,0.033490123599767684
47,0.0013250728060180941,0.0012994369119405747,0.04422885403037071,0.04537591710686684,0.03275822773575783
48,0.0013135431365420421,0.0012880106177181007,0.04404931262135506,0.04520042896270752,0.032538161277771
49,0.0013040678746377428,0.0012776165269315243,0.043928958326578144,0.04507360324263573,0.0324825245141983
50,0.0012935679762934645,0.0012695450894534587,0.044097844958305356,0.04517717033624649,0.033304607421159746
51,0.001285391834874948,0.0012588162766769529,0.043963268399238586,0.045048152208328245,0.033114418536424634
52,0.0012757906209056576,0.0012492215819656849,0.043881079107522966,0.04495469063520432,0.03314497858285904
53,0.0012664499506354332,0.0012371711991727352,0.0434409362077713,0.04459637731313706,0.03188652455806732
54,0.001257034701605638,0.0012284649116918445,0.04354267135262489,0.044634822905063626,0.03262116327881813
55,0.0012478162596623102,0.0012193771125748754,0.04349799022078514,0.04457693427801132,0.032708575278520585
56,0.0012405491853132843,0.001211669370532036,0.04353577643632889,0.04458760216832161,0.03301754251122475
57,0.0012322302861139179,0.0011998444702476263,0.043088831305503845,0.04421903610229492,0.03178679719567299
58,0.0012213975641255578,0.0011921607702970504,0.04319966599345207,0.044273498952388766,0.03246133551001549
59,0.0012144077305371562,0.0011851656390354038,0.04329202353954315,0.0443222975730896,0.032989295572042464
60,0.001204324832651764,0.0011733883246779443,0.042853355854749677,0.043962228000164034,0.03176458477973938
61,0.0011970534035935997,0.001164949033409357,0.042798249870538714,0.04389648869633675,0.03181588366627693
62,0.0011882257422742744,0.0011589981289580463,0.04298377603292465,0.04401413768529892,0.03268016338348389
63,0.0011805255090196927,0.0011495508952066302,0.04277536556124687,0.043831168711185454,0.032217310667037966
64,0.001171761549388369,0.0011407971242442727,0.042602818310260776,0.04368018284440041,0.03182915836572647
65,0.0011663624830543994,0.0011340240947902203,0.0426961749792099,0.04372821420431137,0.03237581044435501
66,0.0011562274070456625,0.0011247780174016952,0.0424644111096859,0.04352703765034675,0.03183814257383347
67,0.0011486135640492042,0.0011175077827647328,0.04246779561042786,0.04350440353155136,0.032101702839136124
68,0.0011408744535098474,0.0011105780676007272,0.04247194901108742,0.04348800823092461,0.032311359345912935
69,0.0011335041544710597,0.0011027544690296054,0.042364735156297684,0.04338620156049729,0.03215007215738296
70,0.0011258475513507922,0.0010949562024325133,0.04226592749357223,0.04328874751925468,0.03203772202134132
71,0.0011192925600335003,0.001086857640184462,0.04212509974837303,0.04315712809562683,0.031804797053337094
72,0.001112005103689929,0.0010790734691545367,0.042001925110816955,0.04304169505834579,0.03160420939326286
73,0.0011037111165933312,0.0010711133340373636,0.04180540144443512,0.04287416860461235,0.031117741465568543
74,0.0010972197803979118,0.001063792505301535,0.04173045352101326,0.042799868285655976,0.031036309599876404
75,0.0010888790253860256,0.0010576320253312588,0.04187051549553871,0.04288324266672135,0.031743271350860594
76,0.0010823494226982196,0.001050910665653646,0.04182998523116112,0.04283151552081108,0.031814648360013964
77,0.0010757957476501664,0.001043437640182674,0.041697641909122465,0.04270634651184082,0.0316106191277504
78,0.001071255720841388,0.0010352832404896617,0.0413673622906208,0.0424386727809906,0.03065422147512436
79,0.0010651952338715394,0.0010329312877729534,0.041863861232995986,0.042799365371465684,0.03250883638858795
80,0.0010554822922373812,0.0010218069702386855,0.04134849056601524,0.04237742304801941,0.03105914741754532
81,0.001047745489825805,0.001015482055954635,0.04133103862404823,0.04234075561165809,0.031233871132135393
82,0.001041092280453692,0.001008621361106634,0.04123923033475876,0.04225153535604477,0.031116173267364503
83,0.001034333856465916,0.0010023557348176836,0.041201042383909224,0.04220284029841423,0.03118301659822464
84,0.0010290650138631463,0.0009980993624776602,0.04137097880244255,0.04231612473726273,0.03191954120993614
85,0.0010208382597193123,0.0009884319314733148,0.040852421522140504,0.041905552446842194,0.030321119129657747
86,0.0010157887823879718,0.0009823180595412851,0.04089002624154091,0.04190821796655655,0.030708105713129045
87,0.0010090850898995995,0.0009776236908510328,0.041017888337373735,0.04198781192302704,0.031318627446889874
88,0.0010029564425349236,0.0009707314008846879,0.04086622983217239,0.04185117214918137,0.031016834676265717
89,0.000996455590551098,0.0009642565110698343,0.04071708142757416,0.04171864777803421,0.030701428651809692
90,0.0009908550155038635,0.0009589112643152475,0.040733466893434524,0.04171028733253479,0.030965266972780226
91,0.0009877188736572861,0.0009540559491142631,0.040777223259210585,0.04172572731971741,0.031292193830013276
92,0.0009828410018235445,0.0009464078349992633,0.04030398666858673,0.04135962039232254,0.02974764257669449
93,0.000973195699043572,0.0009431588929146528,0.04070941671729088,0.04164304614067078,0.03137314140796661
94,0.0009691108111292124,0.0009355689026415348,0.04045175239443779,0.0414237479865551,0.03073178768157959
95,0.0009623547131195664,0.0009297507395967841,0.04039186269044876,0.04135896846652031,0.030720835626125334
96,0.000956025516303877,0.0009229751490056515,0.0401482518017292,0.04115550681948662,0.030075728446245193
97,0.0009538051625713706,0.0009183197282254696,0.040209403187036516,0.041180777549743655,0.0304956978559494
98,0.00094548088653634,0.0009123034775257111,0.03982476130127907,0.04088880091905594,0.029184335470199586
99,0.0009415793434406321,0.0009072007285431027,0.040018331557512284,0.04101282984018326,0.030073323398828507
100,0.0009351511074540516,0.0009019949706271291,0.03998186483979225,0.040968706905841826,0.03011345386505127
101,0.0009297493992683788,0.0008966070041060447,0.039879920333623885,0.040869452506303784,0.029984630048274993
102,0.0009257325762882829,0.00089131950866431,0.03980969429016113,0.04079707115888596,0.02993590623140335
103,0.000920272363970677,0.0008883534325286746,0.04000615194439888,0.040933653116226196,0.030731147676706313
104,0.0009148213096583882,0.0008806011592969299,0.039578654170036316,0.04058082610368729,0.029556928128004076
105,0.0009098446741700173,0.0008756969217211008,0.03959967747330666,0.04058211341500282,0.029775339365005492
106,0.0009046731408064564,0.000871020380873233,0.0395576049387455,0.04053232982754707,0.029810364991426468
107,0.0008995922879936794,0.0008652044995687901,0.039291992932558056,0.040320931673049926,0.029002595841884613
108,0.0008948830546190341,0.0008619142603129149,0.039546969383955,0.040497996658086774,0.030036699026823044
109,0.000889929609062771,0.0008562884130515158,0.03937305152416229,0.04034171476960182,0.029686422348022462
110,0.0008852642867714167,0.0008507175114937127,0.03915594086050987,0.040160544663667676,0.02910989761352539
111,0.0008797154769611855,0.0008467495231889188,0.039312605559825894,0.040264772325754164,0.02979092076420784
112,0.0008770960251179834,0.0008409874211065472,0.039207614958286285,0.040162061154842374,0.029663136452436446
113,0.0008714230319795509,0.000835063811391592,0.038826567083597184,0.03985900640487671,0.028502189368009568
114,0.0008660068068032464,0.0008326868386939168,0.039230712503194806,0.04015660122036934,0.029971850961446764
115,0.0008605843060649932,0.0008255773526616394,0.03885617509484291,0.03983782395720482,0.02903968095779419
116,0.0008560019638389349,0.0008221490355208517,0.0389996038377285,0.039927893579006196,0.029716702848672866
117,0.0008515571081079543,0.0008162655332125723,0.03872361049056053,0.039686821699142456,0.029091494083404543
118,0.0008466868506123623,0.0008120592799969017,0.03875621244311333,0.03969077318906784,0.02941060245037079
119,0.0008419915614649654,0.0008069004840217531,0.03865746721625328,0.039602945744991305,0.029202679097652437
120,0.0008382354436131816,0.0008036298910155893,0.03876129016280174,0.03966836482286453,0.02969055011868477
121,0.0008327038089434305,0.0007973247324116528,0.03841318756341934,0.03937431365251541,0.0288019260764122
122,0.0008284588484093547,0.000792819547932595,0.03835316523909569,0.039310892820358274,0.0287758968770504
123,0.0008248444801817338,0.0007900336175225675,0.038550677299499514,0.03944913953542709,0.02956603780388832
124,0.0008193581093413134,0.0007839318760670722,0.03817836105823517,0.03913483887910843,0.02861358627676964
125,0.0008149476302787661,0.0007798491464927793,0.03820472314953804,0.03913910016417503,0.028860939890146254
126,0.0008109606484261652,0.000776008905377239,0.03823397472500801,0.039145264476537704,0.02912107303738594
127,0.0008066467482907077,0.0007707684533670544,0.03795869842171669,0.03891254097223282,0.028420238941907882
128,0.0008037647123758992,0.0007665157713927328,0.03788638487458229,0.038843975514173505,0.028310492634773254
129,0.0007987877928341429,0.0007623311714269221,0.037870248407125474,0.03881941184401512,0.02837862625718117
130,0.0007942430131758253,0.0007590713584795595,0.037954537272453306,0.03886490434408188,0.02885091334581375
131,0.0007901135350887974,0.0007540649618022144,0.037747603058815,0.03867981374263763,0.028425480127334594
132,0.0007854069280438125,0.0007494941586628556,0.03762121811509132,0.03856491938233376,0.028184212893247605
133,0.0007820166453408698,0.000745764086022973,0.037623313516378404,0.03855616346001625,0.02829481050372124
134,0.000777310294409593,0.0007422248250804842,0.03765916466712951,0.0385682886838913,0.028567912727594375
135,0.0007739868938612441,0.0007373085827566683,0.037445329576730725,0.03836985602974892,0.028200066089630126
136,0.0007705289179769655,0.0007334380690008402,0.0374154169857502,0.038332078605890274,0.02824882060289383
137,0.0007654783913555245,0.0007296640006825328,0.03738613918423653,0.03828604623675346,0.02838704690337181
138,0.0007606644835323095,0.0007249286002479493,0.03709416046738625,0.03804411739110947,0.027594594359397887
139,0.0007563731020006041,0.000722294095903635,0.03732558146119118,0.03821310490369797,0.028450343161821365
140,0.0007530025020241738,0.0007174178678542375,0.03714241668581963,0.038044377267360686,0.02812278613448143
141,0.0007505320540318886,0.0007131113111972808,0.036983985751867295,0.037900293171405794,0.027820890545845033
142,0.0007482848518217604,0.0007101632445119322,0.03709243878722191,0.03797636821866036,0.02825311988592148
143,0.0007421089995962878,0.0007045637210831046,0.03665446385741234,0.03761811092495918,0.02701796971261501
144,0.0007406159490346908,0.0007014235272072255,0.036839900463819505,0.03773665904998779,0.027872280031442643
145,0.0007341932334626715,0.0006966190505772829,0.03646773666143417,0.03743530184030533,0.026792098507285117
146,0.0007299168997754653,0.0006932617072016,0.036646372377872466,0.037565474063158036,0.027455342411994935
147,0.00072685542749241,0.0006888428749516607,0.036503435969352724,0.03744381666183472,0.027099602222442627
148,0.0007210580251800517,0.0006842910964041948,0.03633045896887779,0.03726558715105057,0.02697916269302368
149,0.0007156752476779123,0.0006803202233277261,0.03627634197473526,0.0371965104341507,0.027074661254882813
150,0.000711530726402998,0.0006765396078117192,0.03630217775702477,0.037198170721530914,0.027342232912778854
151,0.0007070593923951189,0.0006714904075488448,0.0359928910434246,0.03693695083260536,0.026552296206355096
152,0.000705266296863556,0.0006687007448635996,0.0362037356197834,0.037096164524555206,0.027279448211193085
153,0.0006989134933489064,0.0006634400319308043,0.03592912018299103,0.036850299835205075,0.02671730935573578
154,0.0006949718102502326,0.0006593584711663425,0.03586062952876091,0.036777584850788116,0.026691083535552024
155,0.0006898921448737383,0.0006559838494285942,0.03589896067976952,0.036795699894428255,0.026931574493646623
156,0.0006856977722297113,0.0006500972085632384,0.035449299961328506,0.03642106771469116,0.025731605291366578
157,0.0006808140470335881,0.0006463386327959597,0.035571387112140654,0.03647460371255875,0.02653922826051712
158,0.0006773329184701045,0.0006415338837541639,0.03532143577933312,0.03624496981501579,0.026086079627275466
159,0.0006729291907201211,0.0006384588894434273,0.03556090414524078,0.036427761763334274,0.026892300471663477
