,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05615326662858327,0.05090577498078346,0.4103954124450684,0.4073003315925598,0.41183974981307986
1,0.047641507238149645,0.04249487340450287,0.3701640272140503,0.36768450975418093,0.3713211512565613
2,0.038989581366380054,0.033687482178211214,0.3219237506389618,0.3202977466583252,0.3226825678348541
3,0.02997607784966628,0.0247589048743248,0.26292606472969055,0.26228259086608885,0.26322636246681214
4,0.02125136320789655,0.016890474036335944,0.1948152005672455,0.1947489434480667,0.19484612047672273
5,0.01425421740859747,0.011361484043300151,0.1275089919567108,0.12650288105010987,0.12797850728034973
6,0.009626396795113882,0.007828876674175263,0.08144718199968339,0.08157093465328216,0.08138942331075669
7,0.006462833353628715,0.004784554112702608,0.0632004563510418,0.06793789505958557,0.06098965212702751
8,0.004038256819670399,0.0035499946586787703,0.06069510072469711,0.06601710617542267,0.05821149617433548
9,0.003424431284268697,0.0032934287376701833,0.057586951851844786,0.06399824529886246,0.05459500983357429
10,0.003072067657485604,0.0028645022679120303,0.05360489830374718,0.06076124995946884,0.05026526674628258
11,0.002732020132243633,0.0025791307725012303,0.051004301905632016,0.057747164964675905,0.047857630997896194
12,0.0024571509069452684,0.002324551297351718,0.04962923362851143,0.055014121234416964,0.04711628347635269
13,0.002216412260507544,0.0020890920516103504,0.047510517686605455,0.052710420042276385,0.045083897411823275
14,0.0019944283024718366,0.0018759210500866174,0.04537135362625122,0.05067927241325378,0.0428943245112896
15,0.001799935403590401,0.0017138144094496965,0.04373164892196655,0.049195123463869096,0.0411820276081562
16,0.0016597258035714428,0.0015834866045042872,0.042459074854850766,0.04807667583227158,0.03983752802014351
17,0.0015380502631887794,0.0014754308899864554,0.04167127475142479,0.04711712747812271,0.03912987321615219
18,0.001437680476034681,0.0013814662210643292,0.040795694440603256,0.046432254165411,0.038165298402309415
19,0.0013522154837846757,0.0013039716193452477,0.04013874232769012,0.045912513434886934,0.03744431525468826
20,0.0012797242930779854,0.0012375023262575268,0.03940315991640091,0.04567182078957557,0.03647777944803238
21,0.0012205262016505003,0.0011830255948007107,0.038959714621305465,0.045309104472398755,0.03599666491150856
22,0.0011731991233925024,0.0011444712616503238,0.03866195544600487,0.04519739657640457,0.035612082928419116
23,0.001137483287602663,0.0011122485483065247,0.038342236131429674,0.04516127735376358,0.03516001895070076
24,0.0011070281562084953,0.0010833345586434007,0.038008861690759656,0.045078760385513304,0.034709572046995166
25,0.0010800524164612095,0.0010586191248148679,0.03774054631590843,0.044904458075761794,0.03439738646149635
26,0.0010563421140735347,0.0010359065234661102,0.03744679033756256,0.044695577919483184,0.03406402140855789
27,0.001034883624718835,0.001014438010752201,0.03709355488419533,0.04456371784210205,0.0336074785888195
28,0.0010141840111464262,0.0009962590876966715,0.036880214363336564,0.044199052751064304,0.03346475377678871
29,0.0009971360970909397,0.0009799480484798551,0.03668595477938652,0.04402339309453964,0.033261815011501314
30,0.0009804683853872121,0.0009630969585850835,0.036334917098283764,0.04413226276636124,0.03269615575671196
31,0.0009655806918938954,0.0009490520693361759,0.03614893779158592,0.043799684196710584,0.03257858738303185
32,0.0009517007173659901,0.0009357113018631935,0.03590351685881615,0.043559066355228424,0.03233092457056046
33,0.0009392870333977043,0.0009232018562033772,0.035663740187883375,0.04337134450674057,0.032066858410835265
34,0.0009281518931190173,0.0009124319208785891,0.03551585584878922,0.043178868293762204,0.03193978488445282
35,0.0009167424108212193,0.0009009499009698629,0.03521288380026817,0.043086643666028976,0.03153846189379692
36,0.0009059904345000784,0.0008912697527557611,0.03510859474539757,0.0427976168692112,0.03152038618922234
37,0.0008960330315555136,0.0008820465719327331,0.034934529662132265,0.04256812527775764,0.03137218177318573
38,0.0008871048805303872,0.0008723111776635051,0.034692928194999695,0.04252351090312004,0.031038656532764435
39,0.0008778174004207055,0.0008642517519183456,0.034590026289224626,0.042326807826757434,0.030979528427124023
40,0.0008697029443768163,0.0008559444989077747,0.03439242899417877,0.04214169815182686,0.030776099860668184
41,0.0008618200290948152,0.0008477385295554995,0.03421322271227836,0.04206697270274162,0.030548136979341507
42,0.000854563705312709,0.0008407277450896799,0.034069155007600785,0.041860737949609754,0.030433082282543183
43,0.0008477994923790296,0.0008349389256909489,0.03399191781878472,0.04159497454762459,0.030443823859095574
