,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05800064871708552,0.05439887955784797,0.4246778750419617,0.362697833776474,0.4429073441028595
1,0.05230433717370033,0.0486254046857357,0.3978567934036255,0.3389745628833771,0.41517510890960696
2,0.04617352475722631,0.0420882610976696,0.36457838892936706,0.30976871371269227,0.38069886088371274
3,0.03919913823405902,0.03470780834555626,0.32192731022834775,0.27272451162338257,0.3363987171649933
4,0.03152306939164797,0.02707286924123764,0.2685898745059967,0.22664555430412292,0.28092641949653624
5,0.024100582227110864,0.020455952137708663,0.20702505826950074,0.17343174576759338,0.2169054490327835
6,0.018303136254350344,0.01638194568455219,0.1475576651096344,0.1232514202594757,0.15470655441284178
7,0.015294853846232097,0.014892253503203392,0.10828222930431367,0.10100317895412445,0.110423124730587
8,0.01426038034260273,0.014260691329836846,0.09566668033599854,0.10071311146020889,0.09418244153261185
9,0.013580534408489863,0.013403746411204337,0.09275452047586441,0.09651988834142684,0.09164705008268356
10,0.012627871371805668,0.012351167798042297,0.09252477735280991,0.09016133159399033,0.09321990549564362
11,0.01153433620929718,0.011037438772618771,0.0919030088186264,0.08343406081199646,0.09439388364553451
12,0.010063698428372542,0.0091036656498909,0.08740570962429046,0.07547622412443161,0.09091438472270966
13,0.007848953374971946,0.0062043252401053905,0.07864166766405106,0.06639463931322098,0.08224372863769532
14,0.004883799478411674,0.0032738416735082865,0.0667106768488884,0.057907088100910185,0.06929996103048325
15,0.0027248354504505793,0.0023605428263545037,0.057825272679328917,0.05807948350906372,0.05775050863623619
16,0.0023042702116072176,0.0021221710834652186,0.052062500566244126,0.06212363362312317,0.04910334676504135
17,0.0020323612665136656,0.0018999150954186917,0.05003846898674965,0.0582045242190361,0.047636684775352475
18,0.0018476557374621431,0.0017429495742544532,0.05033396139740944,0.05183097571134567,0.04989365890622139
19,0.001722536664456129,0.0016323543526232242,0.0495836615562439,0.0501301982998848,0.049422912299633026
20,0.0016158508990580837,0.0015384165290743112,0.04765237659215927,0.050466953217983244,0.04682456254959107
21,0.0015369874859849611,0.001467212145216763,0.046887650638818744,0.05039051815867424,0.04585739254951477
22,0.001471721826431652,0.0014088094094768166,0.04665419951081276,0.049297381341457364,0.045876793116331104
23,0.0014195373312880595,0.001360984188504517,0.04613911136984825,0.04883832022547722,0.045345226228237154
24,0.0013765274205555518,0.0013253567833453417,0.04613922581076622,0.0482668873667717,0.0455134417116642
25,0.0013422729866579175,0.00129530793055892,0.045517092496156694,0.04856674075126648,0.0446201403439045
26,0.001317062114054958,0.0012738054851070047,0.04535294398665428,0.04841264098882675,0.04445303365588188
27,0.001296735539411505,0.0012559174187481404,0.044905901104211804,0.04850945726037025,0.043846031576395036
28,0.0012800842120001715,0.0012401636457070708,0.0449282942712307,0.04800791531801224,0.04402252569794655
29,0.0012653338940193256,0.0012263641925528645,0.044864078164100644,0.04753558963537216,0.04407834216952324
30,0.0012497359048575163,0.0012121114786714316,0.04435818925499916,0.04752931103110313,0.043425509929656984
31,0.0012366862300162514,0.0012000349815934896,0.04419786527752876,0.047181058824062344,0.043320456445217134
32,0.001224724076067408,0.0011885974230244755,0.043952564597129824,0.04704536885023117,0.043042916506528854
33,0.00121347449409465,0.001178920273669064,0.043991688936948777,0.046435890197753904,0.04327280566096306
34,0.0012033706158399583,0.0011680855182930826,0.04347643196582794,0.04656295150518417,0.04256863385438919
35,0.001194385391039153,0.0011597525281831621,0.04359710708260536,0.04590566530823707,0.04291812092065811
36,0.0011839899870877465,0.0011504302592948079,0.043301435858011245,0.04582500755786896,0.042559208869934084
37,0.0011755736560250321,0.0011419294402003287,0.04304269269108772,0.04564020246267319,0.042278714179992676
38,0.0011663458170369267,0.0011354506947100162,0.04314821183681488,0.04513365402817726,0.04256426095962525
39,0.0011598046760385235,0.001127695362083614,0.042916391640901566,0.04495695859193802,0.042316223829984664
40,0.0011516524804756046,0.0011199239315465093,0.04242949739098549,0.045192217528820036,0.04161693215370178
41,0.0011451384440685313,0.001114005004055798,0.04252270594239235,0.0445926733314991,0.041913892179727553
42,0.0011399844118083517,0.0011078254599124193,0.04228497371077537,0.044504531174898145,0.04163216292858124
43,0.0011346390175943574,0.0011048156581819058,0.042551551461219785,0.04386480689048767,0.0421653039753437
44,0.0011267655777434508,0.0010963827278465032,0.04195873439311981,0.044274317175149916,0.041277676820755005
45,0.0011212264373898506,0.0010918237268924714,0.04200296103954315,0.043826800286769864,0.041466540545225146
46,0.0011153930084158976,0.0010865281289443374,0.04176756367087364,0.043750099539756775,0.04118446588516236
47,0.0011105776112526654,0.0010820340318605304,0.04163423910737038,0.04358889013528824,0.04105934172868728
48,0.0011056402356674274,0.0010784893110394479,0.041697909981012346,0.04319412186741829,0.04125784829258919
49,0.0011038972546036044,0.001074198675341904,0.04156184047460556,0.04317493811249733,0.0410874006152153
50,0.0010969686942795913,0.0010696164425462484,0.04128953158855438,0.04341131404042244,0.040665480792522433
51,0.0010929462251563866,0.0010671465285122396,0.04145722210407257,0.04284649759531021,0.041048611253499984
52,0.0010884533481051524,0.0010623981151729823,0.041168442517519,0.04294983148574829,0.040644505321979524
53,0.0010849732362354795,0.0010596052510663868,0.04120056509971619,0.04257240742444992,0.040797081291675565
54,0.0010809133403624097,0.001055873646400869,0.04100926503539085,0.042671416401863095,0.04052039846777916
55,0.0010778411912421386,0.0010528445662930609,0.04087914243340492,0.0426131534576416,0.04036914050579071
56,0.0010751213195423284,0.0010512343468144535,0.04105311021208763,0.04203834742307663,0.040763335078954695
57,0.0010709329523767035,0.0010468663950450718,0.04071282029151917,0.0423255330324173,0.04023849487304688
58,0.0010681093328942855,0.001044630231335759,0.040768641829490665,0.04199815824627876,0.04040702104568481
59,0.0010657652529577413,0.001042457837611437,0.040752074867486957,0.041795787811279295,0.040445102602243425
60,0.00106217474443838,0.001038986889179796,0.04051720604300499,0.04195700407028198,0.04009373664855957
61,0.0010595312047128875,0.0010368706937879323,0.04054572954773903,0.041684765517711636,0.04021071746945381
62,0.0010579350288026034,0.0010349240736104548,0.040531335473060606,0.04159705638885498,0.04021788746118546
63,0.001055187596939504,0.001031973159406334,0.04028465896844864,0.04185496419668198,0.03982280418276787
64,0.0010532107809558512,0.0010313837905414403,0.040511791557073594,0.041210337579250335,0.04030633807182312
65,0.001049118076916784,0.0010274829575791955,0.040182907432317734,0.04180381670594215,0.039706171602010724
66,0.0010474108314762513,0.001025425235275179,0.04020874083042145,0.04144810244441032,0.039844222515821454
67,0.0010446529556065798,0.0010236875293776393,0.04021646693348885,0.041126152276992796,0.03994891494512558
68,0.0010423378351454933,0.001021397621370852,0.040103534758090975,0.04114420726895332,0.03979745551943779
69,0.0010401224391534925,0.001019577996339649,0.040093643218278886,0.041080154627561566,0.039803494215011594
70,0.001038140436479201,0.0010174436611123383,0.04002536788582802,0.04102934241294861,0.03973007902503014
71,0.0010362804758672912,0.0010154162626713514,0.039944985061883924,0.041035936772823335,0.0396241183578968
72,0.0010343214046830932,0.0010143485758453607,0.03998131021857262,0.04089072972536087,0.039713834822177885
73,0.0010320005340812106,0.0010115716466680168,0.03981897920370102,0.04113662898540497,0.039431435614824296
74,0.001030346523039043,0.001010063940193504,0.03983417332172394,0.04090459138154984,0.03951934114098549
75,0.0010281622029530506,0.0010086470074020326,0.03983906000852585,0.04061052665114403,0.03961215957999229
76,0.0010268792292724054,0.0010065173194743692,0.03973618000745773,0.04070362895727157,0.03945163354277611
77,0.001024729957183202,0.0010056569706648588,0.0397827635705471,0.04065875187516212,0.03952511951327324
78,0.0010224452195689083,0.0010031974106095732,0.03965953662991524,0.04073417142033577,0.03934346705675125
79,0.001021675628144294,0.0010021927836351098,0.03969950541853905,0.040456572473049165,0.03947683796286583
80,0.0010196947678923606,0.000999860696028918,0.039591887444257734,0.04057670772075653,0.03930223733186722
81,0.0010170365885520975,0.0009992419532500207,0.03964541614055633,0.04030450165271759,0.039451568573713305
82,0.0010159298575793704,0.0009972132346592845,0.039572144448757174,0.04044419139623642,0.03931566208600998
83,0.0010140511750554046,0.0009952434315346182,0.03949491739273071,0.040681662857532504,0.03914587542414665
84,0.0010127672816937169,0.000994288984220475,0.03950962021946907,0.04044533044099808,0.03923441380262375
85,0.001010379317837457,0.000992336980998516,0.039458050280809405,0.04035696431994438,0.03919366508722305
86,0.0010108093451708555,0.0009914085152558983,0.03946620494127274,0.04022742509841919,0.0392423178255558
87,0.0010095002952342231,0.0009901866153813898,0.03945975333452225,0.04007548838853836,0.0392786554992199
88,0.001007034795669218,0.0009879111289046705,0.03936988115310669,0.04030806273221969,0.03909394338726997
89,0.0010044064683218798,0.0009879632643423975,0.039424605667591095,0.04004767745733261,0.0392413504421711
90,0.0010032844838375847,0.0009850306226871907,0.0393091207742691,0.0402584882080555,0.039029896557331085
91,0.001001629758005341,0.0009843152179382741,0.03932227849960327,0.040043003112077716,0.039110302329063415
92,0.000999949894224604,0.0009823775477707387,0.03927307471632958,0.040040329843759534,0.039047409296035764
93,0.000998050735021631,0.0009820417291484774,0.0392887344956398,0.03999101415276527,0.039082180559635166
94,0.0009968934549639623,0.0009795454028062522,0.03921354085206986,0.040386882126331326,0.03886844038963318
95,0.0009959929607187708,0.0009783348464407027,0.039195344299077985,0.04016767740249634,0.03890936627984047
96,0.0009943723306059837,0.0009772685542702676,0.03918391719460487,0.03999774724245071,0.038944553732872006
97,0.0009934380495299896,0.0009755512932315469,0.03914907231926918,0.04008297964930534,0.03887439280748367
98,0.0009922221481489639,0.0009754575509577989,0.03917435169219971,0.03963118582963943,0.03903998851776123
99,0.0009910963227351506,0.0009729853179305792,0.039113187193870545,0.04017972066998482,0.03879949972033501
100,0.0009931131413516898,0.0009722676640376448,0.039106550365686416,0.03971429064869881,0.03892780169844627
101,0.0009909834891247253,0.0009705741913057864,0.03907725527882576,0.03976689428091049,0.03887441977858543
102,0.000986110900218288,0.0009711149823851883,0.039112154096364975,0.03953660145401955,0.03898731634020805
103,0.000984849288749198,0.0009680338855832815,0.03904254138469696,0.0398789481818676,0.03879653871059418
104,0.000982856706250459,0.0009675785223953426,0.03902406617999077,0.039786106050014494,0.03879994034767151
105,0.0009817751388375958,0.0009656400629319251,0.039009412676095964,0.039785268604755404,0.03878121867775917
106,0.0009815921673240761,0.0009661635756492615,0.03900500625371933,0.03964239284396172,0.03881754040718079
107,0.0009797521339108546,0.0009633077308535576,0.038972139060497284,0.03979017585515976,0.03873153775930405
108,0.0009777827941191693,0.0009638153295964002,0.03898095801472664,0.03940645769238472,0.03885581016540527
109,0.0009775786474347115,0.0009609901299700141,0.03897452995181084,0.03999140828847885,0.03867545008659363
110,0.0009771266750370463,0.00096163350623101,0.038940145075321196,0.03956010401248932,0.03875780776143074
111,0.0009757701959460974,0.0009586894023232162,0.03890006497502327,0.039513756185770035,0.03871956571936607
112,0.0009729303947339455,0.0009575669816695154,0.03888273730874062,0.039496826380491255,0.03870212286710739
113,0.0009714740693258742,0.0009563128487206996,0.038869058042764665,0.03955294355750084,0.03866791933774948
114,0.0009701459171871345,0.0009547680080868304,0.03887748554348946,0.039715458899736406,0.038631020933389666
115,0.0009689484086508552,0.0009558900399133563,0.03886738196015358,0.03938799798488617,0.038714261651039125
116,0.0009680926380679012,0.0009523874800652266,0.038851847499608995,0.039482737183570864,0.03866629227995873
117,0.0009658438138042887,0.0009518508147448302,0.03880924209952354,0.039447536021471025,0.038621509075164796
118,0.0009660921796845894,0.0009498234139755368,0.038830196112394334,0.039575837552547455,0.03861088886857033
119,0.0009636938323577245,0.0009489538799971342,0.038778205215930936,0.03947873845696449,0.03857216268777847
120,0.000961965974420309,0.0009473316348157823,0.03877818942070008,0.03957535356283188,0.038543725907802584
121,0.0009606221488987406,0.0009463214036077261,0.03874435186386108,0.0392426173388958,0.03859780460596084
122,0.0009598823838556806,0.0009446366899646819,0.038730801939964296,0.03944433480501175,0.03852093830704689
123,0.0009577605648276706,0.000943392557092011,0.0387015600502491,0.0393913446366787,0.03849868237972259
124,0.0009561252780258655,0.0009423926984891295,0.0386841207742691,0.039143877178430556,0.03854889616370201
125,0.0009546270384453237,0.0009405793971382082,0.038691321909427645,0.03946019411087036,0.03846518367528915
126,0.0009535428082259993,0.0009392963256686926,0.03865543380379677,0.03935512587428093,0.03844964206218719
127,0.0009528131363913416,0.0009386255382560194,0.03862068042159081,0.03906905084848404,0.03848880410194397
128,0.0009523829398676753,0.0009363811602815986,0.038637507408857345,0.0392887032032013,0.03844598039984703
129,0.0009490912423158685,0.0009353031264618039,0.038596631288528443,0.039154890775680545,0.03843243643641472
130,0.0009477221981311838,0.0009341383236460387,0.03856589987874031,0.039198122918605804,0.03837995260953903
131,0.0009466774109750986,0.0009321732958778739,0.0385634894669056,0.03903785288333893,0.038423972427845
132,0.0009440794680267572,0.0009305394091643393,0.03855650097131729,0.03916881322860718,0.03837641313672066
133,0.000942133703113844,0.0009293748065829277,0.038507506102323535,0.03894667744636535,0.03837833940982818
134,0.0009409828980763753,0.0009275989094749093,0.03849327206611633,0.0391312313079834,0.03830563873052597
135,0.0009403237281367183,0.0009255915391258896,0.038501432240009306,0.0389518728852272,0.03836895033717155
136,0.0009386166604235768,0.0009249181998893618,0.03842788904905319,0.038940995037555694,0.038276972621679305
137,0.0009360270171115796,0.0009228265774436296,0.038409332633018496,0.03894801899790764,0.038250893354415894
138,0.000935087320394814,0.0009206602326594293,0.03850092187523842,0.03894360527396202,0.03837071895599365
139,0.0009318863608253499,0.0009198103193193675,0.038356329053640364,0.03876301854848862,0.03823671326041222
140,0.000930369256529957,0.0009168177633546293,0.03837472051382065,0.03899151474237442,0.038193311691284176
141,0.0009275683745120963,0.0009149086684919894,0.03836387991905212,0.03879159897565842,0.03823808118700981
142,0.0009254215642188987,0.0009127884195186198,0.03836575895547867,0.039132796823978425,0.03814015761017799
143,0.0009231204353272915,0.0009107595612294971,0.03828253626823425,0.038823220133781436,0.038123512864112856
144,0.000920768581951658,0.0009083318780176341,0.03827096328139305,0.03892359778285027,0.03807901114225388
145,0.0009185643090556065,0.0009060113481245935,0.03821301907300949,0.03874561637639999,0.03805637151002884
146,0.0009160120459273457,0.0009046204178594052,0.03814159125089645,0.03871037572622299,0.03797430232167244
147,0.0009129952181441089,0.0009002976585179567,0.038247510492801666,0.03901447907090187,0.03802193284034729
148,0.000910125047278901,0.0008969988278113305,0.03809031501412392,0.038853498846292495,0.0378658489882946
149,0.0009071953874081373,0.0008931878837756813,0.0380679452419281,0.03872176080942154,0.037875647097826
150,0.000904212798923254,0.0008901220210827888,0.037941635400056836,0.03881971523165703,0.0376833787560463
151,0.0008988176860536139,0.0008838618732988834,0.03807628765702248,0.03924805611371994,0.03773164913058281
152,0.0008935491267281274,0.0008799159061163664,0.037870842516422275,0.03905986800789833,0.03752112850546837
153,0.0008892020598674814,0.0008762173750437797,0.0378892494738102,0.03943368598818779,0.037435004711151125
154,0.0008866136521100998,0.0008732550428248942,0.03783833175897598,0.03907170712947845,0.03747557193040848
155,0.0008835042586239675,0.0008704620250500739,0.03777863800525665,0.03916608065366745,0.037370569556951526
156,0.0008813241636380553,0.0008675537351518869,0.037847530990839005,0.03891708642244339,0.03753295674920082
157,0.0008782545803114772,0.000864995417650789,0.037691643238067625,0.03889381244778633,0.03733806386590004
158,0.0008757420970747868,0.0008619619044475257,0.037725109159946445,0.03869821161031723,0.037438906133174896
159,0.0008728788785325984,0.0008598265098407865,0.037619663029909135,0.03880723387002945,0.0372703717648983
160,0.0008699558046646416,0.0008566811331547797,0.03764243587851524,0.038908275663852694,0.03727013185620308
161,0.0008673203472668926,0.0008542886795476079,0.03759677976369858,0.03847340077161789,0.037338948100805285
162,0.0008644938507738213,0.0008521337830461562,0.03752900421619415,0.03873420625925064,0.03717453226447105
163,0.0008620969446686406,0.000848753300961107,0.03753832221031189,0.03842758983373642,0.037276773005723955
164,0.0008595928022017081,0.000846939836628735,0.037482932955026624,0.038306768834590915,0.03724063009023666
165,0.0008567516971379519,0.000843464550562203,0.03757795140147209,0.03879414349794388,0.03722024902701378
166,0.0008541029536475738,0.000841507154982537,0.03743676200509071,0.03820825830101967,0.037209851890802385
167,0.0008520219521597028,0.0008382241800427437,0.037521854192018506,0.03858025476336479,0.037210559099912645
168,0.0008494082186371088,0.0008359759207814932,0.037391254007816316,0.03825762614607811,0.03713643744587898
169,0.0008464912185445428,0.000833135787397623,0.03739435434341431,0.03837227240204811,0.037106729447841644
170,0.0008436333294957876,0.0008305410947650671,0.0373688243329525,0.038252425342798234,0.03710894286632538
171,0.0008411942950139443,0.000827919824514538,0.03738421693444252,0.03836211875081062,0.0370966012775898
172,0.0008387491200119257,0.0008257542201317847,0.037267292439937594,0.03819080755114555,0.03699566900730133
173,0.0008361161034554243,0.0008228996186517179,0.0372743421792984,0.03790435194969177,0.03708904311060905
174,0.0008335545286536217,0.0008206355175934732,0.03720505490899086,0.03814739167690277,0.03692789912223816
175,0.0008312298551512262,0.0008178899087943137,0.03719687357544899,0.03804658710956574,0.03694695830345154
176,0.0008288877108134329,0.0008151681534945965,0.03724586263298988,0.03813270568847656,0.03698502779006958
177,0.0008254649598772327,0.0008126364299096167,0.03716419756412506,0.03804269656538963,0.03690581619739532
178,0.0008229955441008012,0.0008100440492853523,0.037198217511177065,0.03812432542443275,0.0369258289039135
179,0.0008219022878135244,0.0008084411430172622,0.03705854073166847,0.03776656597852707,0.03685030162334442
180,0.000819350047968328,0.0008060283306986093,0.03702044472098351,0.03783524796366691,0.03678079962730408
181,0.0008155916716593007,0.0008023369475267828,0.037047159522771836,0.03816577523946762,0.03671815350651741
182,0.0008128215100926657,0.0008001455734483897,0.03701360732316971,0.037571553289890286,0.03684950828552246
183,0.0008099683793261648,0.0007972110365517438,0.037060118764638904,0.038085716962814334,0.03675847351551056
184,0.0008073524944484234,0.0007950285240076482,0.036950970590114596,0.037801173627376554,0.036700910776853564
185,0.0008045031425232688,0.0007923057745210827,0.036981298178434374,0.03769451767206192,0.036771526038646696
186,0.0008026099057557683,0.0007899254001677036,0.036973841041326526,0.037864179611206056,0.03671197637915611
187,0.0008000264821263651,0.0007878430862911046,0.03688577964901924,0.03743683606386185,0.03672370433807373
188,0.0007977161727224788,0.0007855587801896036,0.03696841061115265,0.037881631851196286,0.036699814200401304
189,0.0007958523215105136,0.0007829749374650419,0.03683869704604149,0.03753468081355095,0.036633995324373246
190,0.0007925559797634681,0.0007805236801505089,0.03680998831987381,0.03759853258728981,0.036578061878681185
191,0.0007909950629497568,0.0007787857996299863,0.03691733166575432,0.03766675904393196,0.03669691011309624
192,0.0007885585903810958,0.0007778537459671497,0.03675745263695717,0.0373865869641304,0.03657241687178612
