,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05537301744023959,0.04849379166960716,0.39850859880447387,0.40612457036972044,0.32234907388687134
1,0.04400686060388883,0.03740926682949066,0.34206648349761964,0.3495079493522644,0.2676519000530243
2,0.03289305215080579,0.02666402220726013,0.2742157256603241,0.2813764560222626,0.20260847926139833
3,0.022649231751759848,0.01792382538318634,0.19790379524230958,0.204181552529335,0.1351261842250824
4,0.015296040251851082,0.0129415288195014,0.12699721336364747,0.13137550711631774,0.08321422159671783
5,0.011732158536712329,0.011024742908775807,0.084405457675457,0.08698471873998642,0.05861284077167511
6,0.010155412952105205,0.00942402020096779,0.07094874292612076,0.07297093659639359,0.05072679191827774
7,0.008359727934002876,0.007340305373072624,0.06775853604078293,0.07001490533351898,0.04519483432173729
8,0.006234514024108648,0.005050293318927288,0.0667688462138176,0.06955022931098938,0.03895502090454102
9,0.004141101902350783,0.0030354213062673808,0.06038133844733238,0.06322387397289277,0.0319559495151043
10,0.002479924081514279,0.00198246811516583,0.05075800523161888,0.05288368061184883,0.029501306414604186
11,0.001819906746968627,0.0017106053046882152,0.04779072269797325,0.04929477468132973,0.032750170528888706
12,0.0016901095382248362,0.0016746445978060365,0.047857270538806916,0.04909610226750374,0.03546899005770683
13,0.0016627564545099935,0.00164524607360363,0.04783312454819679,0.04909248560667038,0.035239511132240296
14,0.0016301119637986024,0.0016102874418720604,0.04761540025472641,0.048964103162288664,0.034128366112709044
15,0.0015959264105185867,0.0015720440959557892,0.046750088781118394,0.04798452883958817,0.03440569072961807
16,0.0015602463157847525,0.0015428432915359737,0.046549686342477796,0.04783062487840652,0.03374028936028481
17,0.001532342500674228,0.0015143883042037488,0.04620831981301308,0.04746026217937469,0.03368890404701233
18,0.0015061598146955172,0.001487888228148222,0.046076568961143496,0.04733270138502121,0.03351525202393532
19,0.001479442622512579,0.0014589555468410254,0.0456395411491394,0.0468012510240078,0.03402244970202446
20,0.0014549881095687548,0.0014321730099618435,0.045303447544574736,0.04639732167124748,0.03436468958854675
21,0.0014308073728655775,0.0014080765843391418,0.04537543222308159,0.046549801975488664,0.03363173484802246
22,0.0014059747057035565,0.0013817926682531834,0.045001999288797376,0.04610259011387825,0.03399610802531242
23,0.0013840799670045575,0.00135779298376292,0.044889405965805054,0.04599905639886856,0.03379289910197258
24,0.0013602747488766908,0.0013332286942750215,0.0445590552687645,0.04560466468334198,0.03410297021269798
25,0.0013385741816212733,0.0013101360760629176,0.044365442842245105,0.045398416370153426,0.034035699516534804
26,0.0013168098482613762,0.0012881000991910696,0.04420277252793312,0.04523564830422402,0.033873993903398514
27,0.0012958397064357996,0.001265464210882783,0.043955092430114744,0.044944329261779783,0.03406274229288101
28,0.0012758076858396332,0.0012440716847777367,0.043923646360635754,0.0449413226544857,0.03374687626957893
29,0.0012555272551253438,0.0012220413191244006,0.043701459169387814,0.044681707918643954,0.03389899119734764
30,0.001235375627875328,0.0012023927783593536,0.043618856221437456,0.044620619118213654,0.0336012302339077
31,0.0012159654715408882,0.001181363337673247,0.043306608349084855,0.04424700289964676,0.03390264391899109
32,0.0011972779392575225,0.0011612989753484726,0.04310536295175552,0.04402186170220375,0.03394038677215576
33,0.0011786350763092438,0.0011430135415866972,0.043005323559045794,0.04393713995814323,0.03368717774748802
