,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,41.25460338592529,7.126698570251465,1.7863649559020995,1.7607226467132568,1.8932078409194946
1,3.3997094074885053,1.817505850791931,0.9182901525497437,0.8986371207237244,1.0001777720451355
2,1.5154107364018758,1.145647521018982,0.7344379019737244,0.7290008354187012,0.7570924878120422
3,1.0128648153940836,0.8151215362548828,0.6236448812484742,0.6161541080474854,0.6548563551902771
4,0.7425693766276041,0.6246219420433045,0.5482418584823608,0.5416981816291809,0.5755071926116944
5,0.5801199992497762,0.49794779300689695,0.4890069365501404,0.48321889400482176,0.5131237995624542
6,0.4670489760239919,0.4050140452384949,0.4382846391201019,0.4331260371208191,0.45977882981300355
7,0.3807908650239309,0.33228042602539065,0.393944239616394,0.392398122549057,0.40038644790649414
8,0.3131643201907476,0.27402193665504454,0.3550973582267761,0.35782822012901305,0.3437188124656677
9,0.2591807174682617,0.2302030885219574,0.3241062676906586,0.32884953379631043,0.30434261202812196
10,0.2184948718547821,0.1956464684009552,0.2981156373023987,0.30385782122612,0.2741898584365845
11,0.18543475886185964,0.1672319531440735,0.27394611001014707,0.27939924359321594,0.2512248212099075
12,0.15835388640562692,0.14383664667606355,0.25374104380607604,0.25929458618164064,0.23060129165649415
13,0.13640889982382456,0.12512950837612152,0.2359359908103943,0.24113152027130128,0.21428795993328095
14,0.11819620500008265,0.10945546805858612,0.22077842116355895,0.2259012883901596,0.19943314492702485
15,0.10325475970904033,0.0965537828207016,0.20740981698036193,0.21249845683574675,0.18620709002017974
16,0.09135495285193125,0.08628914058208466,0.19603669583797456,0.20126804172992707,0.17423944771289826
17,0.08160105188687643,0.07753685057163238,0.18558717668056487,0.19081175267696382,0.1638181161880493
18,0.07347437630097071,0.07038547039031982,0.17723398447036742,0.18216657936573027,0.1566815048456192
19,0.06692633320887884,0.06443267405033111,0.16955661952495574,0.17417335867881775,0.15032019913196565
20,0.06146617442369461,0.059565989077091215,0.16266158521175383,0.16699164986610412,0.14461966931819917
21,0.05694360266129176,0.055337472409009936,0.15683903753757478,0.1607818567752838,0.140410658121109
22,0.05304000427325566,0.05165537118911743,0.15137983322143556,0.1550588834285736,0.1360504949092865
23,0.04968024601538976,0.04859586715698242,0.1469079428911209,0.1502939248085022,0.13279974192380906
24,0.04675430079301198,0.045661682337522505,0.14224390029907227,0.14533857643604278,0.12934939622879027
25,0.044130169500907264,0.04317617982625961,0.13853199303150177,0.14136780679225922,0.12671608597040177
26,0.041771731475989025,0.04088044241070747,0.13465301990509032,0.13734226524829865,0.1234478223323822
27,0.039660717745622,0.0388773775100708,0.13147711217403413,0.13404892325401307,0.12076124340295792
28,0.03772131154934565,0.036917432844638824,0.1277620378136635,0.12997884333133697,0.11852534145116805
29,0.03590000162521998,0.035234077721834185,0.12484808921813965,0.12680532395839691,0.11669293373823166
30,0.03422348807255427,0.03355993404984474,0.12197493404150009,0.12368434399366379,0.11485239863395691
31,0.03267254129052162,0.03203834906220436,0.11888473570346832,0.12039678663015366,0.11258453279733657
32,0.031278531700372696,0.030686753168702126,0.11668675512075424,0.11794314801692962,0.11145176738500595
33,0.02991958481570085,0.02944326989352703,0.11449571460485458,0.11562830924987794,0.10977657318115235
34,0.02868831492960453,0.028160238191485405,0.11163659691810608,0.11265246510505676,0.1074038365483284
35,0.027526899750034015,0.027043677344918252,0.10933672785758972,0.11014707326889038,0.10596030563116074
36,0.026447922786076862,0.02608192026615143,0.10738961637020111,0.10785914152860641,0.10543326407670975
37,0.025465940311551093,0.025036567524075508,0.10557507038116455,0.10597952604293823,0.10388983935117721
38,0.024456522911787033,0.02422187626361847,0.10363424181938172,0.10395765274763108,0.10228670597076416
39,0.023572100301583607,0.023314781561493872,0.10196834713220597,0.10216025233268738,0.10116873383522033
40,0.02274036462108294,0.022518560364842413,0.10003247737884521,0.10013852328062058,0.09959064036607743
41,0.021952112664779026,0.021722275987267493,0.09830054640769958,0.09846610099077224,0.09761072844266891
42,0.0212394542992115,0.021029594466090203,0.09674908697605134,0.09677781254053115,0.09662940591573715
43,0.020583247592051823,0.020343547612428667,0.09514003694057464,0.09512365490198135,0.09520828515291214
44,0.019958924079934756,0.01989455319941044,0.09437383472919464,0.09410183042287827,0.09550719857215881
45,0.01937571125725905,0.01914899058640003,0.09250056594610215,0.09232687771320343,0.09322428673505784
46,0.01880697801709175,0.018771353662014007,0.0917725470662117,0.09162052273750305,0.09240598052740097
47,0.01840089219311873,0.018259638845920564,0.0902791479229927,0.08979967802762985,0.09227694630622864
48,0.017818131099144617,0.01762133702635765,0.08888000041246415,0.08850496590137481,0.09044264554977417
49,0.017346593514084817,0.017221326120197774,0.08778126269578934,0.08725604921579361,0.08996965736150742
50,0.016928516378005347,0.016817869842052458,0.08673527002334595,0.0862739247083664,0.08865754634141922
51,0.01657735062142213,0.016484137140214444,0.08589451730251313,0.08525993883609771,0.08853859663009643
52,0.016147555361191432,0.016071824282407762,0.08486595869064331,0.08413117587566375,0.08792756706476211
53,0.015841992559532326,0.015606677941977978,0.08365166932344437,0.0830478984117508,0.08616737931966782
54,0.015598891787230968,0.015242529287934303,0.08279502779245376,0.08221611827611923,0.08520717471837998
55,0.0150520425538222,0.014873667545616627,0.08190522342920303,0.08128644287586212,0.08448348432779312
56,0.014719460097452005,0.01456215165555477,0.08090293973684311,0.08025044947862625,0.0836216652393341
57,0.01443338803946972,0.014277323074638843,0.08011429876089096,0.0793849578499794,0.0831532308459282
58,0.014190377332270146,0.013975332975387573,0.07926044136285781,0.07854363709688186,0.082247154712677
59,0.013977095633745194,0.014005162753164768,0.079992595911026,0.07928192496299744,0.08295372456312179
60,0.01370041273534298,0.013413509242236615,0.07780098736286163,0.07717360943555832,0.08041505455970764
61,0.013443819172680378,0.013322795741260052,0.07784815430641175,0.0772353720664978,0.08040141165256501
62,0.013206668744484583,0.013095378503203392,0.07690829455852509,0.07619594901800156,0.0798763918876648
63,0.012941462472081184,0.012711058482527732,0.07577902525663376,0.07505488038063049,0.07879628419876099
64,0.01271639005591472,0.012554931193590165,0.07550384223461151,0.07486476808786392,0.07816664129495621
65,0.012558550834655761,0.012325459122657777,0.0748125347495079,0.07415887624025345,0.07753611952066422
66,0.012635840699076653,0.012536796554923058,0.07596657484769821,0.07540110349655152,0.07832269817590713
67,0.012380401467283567,0.012121820375323295,0.0746378579735756,0.07393360584974289,0.07757222592830658
68,0.012052567824721337,0.011731495000422,0.07292059749364853,0.07232748329639435,0.07539189964532853
69,0.01176119178533554,0.011520073153078556,0.07221643313765526,0.07161904379725456,0.07470557406544685
