,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,115.09538803100585,31.261950759887696,3.97348614692688,4.150077743530273,3.237688856124878
1,15.404671058654785,6.896015071868897,1.7319153118133546,1.7504446840286254,1.6547094678878784
2,5.828316510518392,3.9346702766418455,1.3476894474029542,1.3686833143234254,1.2602153253555297
3,3.3929638481140136,2.559307098388672,1.087355694770813,1.1214752864837647,0.9451907873153687
4,2.2895937665303547,1.8629826259613038,0.9388950109481812,0.963224425315857,0.8375223708152771
5,1.6960724417368571,1.4228957033157348,0.8198375797271729,0.83582359790802,0.7532291030883789
6,1.3208204380671182,1.132906150817871,0.729535915851593,0.7413597464561462,0.6802699112892151
7,1.0569307963053385,0.9106938505172729,0.6513904213905335,0.6622437572479248,0.6061682987213135
8,0.8564415796597799,0.7454284811019898,0.5866907787322998,0.5959054183959961,0.5482964754104614
9,0.7043920850753784,0.6191625046730042,0.5352866649627686,0.5445916557312012,0.4965158295631409
10,0.5913510028521219,0.5240416860580445,0.49319403409957885,0.502055492401123,0.45627121686935423
11,0.5015983152389526,0.4470968270301819,0.45544248938560483,0.4631486320495605,0.4233335828781128
12,0.43014544010162353,0.38369202613830566,0.42172886967658996,0.4286006879806519,0.39309629797935486
13,0.36976027448972065,0.33192178606987,0.3931962513923645,0.3990730392932892,0.3687095725536346
14,0.32229663372039796,0.29088993191719054,0.3674973714351654,0.37457756042480467,0.3379966127872467
15,0.28346501032511395,0.25678431868553164,0.3444913578033447,0.35099504470825194,0.3173926913738251
16,0.25189059317111967,0.22962735533714296,0.3258181607723236,0.3317781591415405,0.3009848606586456
17,0.22648333628972372,0.2073226624727249,0.3091044497489929,0.31451514720916746,0.2865598881244659
18,0.20571670889854432,0.18866262435913086,0.2951177024841309,0.3000068163871765,0.2747463762760162
19,0.18843482573827108,0.17327066540718078,0.28274718165397644,0.28731945276260373,0.26369598031044006
20,0.17399020353953043,0.16001613318920135,0.27126228451728823,0.27549692630767825,0.2536179530620575
21,0.16172810773054758,0.1490255230665207,0.26156259179115293,0.26525290131568907,0.2461863136291504
22,0.15118292291959126,0.13971818506717681,0.2531942635774612,0.2570380210876465,0.23717862308025361
23,0.14244891305764515,0.1318335324525833,0.24592178642749787,0.24954695820808412,0.2308168739080429
