,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.059203449289004006,0.05099929317831993,0.40915289759635926,0.40549468994140625,0.4457350194454193
1,0.04607050543030103,0.03898896455764771,0.34847223162651064,0.3422848343849182,0.4103460478782654
2,0.034420745074748994,0.028108140751719475,0.2798197793960571,0.27057949304580686,0.37222272396087647
3,0.02417268417775631,0.01946417823433876,0.2041158139705658,0.19132892310619354,0.3319848012924194
4,0.01685068933914105,0.014775469303131103,0.13390106678009034,0.11764616072177887,0.2964499592781067
5,0.013769062533974648,0.013606214970350266,0.09272387862205506,0.0747026339173317,0.2729362535476685
6,0.013109488921860854,0.013254501968622207,0.08390269458293914,0.06607247054576874,0.2622049558162689
7,0.012615397113064924,0.012562209852039813,0.083890520632267,0.06631051152944564,0.259690580368042
8,0.011933800391852855,0.011896379739046097,0.08757828921079636,0.0705109915137291,0.25825133323669436
9,0.011308062175909678,0.011268964186310768,0.08784199267625808,0.07124889612197877,0.2537729907035828
10,0.010674185045063496,0.01058409746736288,0.08447390466928482,0.06825054168701172,0.24670754134654999
11,0.009974622409790754,0.009818783439695835,0.08017278462648392,0.06434383630752563,0.2384622859954834
12,0.009215124951054653,0.008952977098524571,0.07670758187770843,0.061401804983615874,0.229765362739563
13,0.008341629610707363,0.00798214614391327,0.07412979841232299,0.05949614316225052,0.22046633958816528
14,0.0073612129191557565,0.006873711422085762,0.07188806027173995,0.0581181201338768,0.20958747386932372
15,0.006238228747000297,0.005665491912513971,0.07032183200120926,0.05783551886677742,0.19518494367599487
16,0.005122409369796514,0.0046495250053703785,0.07127141028642654,0.060732677578926086,0.176658753156662
17,0.00432688236857454,0.004144550133496523,0.07374502211809159,0.06547629177570342,0.15643234372138978
18,0.0040403606276959185,0.004028740953654051,0.07542735695838929,0.06860461056232453,0.14365480363368988
19,0.003952710789938768,0.0039366140030324456,0.07476523905992508,0.06793986469507217,0.1430189961194992
20,0.003848695922642946,0.0038286792673170567,0.07282301664352417,0.06545437306165695,0.14650938272476197
21,0.0037573083645353715,0.0037560313753783703,0.07211716711521149,0.06449963480234146,0.14829251170158386
22,0.0036897901197274524,0.0036859358847141266,0.0716406911611557,0.06403469741344452,0.14770063281059265
23,0.0036109887715429067,0.003601794000715017,0.07086862057447434,0.0633976024389267,0.1455787581205368
24,0.003548363680019975,0.0035267335921525954,0.0701325085759163,0.06270959466695786,0.1443616670370102
25,0.003475931401674946,0.0034656675159931184,0.07013724654912949,0.06285554468631745,0.1429541963338852
26,0.0033989001469065744,0.003384405039250851,0.06890264749526978,0.061447969675064086,0.14344941735267638
27,0.0033277474840482076,0.003314380459487438,0.06831245213747024,0.06089777797460556,0.14245917320251464
28,0.0032627596333622932,0.00324452911503613,0.06768273204565048,0.060314806401729586,0.1413620287179947
29,0.0031905278377234937,0.0031843904126435518,0.06736020296812058,0.06004606902599335,0.1405015379190445
30,0.0031262307179470857,0.00311104204505682,0.06656406164169311,0.05930822044610977,0.13912249982357025
31,0.0030595065311839185,0.0030450293328613044,0.06604221999645234,0.05888910174369812,0.13757341027259826
