,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05686691676576932,0.05289855793118477,0.4189867639541626,0.3771172559261322,0.43130133509635926
1,0.05037173941731453,0.04603328630328178,0.38672356605529784,0.3473344588279724,0.3983086168766022
2,0.04296534632643064,0.03801252588629723,0.3444867980480194,0.3084741520881653,0.35507877349853517
3,0.034384781618913014,0.029020047038793562,0.2883623790740967,0.2570435535907745,0.2975738155841827
4,0.02518408256272475,0.020449539422988893,0.21793505907058716,0.19218543112277986,0.2255084693431854
5,0.017497236443062624,0.014729824364185334,0.14248839914798736,0.12163332641124726,0.1486222493648529
6,0.013414249854783218,0.012978993579745293,0.09579181462526322,0.09380516469478607,0.09637611746788025
7,0.012450185641646384,0.012496455907821655,0.08629449218511581,0.09546035349369049,0.08359864354133606
8,0.011782268496851126,0.011583161652088165,0.08517937541007996,0.08854144245386124,0.08419052571058273
9,0.010893085822463035,0.010708609186112881,0.08766009420156479,0.08285201728343963,0.08907422870397567
10,0.010080274927119414,0.009846093542873859,0.08702781915664673,0.07881319373846055,0.08944388806819915
11,0.009188020837803682,0.008812905997037887,0.08201309829950333,0.07405841380357742,0.08435270965099334
12,0.008108616800357899,0.0075091590359807016,0.07596704632043838,0.06814254611730576,0.0782683676481247
13,0.006646956373006105,0.005749131068587304,0.06982327342033386,0.060087148398160935,0.0726868388056755
14,0.004831068168083826,0.0037255796790122988,0.06235569149255753,0.049467085897922515,0.06614645957946777
15,0.00298194362471501,0.0021736598294228317,0.0543128702044487,0.03944265469908714,0.05868646264076233
16,0.0019247438339516521,0.0017574954172596335,0.052968258410692214,0.0427902302145958,0.05596179634332657
17,0.0017625887660930554,0.0016992264846339821,0.05290137186646462,0.05138196051120758,0.05334825992584229
18,0.0016694146720692515,0.001578814322128892,0.051466307044029234,0.04798580452799797,0.05248997926712036
19,0.0015783223525310556,0.001520786085166037,0.05087857037782669,0.04372833177447319,0.052981581538915634
20,0.0015310723055154086,0.0014788074418902396,0.050523966550827026,0.04388099938631058,0.05247778251767159
