,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.08036093095938365,0.05019693359732628,0.312345415353775,0.2753877019882202,0.32055824756622314
1,0.04230861609180769,0.037946471571922304,0.25111451745033264,0.23065866351127626,0.25566023111343383
2,0.03432451009750366,0.031015407890081406,0.2129187661409378,0.18989349007606507,0.2180354952812195
3,0.026066288948059083,0.02154967114329338,0.16969333231449127,0.15702444076538086,0.17250864386558531
4,0.017518192355831463,0.012709041610360145,0.14868939578533172,0.13185115456581115,0.1524312251806259
5,0.009486897569149732,0.006910293400287628,0.118679578602314,0.11531906902790069,0.11942636400461197
6,0.006287212030341228,0.005557414405047894,0.10988744169473648,0.09106149822473526,0.11407098352909088
7,0.005223305877298117,0.004612548779696226,0.09899598389863967,0.06396632730960845,0.10678034812211991
8,0.004371627376725276,0.003914841031655669,0.08959917783737183,0.04933389961719513,0.09854701906442642
9,0.0037680658760170143,0.003426846219226718,0.08348297357559203,0.04534460157155991,0.09195816159248352
10,0.0033286705271651346,0.003031795993447304,0.07860069751739501,0.043621807843446735,0.08637377858161926
11,0.0029521479271352293,0.0026830098126083613,0.07408611595630646,0.04213566154241562,0.08118620753288269
12,0.002632409796739618,0.002388071483001113,0.07014291509985923,0.040863443613052365,0.07664946287870407
13,0.002364496079583963,0.0021543866116553543,0.06674950942397118,0.04005431085824966,0.07268177479505539
14,0.0021531169830511015,0.0019776058522984388,0.06382633343338967,0.03930989369750023,0.06927442625164985
15,0.0019975065905600787,0.0018437812896445393,0.061528884172439575,0.03861282244324684,0.06662133902311325
16,0.001875089448876679,0.0017407502699643375,0.059605108350515364,0.03789898067712784,0.06442868992686272
17,0.0017757353791967034,0.0016568558337166906,0.05798730507493019,0.037385998219251634,0.0625653712451458
18,0.0016916978654141228,0.0015836128126829863,0.0566618862748146,0.036893745362758634,0.061054807752370835
19,0.001618102714419365,0.0015175764914602042,0.055454288125038144,0.03626755952835083,0.05971800744533539
20,0.0015529634710401297,0.0014599396986886858,0.05437590703368187,0.03553262576460838,0.058563305586576464
21,0.001492840244124333,0.0014057535538449884,0.05332169711589813,0.03505645647644997,0.05738064169883728
22,0.001438549223045508,0.0013562450138852001,0.05235119476914406,0.03442546173930168,0.05633469358086586
23,0.0013870361711209019,0.0013100418262183666,0.051462249904870985,0.033686183393001556,0.055412490665912625
24,0.0013439104768137138,0.0012675135536119341,0.05060308516025543,0.033024433106184005,0.05450945049524307
25,0.0012973313871771097,0.0012289082538336515,0.04975494831800461,0.03235370889306068,0.05362189248204231
26,0.0012561587740977606,0.0011925259744748472,0.04896777972579002,0.031758766919374466,0.052792005836963654
27,0.00121843622221301,0.0011582550709135831,0.048197928071022036,0.031065834611654283,0.052005057483911515
28,0.0011828504549339413,0.0011260709399357439,0.04753016099333763,0.03059828616678715,0.05129280120134354
29,0.0011483254206056397,0.0010952701116912066,0.04685268625617027,0.03010524094104767,0.050574337542057035
30,0.0011169585306197406,0.0010663136630319058,0.046166746467351916,0.029465236961841584,0.049878191500902176
31,0.001088735640514642,0.001039061015471816,0.04561934605240822,0.029009359031915663,0.04931045532226563
32,0.001062306483120968,0.0010142470779828728,0.0449668063223362,0.028403695970773697,0.04864749819040298
33,0.001034064565319568,0.0009890854102559388,0.044407521933317186,0.027944891452789306,0.04806588485836983
34,0.0010092891737197836,0.0009667036100290716,0.04377126008272171,0.027368984818458557,0.0474162121117115
35,0.000987164955586195,0.0009446195582859218,0.04334155455231667,0.02706288009881973,0.0469590312242508
36,0.0009628404498410721,0.000923440323676914,0.04279401704668999,0.026645540595054626,0.046382565051317215
37,0.0009412266352834801,0.000903446211013943,0.042326507419347764,0.02623606614768505,0.04590216606855393
38,0.0009201544725025694,0.0008839411381632089,0.041791798919439314,0.025773673504590987,0.04535138309001922
39,0.0009006522285441558,0.0008659709338098764,0.04140106856822968,0.025457376837730406,0.044944109469652174
40,0.0008835677911217014,0.000851234239526093,0.040895122438669204,0.02497298166155815,0.04443337619304657
41,0.0008654062543064356,0.0008316536992788315,0.0405283260345459,0.024789299815893173,0.044025890827178955
42,0.0008468535201003154,0.0008151955367065966,0.04006857722997666,0.024353702068328858,0.043560772091150286
43,0.0008310524832146863,0.0008003741572611034,0.03970445334911346,0.024033313915133477,0.04318692952394485
44,0.0008157258752423028,0.000784821177367121,0.039294268637895584,0.023750297203660013,0.04274848327040672
45,0.0008018081293751796,0.0007720654900185763,0.038852767199277875,0.023294108808040618,0.04231024518609047
46,0.0007880040584132076,0.0007576033123768866,0.038594462424516675,0.023124813064932824,0.04203216016292572
47,0.0007721257954835892,0.0007429929589852691,0.03817097283899784,0.022799536213278772,0.04158684596419335
48,0.0007566883189914128,0.0007293151412159205,0.037804053947329525,0.02251486524939537,0.04120165318250656
49,0.0007442360701194654,0.0007171580952126533,0.03739285871386528,0.022187181934714317,0.04077189818024635
50,0.0007313778631699582,0.0007047299400437623,0.03711975246667862,0.021983639001846314,0.04048333004117012
51,0.0007210775860585272,0.0006939818407408893,0.03688669182360172,0.021863099336624146,0.04022526890039444
52,0.0007081122300587595,0.0006819335068576038,0.036425589397549626,0.021440169289708138,0.03975568175315857
53,0.0006963286882576843,0.0006703351659234614,0.03613641791045666,0.021199297979474067,0.03945578046143055
54,0.0006853906251490116,0.0006603554787579924,0.035844011530280113,0.020989107638597487,0.039145099818706515
55,0.0006751022130871813,0.0006497242604382337,0.035516741052269936,0.020761828869581223,0.0387956103682518
56,0.0006643139407970011,0.0006385448016226292,0.03528251796960831,0.02057597950100899,0.03855063900351524
57,0.0006541373689348498,0.0006292494398076088,0.03491548493504524,0.020311917513608932,0.03816072344779968
58,0.0006437621832204362,0.0006194483290892094,0.03464987248182297,0.020118851959705353,0.037878984734416005
59,0.0006337286555208266,0.0006095649662893266,0.03440821588039398,0.01997231915593147,0.03761619381606579
60,0.0006251787464134395,0.000600841878913343,0.03413323253393173,0.01975322440266609,0.0373287895321846
61,0.0006155419427280624,0.000591700185323134,0.033851685225963594,0.01962038017809391,0.03701419621706009
62,0.0006071856121222178,0.0005825062410440296,0.03359183236956596,0.019431597366929055,0.036738552153110504
63,0.0005981753394007683,0.0005741793487686664,0.033344034627079966,0.019300180897116662,0.03646489128470421
64,0.0005894235606926183,0.0005655988596845418,0.03309455290436745,0.01914622612297535,0.03619418039917946
65,0.0005817450078514715,0.0005578033567871898,0.032844035476446154,0.018989891409873963,0.03592273682355881
66,0.0005731394731750091,0.0005498582369182259,0.0325929569453001,0.018911583796143532,0.03563326388597488
67,0.0005653741117566824,0.0005420351913198829,0.03241310343146324,0.018734574243426325,0.03545277439057827
68,0.0005578704799214999,0.0005350206431467086,0.032069480642676354,0.018571517243981362,0.035069029033184054
69,0.0005494091582174103,0.0005268572724889964,0.03186192378401756,0.01847067356109619,0.03483775794506073
70,0.0005419195544285079,0.0005192729749251157,0.03169320791959763,0.01837458208203316,0.03465290367603302
71,0.0005361530728017291,0.0005125214043073356,0.031393684595823285,0.018212263658642768,0.034322888031601904
72,0.0005270050652325153,0.0005053442181088031,0.03120775245130062,0.01811942182481289,0.03411626927554608
73,0.0005201801448129117,0.0004991906799841672,0.030942693725228308,0.017986266314983367,0.03382189966738224
74,0.0005132465832866728,0.0004915040952619165,0.030731724351644518,0.017873368263244628,0.033589137345552446
75,0.0005072331273307403,0.0004850389063358307,0.030571596696972847,0.017814036458730698,0.033406610041856764
76,0.0005015866082006444,0.00048035207320936026,0.030291718915104866,0.017674035280942916,0.03309564910829067
77,0.0004941053556588789,0.00047320107696577904,0.030101078376173974,0.01758831024169922,0.03288169533014298
78,0.0004885151718432704,0.000466817767592147,0.029911902397871018,0.017505352571606635,0.032668913900852206
79,0.0004824914045942326,0.00046300878282636406,0.02993765100836754,0.01750451199710369,0.03270057052373886
80,0.0004761654806012909,0.0004550143261440098,0.02947741635143757,0.017302843108773232,0.032182876616716385
81,0.0004695767098261664,0.00044991943053901195,0.029312593042850495,0.01727261058986187,0.03198814481496811
82,0.00046393483139884966,0.00044284563045948744,0.029088526889681818,0.01711787685751915,0.03174867182970047
83,0.0004575023124925792,0.0004366745101287961,0.0289017141610384,0.017051647379994393,0.03153506428003311
84,0.00045164746853212516,0.0004323910409584641,0.02877869375050068,0.016966547444462778,0.03140361569821835
85,0.00044666511976780993,0.0004267328523565084,0.028542775586247446,0.01684769004583359,0.031141683533787726
86,0.0004403810684258739,0.00042253885068930684,0.02834621265530586,0.01679756060242653,0.030912578701972962
87,0.00043654337292537093,0.00041697343345731497,0.02820301242172718,0.01670060373842716,0.030759104192256928
88,0.0004299547616392374,0.0004124106978997588,0.028080809265375137,0.01663276821374893,0.030624815970659258
89,0.000426166228717193,0.0004068194190040231,0.027877502590417862,0.016548956260085106,0.030394956544041632
90,0.00042068087728694084,0.0004015010595321655,0.027596951946616172,0.016448218077421188,0.03007445015013218
