,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.07089419757326444,0.03406841441988945,0.2842128849029541,0.2564228582382202,0.3120028638839722
1,0.02955252637465795,0.02682423986494541,0.25895004034042357,0.24095789551734925,0.2769421923160553
2,0.024169767647981642,0.020278131887316704,0.22575786530971528,0.2186947149038315,0.2328210347890854
3,0.017589430759350457,0.015026712045073509,0.18725173354148864,0.18830392837524415,0.18619952440261842
4,0.013552672502895196,0.012067239843308925,0.16167423784732818,0.15527768433094025,0.1680707734823227
5,0.010946789719164372,0.009919070675969123,0.14385157227516174,0.13138341784477234,0.15631971657276153
6,0.009223010800778865,0.00851839993149042,0.1306898218393326,0.11440711438655854,0.14697252631187438
7,0.007951802921791871,0.0074331752024590966,0.11984730273485183,0.10234114915132522,0.13735346734523773
8,0.007011146862059832,0.0066556352004408835,0.1124465349316597,0.09494288086891174,0.12995019644498826
9,0.0063357170609136424,0.006078639719635248,0.10603275090456009,0.08879201680421829,0.12327349036931992
10,0.005805366405596335,0.005588963031768799,0.0999698469042778,0.08306171178817749,0.11687798470258713
11,0.005351009462028742,0.005173723343759775,0.09473659247159957,0.07825182765722274,0.11122137248516083
12,0.004957783458133538,0.004809617418795824,0.09024936288595199,0.07443406790494919,0.10606465369462967
13,0.004608390467862288,0.004468921553343535,0.08618751138448716,0.07096226632595062,0.10141275197267532
14,0.004281226793924967,0.004141504298895597,0.08250371903181077,0.06800384879112244,0.09700359374284745
15,0.00396073617041111,0.003812854727730155,0.07909823715686798,0.06553484976291657,0.09266162216663361
16,0.0036347043917824826,0.0034703937452286483,0.07567062705755234,0.06306733876466751,0.08827391117811204
17,0.0032973581614593665,0.0031142245046794415,0.07219625681638718,0.06091792657971382,0.08347459077835083
18,0.002954423110932112,0.0027771030738949778,0.06865689784288406,0.05884468019008637,0.07846911251544952
19,0.002643514738107721,0.002491759918630123,0.06572523742914199,0.056882034689188,0.07456844359636307
20,0.002385941529646516,0.0022580886259675028,0.06301138654351235,0.054831159114837644,0.07119161635637283
21,0.0021730947215110063,0.0020542101003229616,0.06050708711147308,0.05301574483513832,0.06799842953681946
22,0.001981016987313827,0.001861912407912314,0.05810325190424919,0.05128907576203346,0.06491742178797721
23,0.0017969708641370138,0.0016847109235823155,0.05588464632630348,0.049653144478797914,0.06211614996194839
24,0.0016233956549937527,0.0015195138566195966,0.053757558763027194,0.04811054810881615,0.05940456211566925
25,0.0014650198196371395,0.001368680433370173,0.05178002119064331,0.04676183506846428,0.056798209697008134
26,0.0013219019599879781,0.0012371532386168838,0.049867064356803895,0.04557344660162926,0.05416068598628044
27,0.0011977820936590433,0.00112526114564389,0.04799003034830093,0.044342255294322966,0.0516378116607666
28,0.0010916158456044892,0.0010339594539254904,0.046352358758449556,0.043211480230093004,0.0494932359457016
29,0.0010063101972142855,0.0009589449898339808,0.04482603028416634,0.04213289484381676,0.047519165724515915
30,0.0009373036143369973,0.0008992658881470561,0.04346590310335159,0.04115736111998558,0.0457744450867176
31,0.0008810695501354833,0.0008508704416453839,0.04229031503200531,0.040254241228103636,0.04432638183236122
32,0.0008364948156910638,0.0008103713346645236,0.04124151602387428,0.039474004805088045,0.04300902470946312
33,0.0007965232214579979,0.0007756198942661286,0.040249208807945254,0.038685983270406725,0.041812436431646345
34,0.000763522817287594,0.0007450450793839991,0.039383186250925066,0.03791290581226349,0.040853465646505355
35,0.0007335242303088308,0.000715651921927929,0.03856960386037826,0.037160024642944336,0.039979183077812196
36,0.0007064851800290246,0.0006889649084769189,0.0377865369617939,0.036470097452402116,0.03910297274589539
37,0.0006813283055089414,0.0006656814645975828,0.037108900249004366,0.035882726311683655,0.03833507552742958
38,0.0006582651535669963,0.0006425782316364348,0.03642249315977097,0.03521390661597252,0.037631079852581024
39,0.0006369365635327995,0.000621216706931591,0.03578480780124664,0.03459464728832245,0.03697497308254242
40,0.0006157637651388844,0.0006017532688565552,0.035179940462112425,0.03400487080216408,0.036355012506246565
41,0.0005966233555227518,0.0005833677039481699,0.03460626661777497,0.033426075875759124,0.035786454081535336
42,0.0005794932487575958,0.0005660990835167467,0.03405466556549072,0.03287437051534653,0.03523496225476265
43,0.0005625739274546504,0.0005507007683627308,0.03355934455990792,0.032407464385032655,0.03471122786402702
44,0.0005471613413343827,0.0005350765958428383,0.03308403506875038,0.0319373095035553,0.03423076435923576
