,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.055624698251485825,0.03765327468514443,0.2792410886287689,0.2673265993595123,0.28480118393898013
1,0.028288636729121207,0.020527296960353852,0.2198385101556778,0.19527002692222595,0.2313038057088852
2,0.01730979452530543,0.013860514052212239,0.173395494222641,0.16568985998630523,0.17699145555496215
3,0.01237600906441609,0.010222075246274472,0.1438480246067047,0.1412407249212265,0.14506476104259491
4,0.009179792627692222,0.0075775739178061486,0.12350988656282424,0.12615562379360198,0.12227522104978561
5,0.007024578725298246,0.006004238463938236,0.10850918889045716,0.11221074104309083,0.10678178787231446
6,0.005634619543949763,0.0048630421608686445,0.09807063907384872,0.09966912478208542,0.09732467263936996
7,0.004593527788917223,0.00398074621334672,0.0893532046675682,0.09099698573350906,0.08858610898256301
8,0.0037973636047293744,0.003336666915565729,0.0817082503437996,0.08313488990068435,0.08104249089956284
9,0.0032427741462985674,0.0028836859203875066,0.07635601222515107,0.07646353006362915,0.07630584210157394
10,0.0028299590044965346,0.002523068739101291,0.07167789429426193,0.07042743384838104,0.07226143777370453
11,0.0024883897261073194,0.0022313969768583772,0.06798887312412262,0.06550831645727158,0.06914646387100219
12,0.002211875906214118,0.0019935780856758355,0.06473214402794839,0.060898734033107756,0.06652106031775475
13,0.0019832780646781125,0.0017956328205764294,0.06174095258116722,0.056696947664022446,0.0640948149561882
14,0.001795407224756976,0.0016333343647420406,0.059127408415079116,0.052909149378538134,0.062029263377189635
15,0.0016412060909594098,0.0014994881907477975,0.05671420946717262,0.04961547151207924,0.060026949644088744
16,0.001514955417563518,0.0013975018449127673,0.05484965175390243,0.04697257623076439,0.05852561816573143
17,0.0014139552181586623,0.0013023068103939295,0.05296386420726776,0.04446369752287865,0.05693060919642448
18,0.001330070208447675,0.0012244173418730498,0.05134694382548332,0.04284655943512917,0.05531379088759422
19,0.0012555027659982444,0.0011645787116140128,0.05011151134967804,0.041749768257141114,0.054013657718896865
20,0.0011924696465333304,0.0011079527344554662,0.04889106452465057,0.04056604266166687,0.05277607917785645
21,0.001139163946111997,0.0010593087994493545,0.04773890197277069,0.03950458243489265,0.05158158138394356
22,0.0010934259214748939,0.0010235913936048745,0.046805946677923205,0.03860111966729164,0.050634866505861284
23,0.0010506055558410783,0.000979486471042037,0.045832588374614715,0.037904970943927765,0.0495321373641491
24,0.001009741018836697,0.0009457462863065303,0.045031355023384095,0.0372509603202343,0.04866220563650131
25,0.0009744953534876307,0.0009104861039668322,0.04405145898461342,0.03632072955369949,0.047659132927656174
26,0.0009388637946297725,0.000881897946819663,0.04325377777218819,0.03562994167208672,0.04681157246232033
27,0.00090865422738716,0.0008525847620330751,0.0425210927426815,0.03497709602117539,0.0460416279733181
28,0.0008798414841294288,0.0008283147355541587,0.041796050667762756,0.03421511143445968,0.0453338223695755
