,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.19990241333842276,0.060465317666530606,0.3785604417324066,0.3328306019306183,0.39990103244781494
1,0.06160911053419113,0.06575757831335068,0.398808274269104,0.35854509472846985,0.4175977039337158
2,0.058572889963785804,0.04411740690469742,0.3407532250881195,0.3297831070423126,0.34587260603904724
3,0.035158783694108325,0.029164981544017792,0.27236594915390017,0.25145019114017486,0.2821266281604767
4,0.026198429465293886,0.020942179262638094,0.22071742475032807,0.1822885239124298,0.23865089893341065
5,0.018022878890236217,0.015011594966053962,0.1755035150051117,0.13864772260189057,0.19270287454128265
6,0.01264891275515159,0.010190079174935817,0.15016176640987397,0.14225027501583098,0.15385378956794737
7,0.008336450941860675,0.006301389709115028,0.11313944399356841,0.10718655973672866,0.11591744899749756
8,0.005291174007579684,0.004114609751850367,0.09241178542375565,0.0888428708910942,0.09407727032899857
9,0.0035530166886746884,0.0029014905914664267,0.07481499642133713,0.07604656219482422,0.07424025803804397
10,0.002707496682802836,0.0023545845970511436,0.06711036711931229,0.06657205373048783,0.06736157983541488
11,0.0022277284506708383,0.0019809532351791857,0.06164844527840614,0.058366773277521135,0.06317988485097885
12,0.001893504165733854,0.001718575842678547,0.05747437238693237,0.05398498997092247,0.059102752804756166
13,0.0016404379749049743,0.0014997733756899833,0.05387909829616547,0.04992124781012535,0.05572609528899193
14,0.0014388243031377595,0.0013302500220015645,0.05089482024312019,0.047269447892904284,0.052586660981178285
15,0.0012843941322838266,0.0011990420427173377,0.048251791149377825,0.045370133221149446,0.0495965650677681
16,0.0011586922127753497,0.0010876846220344305,0.04594410821795464,0.04346186324954033,0.04710248947143555
17,0.0010579731330896418,0.0009993756585754453,0.043981025367975234,0.04205219507217407,0.044881143420934674
18,0.0009717014742394288,0.0009276295755989849,0.04230336606502533,0.04095972642302513,0.042930397540330886
19,0.0009023546590469778,0.0008667126391083002,0.04085869342088699,0.039915255308151244,0.041298963725566865
20,0.0008430889047061404,0.0008140323986299335,0.0395478829741478,0.0389200222492218,0.039840884357690814
21,0.0007915126749624808,0.0007683583372272551,0.0384027373790741,0.03795317530632019,0.03861253172159195
22,0.0007469732593744994,0.0007274887198582291,0.03740494146943092,0.0373369038105011,0.03743669122457504
23,0.000706662896554917,0.000691272234544158,0.03644087418913841,0.03654150396585464,0.036393915563821794
24,0.0006697702772604922,0.0006581445946358144,0.035536367148160934,0.03586814299225807,0.03538153931498528
25,0.0006389652681536973,0.0006288848677650094,0.034712034165859225,0.03507489711046219,0.0345426994562149
26,0.0006093055436698099,0.0006014551967382431,0.03396204337477684,0.034486411660909655,0.0337173381447792
27,0.0005818393950661023,0.0005751480325125158,0.03318839162588119,0.03399466186761856,0.03281212985515594
28,0.0005563867394812405,0.000552507119718939,0.032533335089683535,0.03354108214378357,0.03206305503845215
29,0.0005323104436198871,0.0005307967239059507,0.0318671202659607,0.0329810419678688,0.03134729072451591
30,0.000511243580840528,0.0005087406258098781,0.03121694639325142,0.03246194951236248,0.03063594490289688
31,0.0004906808635375152,0.0004891060665249825,0.03061891831457615,0.031974102705717086,0.029986497908830644
32,0.000471393927000463,0.00047109290957450864,0.030017045363783836,0.03150900341570377,0.029320797771215438
33,0.00045395803754217924,0.00045540116261690857,0.029550922214984895,0.031180940866470337,0.028790247291326523
34,0.00043775662352951863,0.00043863891973160206,0.02899870350956917,0.030780480653047563,0.028167205825448037
35,0.00042213726012657084,0.0004257379367481917,0.02852962017059326,0.030469787791371345,0.027624208852648734
36,0.00040812786125267545,0.00040934811695478854,0.028031501695513727,0.030071932449936868,0.02707929916679859
37,0.0003944727006213119,0.0003970188822131604,0.02755670614540577,0.02967024199664593,0.026570390611886978
38,0.00038163907321480414,0.0003843161067925394,0.02714709348976612,0.029385930448770522,0.026102303192019463
39,0.0003696756561597188,0.00037507138098590075,0.026814195215702056,0.029143046140670776,0.02572739712893963
40,0.00035910220079434413,0.0003649782075081021,0.02645897552371025,0.02893884591758251,0.025301702916622162
41,0.0003491413760154198,0.0003576673055067658,0.026148382946848868,0.028683427944779395,0.02496536001563072
42,0.00033985135378316044,0.0003437181923072785,0.025665973722934724,0.028295265287160875,0.024438970535993577
43,0.00032961292075924577,0.00033399467472918333,0.025327486693859102,0.028018163293600084,0.02407183714210987
44,0.000320616007472078,0.000325085143558681,0.024981608018279075,0.02771715685725212,0.02370501883327961
45,0.00031237497848148147,0.0003175986302085221,0.024727971851825715,0.02753507353365421,0.02341799162328243
46,0.0003045880193045984,0.00030925126862712204,0.024376170709729195,0.027265532463788985,0.023027800768613816
47,0.0002966095080288748,0.00030188155244104565,0.024059207290410996,0.027041104212403296,0.022667654752731324
48,0.00028964929981157184,0.00029551185551099477,0.02387092500925064,0.026879036873579024,0.022467141449451448
49,0.0002833594319721063,0.0002882184204645455,0.02349879950284958,0.026527546793222428,0.022085385099053383
50,0.0002767389679017166,0.00028317475225776435,0.023284045159816743,0.026430542394518853,0.021815680414438248
51,0.00027046663182166716,0.00027606602758169175,0.02300450935959816,0.026138254404067994,0.021542096361517906
52,0.00026487110066227617,0.00027055558050051334,0.022746806517243385,0.025857842192053795,0.02129498928785324
53,0.00025928029363664486,0.0002658636460546404,0.02256410174071789,0.025774339213967323,0.021065989211201668
54,0.00025404792181992283,0.0002606222778558731,0.022319938838481903,0.025532690063118934,0.0208206557482481
55,0.0002490995548820744,0.00025716327130794527,0.022156272307038306,0.02532683663070202,0.020676675736904144
56,0.0002447862511811157,0.00025205462239682677,0.02195361465215683,0.025198640748858452,0.020439266860485077
