,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.058495674630006156,0.05548467546701431,0.4292872762680054,0.4095126473903656,0.4351033437252045
1,0.053673905730247495,0.05027224153280258,0.40594273686409,0.3859341776371002,0.41182760953903197
2,0.047932775616645815,0.04382438614964485,0.37487000346183774,0.3544348657131195,0.3808803200721741
3,0.04080216348171234,0.03592314511537552,0.33249527812004087,0.31129163384437564,0.3387316274642944
4,0.03225467562675476,0.026990554630756378,0.2760824596881866,0.2534407424926758,0.28274178862571714
5,0.023254540984829267,0.018434792682528497,0.20642508447170257,0.18153112053871154,0.2137468248605728
6,0.0154786832878987,0.012429239153862,0.13711041629314422,0.11180607080459595,0.1445528596639633
7,0.01078905414789915,0.009324864707887173,0.0959168592095375,0.08928262889385223,0.09786810129880905
8,0.008167030569165946,0.006857758518308401,0.08345163702964782,0.08706119149923325,0.08238999664783478
9,0.005779582317918539,0.004569582194089889,0.07767807066440582,0.06845462560653687,0.08039086163043976
10,0.004050431428477168,0.0035623160377144815,0.07607792735099793,0.0544377675652504,0.08244268298149109
11,0.003467913679778576,0.0033000232186168434,0.07329443424940109,0.06032656192779541,0.07710850775241852
12,0.0032259273963669934,0.0030968279950320723,0.06945256143808365,0.06739161223173142,0.07005872935056687
13,0.0030712597506741685,0.0029585216846317055,0.06730230301618575,0.06574576780200005,0.06776010513305664
14,0.002930144810428222,0.0028397670481353997,0.0664810597896576,0.05893522515892982,0.06870042473077774
15,0.002825803734983007,0.002745549846440554,0.06518920689821243,0.055914501249790194,0.06791706383228302
16,0.002728480709095796,0.002653008596971631,0.06346886128187179,0.055833927392959594,0.06571443170309067
17,0.002639631641407808,0.0025694699957966804,0.06200063154101372,0.055651158839464185,0.06386812597513199
18,0.0025585215600828328,0.002492324924096465,0.06090473756194115,0.05450391545891762,0.06278733402490616
19,0.002482602996751666,0.0024200533516705036,0.059617970585823056,0.053190411031246186,0.06150843158364296
20,0.0024120277600983776,0.002352999234572053,0.058408098816871645,0.05207934021949768,0.06026949599385262
21,0.0023465268469105164,0.0022897014394402506,0.05722969383001328,0.05152730852365494,0.05890687078237534
