,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.15586229185263314,0.014433959051966667,0.16793227136135103,0.21477949678897856,0.12108504474163055
1,0.05574537962675095,0.004146049730479717,0.09223330795764922,0.09321024060249329,0.09125637829303741
2,0.036009196887413664,0.0013207692746073007,0.04681943356990814,0.048676901310682294,0.04496195986866951
3,0.027547945181528727,0.001686778413131833,0.0473230242729187,0.06077215135097504,0.03387389823794365
4,0.022192461167772612,0.0012512135272845625,0.04081931695342064,0.035950141102075575,0.0456884939968586
5,0.020775206312537195,0.0006850998452864588,0.037952612042427065,0.03794827938079834,0.037956945970654486
6,0.018619950910409293,0.00065982157131657,0.0375241008400917,0.036521252542734146,0.038526950404047966
7,0.016760730097691218,0.0006108493474312127,0.03385268360376358,0.027958047315478324,0.039747316390275955
8,0.015750623717904092,0.0006555272778496147,0.03652647957205772,0.035048410296440125,0.038004549741745
9,0.014437591880559921,0.0005632288381457329,0.033090943843126296,0.02716775268316269,0.03901413485407829
10,0.013323914508024852,0.0005747906840406358,0.032282949015498164,0.0265766841173172,0.037989208847284316
11,0.01250980820506811,0.0005923615605570375,0.03444899827241898,0.030530106276273727,0.03836789108812809
12,0.011971037822465102,0.0005182519101072103,0.03159628383815288,0.024327207133173944,0.038865357637405396
13,0.01111620941509803,0.000502644197549671,0.03169158309698105,0.025368146821856497,0.038015023618936536
14,0.010862132261196773,0.0004972153634298593,0.03160526126623154,0.02373966820538044,0.039470853805541994
15,0.010273410168786844,0.000518399307038635,0.03201474614441395,0.025990557968616487,0.03803893581032753
16,0.009917225539684296,0.000490536141442135,0.030858068093657494,0.021843747571110725,0.039872387647628786
17,0.009553386668364207,0.0004812418529763818,0.030420583114027976,0.022419685274362566,0.03842148169875145
18,0.009078127443790435,0.0005000624433159828,0.031705717891454696,0.02385236255824566,0.03955907210707665
19,0.008445418166617553,0.0004901756485924124,0.03044900007545948,0.021946076080203058,0.038951923251152036
20,0.008023873281975588,0.0004835624317638576,0.030350807458162307,0.023375501111149787,0.03732611313462257
21,0.00787166016176343,0.00047308951034210624,0.029842407032847403,0.021082944348454476,0.03860186919569969
22,0.007772330225755771,0.00046949896262958645,0.02936331517994404,0.020104558542370796,0.03862207233905792
23,0.007296540010720491,0.00048024924588389693,0.029254649430513383,0.01920638605952263,0.03930291324853897
24,0.006971142757683992,0.0004886104969773442,0.03105358228087425,0.023102547228336334,0.03900461480021477
25,0.007056766853978236,0.0004720512020867318,0.02911309540271759,0.01947763927280903,0.03874855175614357
26,0.006700733620673418,0.0004787974071223289,0.02959154509007931,0.02097318172454834,0.038209909796714785
27,0.006601197316000859,0.000498544757720083,0.032333238422870635,0.02545430652797222,0.039212167412042614
28,0.00635965312520663,0.00047748899552971127,0.028945571705698968,0.019284252449870108,0.0386068893969059
29,0.006303221769630909,0.00046579031622968615,0.029826019182801245,0.022512800246477126,0.03713923797011375
30,0.005899920395265023,0.0004426150815561414,0.028349721804261208,0.01895983248949051,0.037739608883857724
31,0.0061012839774290725,0.000439631586195901,0.029059734046459198,0.020384891480207442,0.037734574228525164
32,0.005702399866034587,0.0004753842344507575,0.03177912287414074,0.023975386396050454,0.03958286046981811
33,0.005483711448808511,0.00045054932008497416,0.028241404220461844,0.01895211584866047,0.03753069251775742
34,0.005499743924786647,0.00045191975659690796,0.02963004931807518,0.021750296279788018,0.03750980421900749
35,0.005298397000879049,0.00043747175252065065,0.028375950753688813,0.019039495289325713,0.037712406218051914
36,0.005227035551021496,0.00043443151167593897,0.028429081290960313,0.019207042753696443,0.03765111669898033
37,0.005220004909982284,0.0004441296518780291,0.030249970480799675,0.022458164021372795,0.03804177448153496
38,0.004943844017883142,0.00044599578017368914,0.028607166707515716,0.021106009781360627,0.03610832199454308
39,0.004962741446991762,0.0004566574888303876,0.030076146498322485,0.020621521025896074,0.03953076899051666
40,0.004824508912861347,0.00042709574685432014,0.02837623544037342,0.019610594585537912,0.03714187920093536
41,0.004908086309830348,0.0004600153840146959,0.028722528889775275,0.02225440174341202,0.03519065901637077
42,0.004839935911198457,0.0004450482700485736,0.029389418736100195,0.020240639448165895,0.038538196682929994
