,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.12095549950997035,0.09837272882461548,0.476069837808609,0.5234696006774903,0.46553653955459595
1,0.09114706496397654,0.08398898780345916,0.44541079640388487,0.442129043340683,0.44614008665084837
2,0.07670207579930623,0.07412268042564392,0.4153899395465851,0.42911566376686094,0.41233975291252134
3,0.06848087976376216,0.06540326237678527,0.3752350413799286,0.38583371758461,0.3728797960281372
4,0.06189443573355675,0.05944384902715683,0.34154329299926756,0.3628142011165619,0.33681642651557925
5,0.05608187392354012,0.05179317072033882,0.317589852809906,0.3387362921237946,0.3128906607627869
6,0.03868061246971289,0.0348704494535923,0.27714075207710265,0.28120087027549745,0.27623849749565127
7,0.029967358360687892,0.026827470883727073,0.2321433848142624,0.16704718589782716,0.2466092276573181
8,0.02373549334704876,0.021986622884869574,0.20681240320205688,0.12763433039188385,0.2244075471162796
9,0.02013386403520902,0.018901679292321207,0.19130721628665925,0.1105474752187729,0.20925384521484375
10,0.016234019386271635,0.013768437430262565,0.16535663962364197,0.09826595574617386,0.18026566624641419
11,0.012156498879194259,0.010280724726617336,0.14354588687419892,0.09264640510082245,0.15485687673091889
12,0.009490484098593394,0.008433531783521176,0.13012806355953216,0.08738940864801407,0.13962554216384887
13,0.0076146312803030015,0.006362494882196188,0.11526901364326476,0.0805177429318428,0.12299151301383972
14,0.005778917533655961,0.004997124671936035,0.10215826690196991,0.0765901517868042,0.10784007281064988
15,0.004861265265693267,0.0043779606372118,0.09583836197853088,0.07238045662641525,0.10105122715234756
16,0.004292622072001298,0.003993321750313044,0.09182690352201461,0.06891801714897156,0.0969177606701851
17,0.003918776654948791,0.003592209042981267,0.08704409897327423,0.0661142647266388,0.09169517248868943
18,0.0035305007329831523,0.003140143267810345,0.08083822220563888,0.0635744172334671,0.08467462569475175
19,0.0031105574251463017,0.002914038961753249,0.07841633915901185,0.059646511375904085,0.08258741587400437
20,0.002852438020830353,0.0026618382055312393,0.07454798042774201,0.05772170752286911,0.07828714698553085
21,0.00263788555127879,0.002466059708967805,0.07174904227256775,0.05406051054596901,0.07567982912063599
22,0.0024590491907050213,0.0024127238057553768,0.07147096753120423,0.05299970656633377,0.07557569056749344
23,0.002344894331569473,0.0021753172669559716,0.06750044286251068,0.050487153381109234,0.07128118097782135
24,0.002194460874112944,0.0020828831288963556,0.06593929976224899,0.048569868952035904,0.06979917168617249
25,0.002046984474485119,0.0019128659926354885,0.0632307218015194,0.04643344342708588,0.06696345210075379
26,0.0019390274677425622,0.0019319044798612594,0.06395073086023331,0.04538126811385155,0.06807727724313736
27,0.0018914145758996408,0.001750798891298473,0.06062701836228371,0.04358675122261047,0.06441374197602272
28,0.0017514769515643517,0.00163023273460567,0.058530694097280504,0.042191318571567535,0.06216166168451309
29,0.0016717889454836647,0.0015831840177997947,0.05759073570370674,0.04081988751888275,0.061317589432001114
30,0.001598909799940884,0.0014804990869015456,0.055650916695594785,0.03930976003408432,0.05928228721022606
31,0.0015102846159910162,0.001411576927639544,0.054337549954652786,0.03805711597204208,0.05795541927218437
32,0.001436012862250209,0.0013611374283209444,0.053267637193202974,0.037439474314451215,0.05678500637412071
33,0.0013976939100151262,0.0012942793173715472,0.05206153497099877,0.036726771742105487,0.055469256788492204
34,0.001351327447531124,0.0012538704089820386,0.05124254360795021,0.03587295413017273,0.05465800613164902
35,0.0012878338464846213,0.0012111177388578654,0.05051332637667656,0.035126510113477706,0.05393262326717377
36,0.0012468106485903263,0.0011705561075359583,0.04958457961678505,0.034668625593185426,0.052899241745471955
37,0.0011900157916049162,0.001109705795533955,0.04792236223816872,0.03269810676574707,0.05130553334951401
