,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05797390858332316,0.05456050977110863,0.4273384964466095,0.3533775269985199,0.4437742352485657
1,0.05248442475994428,0.04865727469325066,0.4015330421924591,0.32951939225196836,0.4175360882282257
2,0.04607958063483238,0.04153879657387734,0.3682234966754913,0.2983333396911621,0.38375465869903563
3,0.03834298739830653,0.03305299326777458,0.32441898226737975,0.25674038648605346,0.33945870757102964
4,0.02933153529961904,0.023653219193220137,0.26798577427864073,0.2027885854244232,0.28247403621673584
5,0.019943339427312214,0.014653359316289425,0.19951655209064484,0.13716083288192749,0.21337337732315065
6,0.0117477231969436,0.008120268397033215,0.1295851320028305,0.07068349719047547,0.14267438650131226
7,0.0066675509015719095,0.005068962480872869,0.08793842524290085,0.05449627786874771,0.09537002205848694
8,0.004783195070922374,0.0043618294410407545,0.08220789611339568,0.07297626852989197,0.08425937175750732
9,0.004393172425528368,0.004108007168397308,0.08179697126150132,0.08050226032733918,0.0820846825838089
10,0.004122769168267647,0.003800522703677416,0.07873682141304016,0.07479811638593674,0.07961208909749985
11,0.003843301435311635,0.0035760012455284596,0.0759494125843048,0.06835083752870559,0.07763798236846924
12,0.0036638630523035923,0.0034311460983008145,0.07401846677064895,0.06540151834487914,0.07593333601951599
13,0.00353122824182113,0.0033161315694451333,0.07313762307167053,0.06555884405970573,0.07482179284095763
14,0.0034249219236274562,0.003228344386443496,0.07249785661697387,0.06795289829373359,0.07350784599781036
15,0.003343637377644579,0.003160500107333064,0.07186911210417747,0.07007360562682152,0.07226811110973358
16,0.0032787928730249405,0.003106089839711785,0.07124887764453888,0.0696710529923439,0.07159950703382492
17,0.003224378889426589,0.0030592612642794848,0.07046494945883751,0.07008441358804703,0.0705495148897171
18,0.0031783046387135984,0.0030203408934175967,0.06990657910704613,0.069654281437397,0.06996264219284058
19,0.003138013187174996,0.002986725680530071,0.06940072059631347,0.07005912557244301,0.06925441086292267
20,0.003101782758409778,0.0029574426263570784,0.06892305374145508,0.06922217726707458,0.06885657787322998
21,0.003070592808847626,0.002930905632674694,0.06845624789595604,0.06875624626874924,0.06838958129286767
22,0.0030424602640171847,0.0029059816431254147,0.0680051651597023,0.06819881841540337,0.0679621259868145
23,0.0030138106923550366,0.002881606761366129,0.06758275732398034,0.06798442125320435,0.06749350041151046
24,0.0029870616210003692,0.002857991894707084,0.06724267765879631,0.06755792319774628,0.06717262402176857
25,0.0029607507213950156,0.0028343807999044656,0.06678616434335709,0.06679177716374397,0.0667849212884903
26,0.0029356646010031302,0.0028113119304180147,0.06634079307317733,0.06613178014755249,0.06638724565505981
27,0.002910105790942907,0.002788914516568184,0.0659109216928482,0.06518553748726845,0.06607211858034134
28,0.0028854785797496636,0.0027671286463737486,0.06561583906412125,0.0650995297729969,0.06573057204484939
29,0.0028618211516489587,0.002746041677892208,0.0652608771622181,0.06443211257457733,0.06544504031538963
30,0.0028388819160560766,0.0027252110373228787,0.0648967346549034,0.06376932844519616,0.06514727413654327
31,0.002816400850812594,0.002704656356945634,0.0644473122060299,0.06254563480615616,0.06486991286277771
32,0.0027937021603186927,0.0026849876902997494,0.0642572695016861,0.06273617312312126,0.06459528774023056
33,0.0027724788741519055,0.002664985815063119,0.06373728647828102,0.06083979666233063,0.06438117265701294
34,0.0027499464837213356,0.0026452579349279404,0.06336382240056991,0.06016703948378563,0.0640742176771164
35,0.0027286559343338013,0.00262567687779665,0.06310668721795082,0.059801131784915924,0.06384125530719757
36,0.002708277463292082,0.00260689708404243,0.06285311877727509,0.05937961399555206,0.0636250051856041
37,0.0026878208046158154,0.0025892431009560822,0.062172105461359026,0.05658551275730133,0.063413575142622
38,0.002666708417236805,0.0025690833386033773,0.061960112899541855,0.056682246625423434,0.0631329682469368
39,0.0026472047219673793,0.00255174339748919,0.06190951362252235,0.05681212782859802,0.0630422693490982
40,0.0026262058752278485,0.0025335475709289314,0.06128538712859154,0.054753313213586806,0.06273695886135101
41,0.00260811953805387,0.002515179067850113,0.06102061003446579,0.054351435601711275,0.06250265270471572
42,0.0025879653170704842,0.0024985037371516227,0.060724406093358996,0.05341111078858376,0.06234958782792091
43,0.002571117036665479,0.0024818862043321133,0.060567700266838075,0.05345825120806694,0.06214758053421974
44,0.0025523240771144627,0.002466602707281709,0.06008741244673729,0.05165423735976219,0.0619614489376545
45,0.0025345217219243446,0.002449977910146117,0.05992141261696816,0.05175648152828217,0.06173584043979645
46,0.002517735678702593,0.0024345295783132315,0.05965636134147644,0.050853067934513094,0.061612647175788876
47,0.002500590346753597,0.0024195847380906344,0.05932486429810524,0.04996186882257461,0.06140552818775177
48,0.002484558957318465,0.0024050580617040397,0.05905340224504471,0.04918170303106308,0.06124711647629738
49,0.0024686004454270005,0.0023904536571353672,0.05878064975142479,0.04831480175256729,0.061106394082307815
50,0.0024531589820981025,0.0023769535310566425,0.05844119131565094,0.04713129594922066,0.0609545062482357
51,0.0024386109535892804,0.0023631824646145106,0.05831988215446472,0.04703607022762299,0.06082739368081093
52,0.0024239257909357548,0.0023507943749427797,0.05808974489569664,0.04608354046940803,0.060757787823677065
53,0.0024109710721919933,0.002337818006053567,0.05809587061405182,0.04650004148483276,0.06067272365093231
54,0.002396442474176486,0.00232611452229321,0.05780520766973495,0.04537633553147316,0.06056717112660408
55,0.002383132930845022,0.0023134374991059304,0.057495386749505994,0.04452426746487617,0.060377857983112335
56,0.002369496189057827,0.002301362659782171,0.05736915364861488,0.04414765536785126,0.060307264029979706
57,0.002356180064380169,0.0022899348568171263,0.057066184282302854,0.04320815712213516,0.06014574766159057
58,0.0023439715895801783,0.0022787214163690808,0.05698365986347199,0.042979826480150224,0.06009561687707901
59,0.0023317403501520555,0.002267720950767398,0.056883085370063785,0.042724954336881636,0.06002933382987976
60,0.0023206509742885826,0.0022579569183290003,0.056924814134836195,0.04290711283683777,0.06003985345363617
61,0.0023074909672141076,0.0022477264609187843,0.056492827087640765,0.04154180333018303,0.059815282821655276
62,0.0022969824944933256,0.002237116694450378,0.05633922874927521,0.04103483781218529,0.05974020093679428
63,0.0022860902858277163,0.0022278827615082263,0.056305906623601916,0.04091406360268593,0.059726317226886746
64,0.0022758470475673677,0.0022186289075762033,0.056109174340963366,0.04045575827360153,0.05958771616220474
65,0.0022660995988796153,0.002210011752322316,0.05619269222021103,0.0406697541475296,0.05964224055409431
66,0.0022561682543406885,0.002201469149440527,0.055945819169282915,0.04014293357729912,0.05945757329463959
67,0.0022467183880507946,0.0021933613531291483,0.05574206531047821,0.03951100766658783,0.059348972290754316
68,0.00223674931563437,0.0021842932887375355,0.055828512161970135,0.03982384145259857,0.059385108202695845
69,0.0022282686146597066,0.002176716863177717,0.0557807557284832,0.03973617479205131,0.05934622049331665
70,0.0022191394896556933,0.002168898284435272,0.05558212742209435,0.03941064268350601,0.059175791144371034
71,0.002210680615777771,0.002161546717397869,0.055551416277885436,0.039382345229387286,0.059144540876150134
72,0.0022022746627529464,0.0021540742553770543,0.05534793421626091,0.039006054550409314,0.058979462236166
73,0.0021941922511905434,0.002147563132457435,0.05541349336504936,0.039374808222055434,0.05897764191031456
74,0.0021868344334264596,0.002140958160161972,0.05524137392640114,0.0392822802066803,0.05878783583641052
75,0.0021796821554501853,0.0021340810367837548,0.05514610722661018,0.039250868260860446,0.05867838323116303
76,0.0021721044617394607,0.002128031449392438,0.055152199268341064,0.03945623487234116,0.05864019393920898
77,0.0021659406957527,0.002121586953289807,0.05492397338151932,0.03917264640331268,0.058424273133277894
78,0.0021579415537416936,0.002115140091627836,0.05504122629761696,0.03971008136868477,0.058448145985603335
79,0.002150693672398726,0.0021089162677526475,0.05488067165017128,0.03961955815553665,0.05827203422784805
80,0.0021438111333797376,0.0021029539266601205,0.05496020942926407,0.04009623169898987,0.05826331228017807
81,0.0021368323576947054,0.00209643105044961,0.0547928386926651,0.03988273113965988,0.058106194883584976
82,0.0021300104136268297,0.002090677157975733,0.05482644066214561,0.0401773539185524,0.05808179512619972
83,0.002123309982319673,0.002084339912980795,0.054660998582839966,0.04003406137228012,0.057911424189805986
84,0.002116849028194944,0.002078781989403069,0.05471503898501396,0.040351685285568234,0.057906901240348814
85,0.0021117914142087103,0.002072906848043203,0.054750263839960095,0.040741126388311386,0.057863404154777524
