,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.04929099060595035,0.0031652069464325906,0.07809814989566803,0.04335409671068192,0.08831698954105377
1,0.029544081141551336,0.005050068739801645,0.09488061398267746,0.10003158867359162,0.09336562186479569
2,0.020269207110007605,0.0030058118607848884,0.07723889142274856,0.071052585542202,0.07905839204788208
3,0.01583772527674834,0.0018237169831991195,0.055868187993764876,0.03221498012542725,0.06282501563429832
4,0.01487011874715487,0.0016936856228858233,0.05205644264817238,0.026115348339080812,0.059686175882816314
5,0.012529737502336501,0.0018083863891661168,0.05053278982639313,0.023684609308838846,0.058429313898086546
6,0.011162052800258001,0.0015716261230409145,0.04804884403944015,0.018627017438411712,0.05670232251286507
7,0.01010032712171475,0.0014013658091425896,0.04566625773906708,0.012862485833466053,0.05531442686915398
8,0.009654401938120524,0.0013993041077628731,0.045921974778175355,0.015070943832397462,0.05499581173062325
9,0.008609643330176671,0.0014838943397626281,0.047344020307064055,0.02169594809412956,0.054887568950653075
10,0.00899530234436194,0.0012380918674170971,0.04386146083474159,0.01929686024785042,0.051086341589689256
11,0.008226667766769728,0.0014247718639671802,0.04621098905801773,0.022534134164452553,0.053174770176410674
12,0.007796205158034961,0.0012396790785714983,0.045903645753860474,0.025876503586769104,0.051793977320194244
13,0.007165680825710297,0.0010875780694186688,0.042414065450429916,0.01883759304881096,0.049348320066928866
14,0.006746951974928379,0.0010278216237202286,0.04094653189182282,0.015033036917448044,0.04856814742088318
15,0.006382840548952421,0.0009907200746238232,0.04017289385199547,0.01393044926226139,0.04789126038551331
16,0.006501965591063102,0.0009682862274348736,0.039763335585594174,0.01379268005490303,0.04740176454186439
17,0.005834680361052354,0.0009536971710622311,0.0405630125105381,0.02213814154267311,0.04598209217190743
18,0.0058667942757407825,0.0008958664629608393,0.038567556589841845,0.01595605179667473,0.04521799832582474
19,0.005671621542423963,0.0008435830101370811,0.03740062519907952,0.015074940249323845,0.04396700516343117
20,0.00544894402846694,0.0008829549001529813,0.03909755125641823,0.01835937961935997,0.045197016149759295
21,0.005151508258034785,0.0008332348172552884,0.03922668442130089,0.02311805687844753,0.04396451473236084
22,0.0048100908224781354,0.0007589249266311527,0.035847063809633255,0.01706445649266243,0.041371362060308454
23,0.004807046391069889,0.0008069346216507256,0.03587721645832062,0.01848824568092823,0.04099161863327026
24,0.004754949059958259,0.0007237559789791703,0.035521120429039,0.019692064821720125,0.040176723003387455
25,0.0045579486650725205,0.0008286319789476693,0.03879793077707291,0.02096483252942562,0.04404296204447746
26,0.004553887452930212,0.0009071427979506552,0.04249869525432587,0.031262504085898396,0.045803456455469134
27,0.004593139464656512,0.0007336839847266675,0.03617456093430519,0.022015388980507852,0.04033902361989021
28,0.004266461608931422,0.0008051365124993027,0.03552230626344681,0.014945704489946365,0.04157424926757813
29,0.004113356061279774,0.0006333101727068424,0.03286237984895706,0.014741655811667443,0.03819200560450554
30,0.00401291993757089,0.0006208235421217978,0.032673347592353824,0.015072232559323311,0.03785014748573303
31,0.00392180827135841,0.0006492168991826475,0.033178220838308334,0.01829566776752472,0.037555443048477175
32,0.003881636386116346,0.0006213622260838747,0.03274562537670136,0.016035531461238862,0.03766035661101341
33,0.003811494577676058,0.000570419179275632,0.03179440014064312,0.017312358766794204,0.03605382174253464
34,0.003958103147645792,0.00066136309877038,0.03349871218204498,0.019010566398501395,0.037759929150342944
35,0.0036776316103835902,0.0006238282541744411,0.033389427065849304,0.019989709332585336,0.03733051896095276
36,0.0034967462780574957,0.0005889195040799677,0.03196382820606232,0.016754608005285263,0.03643712803721428
37,0.003556634538496534,0.0005763891525566578,0.03154767334461212,0.014572276696562768,0.03654043391346931
38,0.00348013815159599,0.0006428101379424334,0.032649926841259,0.014048369452357292,0.03812097728252411
39,0.0033880225662142036,0.0005950928130187094,0.03349873960018158,0.02582368813455105,0.035756109952926635
40,0.0032704005173097056,0.0007739832997322082,0.03311208426952362,0.019909763336181642,0.03699511885643005
41,0.0032738199705878894,0.0005430263676680625,0.031351078748703,0.018370703905820848,0.035168833434581756
42,0.0031481413046518963,0.0005508878407999873,0.031960880607366564,0.020244905278086662,0.035406759530305865
43,0.003279866303006808,0.0006958776456303894,0.03263461261987686,0.01609249658882618,0.03749994054436684
44,0.0029776469928522904,0.0005559167289175093,0.030822224467992782,0.01758900545537472,0.03471434697508812
45,0.003050581996018688,0.0005836963257752359,0.031207539290189743,0.020327290818095207,0.03440761312842369
46,0.003045230768620968,0.0006686177803203464,0.03313482850790024,0.02044057734310627,0.03686843156814575
47,0.002910679286966721,0.0005109414970502257,0.030079763904213904,0.016499183401465417,0.03407405182719231
48,0.0029429135285317896,0.0005525172175839543,0.031189728677272797,0.016055179983377455,0.03564106673002243
49,0.002916125242287914,0.0006424317019991576,0.032671215459704396,0.02041325606405735,0.03627649933099747
50,0.002996141103406747,0.0005825651041232049,0.03230027072131634,0.019062300994992256,0.03619379132986069
51,0.002718371997276942,0.0005813490995205939,0.0317688000202179,0.01606385126709938,0.036387902498245236
52,0.0027921777529021103,0.000595826399512589,0.03276815518736839,0.019238451421260835,0.03674748256802559
53,0.0028395658234755196,0.00046428990317508577,0.029705055877566337,0.020186485052108766,0.032504634857177736
54,0.002661969441299637,0.0007982134283520281,0.03589612320065498,0.027393609061837198,0.03839686185121536
55,0.0026139456871896983,0.0006192520097829401,0.03279241569340229,0.019913425445556642,0.0365803550183773
56,0.0025711610664923986,0.0005022634170018137,0.029549563080072404,0.017448902875185014,0.03310858339071274
57,0.002583715608343482,0.0004892735206522048,0.029577259719371796,0.014610122591257095,0.03397935584187508
58,0.002588747541109721,0.000513668789062649,0.03046542875468731,0.018948691934347152,0.03385270521044731
59,0.002548119503383835,0.0006188757135532797,0.031651369854807855,0.024234691858291624,0.033832747340202335
60,0.0024750347808003424,0.0004837596882134676,0.028360425531864165,0.014285440668463706,0.032500125765800476
61,0.0024301605392247436,0.0004769649892114103,0.030054631903767587,0.016801798194646837,0.03395252555608749
62,0.0023992239652822415,0.0004983285535126924,0.02885880120098591,0.015498992577195168,0.03278815433382988
63,0.0024002858841170867,0.00045830482617020607,0.030298018380999565,0.022862843722105026,0.03248482935130596
64,0.002418458939840396,0.0006513921590521932,0.02993786282837391,0.019806283786892892,0.03291773855686188
65,0.0024153885617852213,0.0004894091887399554,0.02881846100091934,0.015469571128487587,0.03274460777640343
