,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05509703447421392,0.050417463928461075,0.40748353123664854,0.39841237902641297,0.4165547013282776
1,0.04748451073964437,0.042713236063718796,0.3694973957538605,0.35834182024002076,0.38065296053886416
2,0.0394183408220609,0.034357885718345645,0.32196247696876523,0.3082442760467529,0.3356806015968323
3,0.03074551187455654,0.02583366967737675,0.26283486604690554,0.24590071439743041,0.2797689938545227
4,0.02249960126976172,0.01861741952598095,0.1958050674200058,0.1753195959329605,0.21629052698612214
5,0.016342225447297097,0.014349076822400093,0.1354345226287842,0.11397794127464295,0.15689110338687898
6,0.013180945614973703,0.012500816024839878,0.1047049430012703,0.08961455345153808,0.11979533463716507
7,0.011502503032485643,0.010650607161223888,0.09433596909046173,0.08138699501752854,0.10728493571281433
8,0.009336711938182514,0.007897623628377915,0.09044612526893615,0.07227588444948196,0.10861637324094772
9,0.006625487059354782,0.005294799283146859,0.08643343329429626,0.06323621243238449,0.10963065266609191
10,0.004719917724529902,0.004371359590440989,0.08181874305009842,0.05979567065834999,0.10384181052446366
11,0.004135388514647881,0.003972207903861999,0.07353649586439133,0.05893203675746918,0.08814095258712769
12,0.0037813401284317177,0.003662072140723467,0.06945508748292922,0.058021821677684784,0.0808883598446846
13,0.0035045424072692793,0.003380390740931034,0.06797631323337555,0.05406311377882957,0.08188951164484023
14,0.0032411698376139005,0.003159285979345441,0.06784279555082322,0.051038053184747696,0.08464753895998
15,0.003028214865674575,0.0029359244648367168,0.0654720589518547,0.04964775934815407,0.0812963679432869
16,0.00282021661909918,0.0027320313081145285,0.06322154462337494,0.04892885312438011,0.07751422882080078
17,0.0026339331082999707,0.0025520100351423027,0.061902551651000975,0.04807128176093101,0.07573382258415222
18,0.0024617200065404177,0.0023893975839018823,0.06025156050920486,0.047464965879917144,0.07303816080093384
19,0.0023207792515556017,0.002272611567750573,0.059662270545959475,0.0469722393155098,0.07235229790210723
20,0.002220081876342495,0.0021928585413843395,0.05906567484140396,0.046963538974523544,0.07116781264543533
21,0.0021497799394031365,0.002127462411299348,0.05828834399580955,0.047168665081262585,0.06940802127122879
22,0.0020917568107446036,0.0020727509167045356,0.057660932689905166,0.04705088272690773,0.0682709777355194
23,0.002042380018780629,0.0020271057821810243,0.057292915880680084,0.04670770645141602,0.06787812054157256
24,0.001999125895090401,0.001985685545951128,0.05664978802204132,0.046632951498031615,0.06666662842035294
25,0.0019627566449344157,0.0019483524933457375,0.0562546581029892,0.04653705701231956,0.06597225964069367
26,0.0019271003144482773,0.0019136680290102958,0.05576236769556999,0.04623211860656738,0.06529261887073518
27,0.001894217513812085,0.001882230406627059,0.05550538137555122,0.04584809303283691,0.06516266971826554
28,0.0018668149163325628,0.0018517976347357035,0.055044210851192474,0.045648402720689776,0.06444002121686936
29,0.0018373882320399085,0.001822478575631976,0.05438658967614174,0.045683293491601946,0.06308988749980926
30,0.00181020584423095,0.0017968232091516256,0.05422178715467453,0.04531360268592834,0.06312996625900269
31,0.0017873581560949486,0.0017718879599124193,0.05380329802632332,0.04500884994864464,0.06259774297475815
32,0.001761863239419957,0.0017475745966657997,0.053282154947519304,0.04505587115883827,0.06150844126939774
33,0.0017405919606486957,0.0017265483690425754,0.05314915597438812,0.04483473554253578,0.06146358400583267
34,0.0017211321865518887,0.001705959583632648,0.05293082445859909,0.04437274232506752,0.06148890495300293
35,0.0016990644965941706,0.0016855377377942204,0.052296918034553525,0.0443998096883297,0.06019402027130127
36,0.001683246581815183,0.0016663689725100995,0.05209443375468254,0.04421993374824524,0.059968928396701815
37,0.0016654822137206792,0.0016518967039883137,0.05221221104264259,0.04374674990773201,0.060677671134471894
38,0.001648720932813982,0.0016313166916370391,0.051450428068637845,0.04387977957725525,0.05902107626199722
39,0.0016342691068227091,0.0016167751234024764,0.05145138680934906,0.04352457568049431,0.05937819942831993
40,0.001618263393950959,0.0015995248686522245,0.050903072208166124,0.043603951185941695,0.058202196955680845
41,0.001601652088575065,0.0015873427968472243,0.051002715229988095,0.04330556258559227,0.05869987055659294
42,0.0015888748954360683,0.0015708110388368368,0.05045789361000061,0.043141121119260786,0.05777467340230942
43,0.0015743440979470809,0.0015575281670317054,0.050336049497127534,0.04298187673091888,0.05769022464752197
44,0.0015615306934341788,0.0015445196256041527,0.05013122692704201,0.04288372337818146,0.05737873136997223
45,0.0015485674391190211,0.00153027115855366,0.049735036492347715,0.04277508080005646,0.0566949974000454
46,0.0015360936615616083,0.0015174949774518609,0.049500204622745514,0.04257931411266327,0.05642108961939812
47,0.001526533798314631,0.001506183771416545,0.04946075141429901,0.042270137667655944,0.05665136620402336
48,0.0015141112140069405,0.0014928928622975944,0.048852235078811646,0.04251464411616326,0.055189827382564546
49,0.0015031197480857373,0.001483094017021358,0.04910362541675568,0.0419900181889534,0.05621723145246506
50,0.0014908538137873013,0.0014704847987741232,0.04868051707744599,0.04196137771010399,0.05539965733885765
51,0.0014803310033554833,0.0014594518719241022,0.048501129299402236,0.04189185827970505,0.05511040315032005
52,0.0014697563104952376,0.0014492277754470707,0.048384282141923904,0.041774780601263044,0.05499378129839897
53,0.0014597272500395774,0.0014385749399662019,0.048160340487957004,0.04161281913518906,0.05470785915851593
54,0.0014499964332208037,0.0014279957534745335,0.04792907908558845,0.04160407409071922,0.0542540842294693
55,0.0014402160483102005,0.0014183872286230325,0.04778556406497955,0.04140414729714394,0.054166968911886215
56,0.0014319039089605212,0.0014097930025309324,0.0477395310997963,0.04127020642161369,0.05420885726809502
57,0.0014232609514147044,0.0014003263553604484,0.04752951949834824,0.041147533953189847,0.05391151010990143
58,0.001414519972167909,0.0013903773529455065,0.047114246040582654,0.04125711292028427,0.05297138288617134
