,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.10121316879987717,0.09633166909217834,0.48727166056633,0.4743776595592499,0.49328884840011594
1,0.08756060471137364,0.08531484693288803,0.4687439239025116,0.4337823557853699,0.48505935072898865
2,0.08376476883888245,0.08280802011489868,0.4614431083202362,0.4116119933128357,0.4846976637840271
3,0.08052260339260102,0.07863458812236786,0.44593040347099305,0.3839603292942047,0.4748497700691223
4,0.07058319956064224,0.06094971805810928,0.4142143976688385,0.3478290450572967,0.4451942014694214
5,0.05900578851501147,0.05737108096480369,0.39465115666389466,0.31556606888771055,0.43155754685401915
6,0.054997448672850925,0.052733910232782365,0.37288018465042116,0.2894332754611969,0.41182207345962524
7,0.05061935797333717,0.047945210933685305,0.3493238115310669,0.26451286911964417,0.38890222311019895
8,0.04549458409349123,0.043583932220935824,0.3241262090206146,0.24880370259284973,0.3592767310142517
9,0.04152039408683777,0.040073995739221574,0.3062161612510681,0.2309318971633911,0.34134880900382997
10,0.03785636151830355,0.03692493051290512,0.2920655202865601,0.22589437842369078,0.3229453897476196
11,0.03498448039094607,0.03363675236701966,0.26768175840377806,0.20477180778980256,0.2970397400856018
12,0.031008383259177208,0.029417445212602616,0.25060650885105135,0.1949681693315506,0.2765710711479187
13,0.0275530381500721,0.02648334577679634,0.23708614110946655,0.19060837864875793,0.25877576231956484
14,0.02462532967329025,0.023252452686429025,0.21366046547889708,0.17924172937870025,0.22972254157066346
15,0.022078036864598593,0.021070570051670075,0.19835757672786714,0.1673828572034836,0.2128124541044235
16,0.019855029272536438,0.01889228470623493,0.18282730460166932,0.16040046215057374,0.1932931512594223
17,0.017651773914694788,0.016814903765916826,0.17052290856838226,0.15610420882701873,0.177251615524292
18,0.01687896579504013,0.017107231318950655,0.17767479479312898,0.1681544476747513,0.18211762130260467
19,0.015598817244172097,0.014869484528899192,0.1577120280265808,0.1491766393184662,0.1616952019929886
20,0.01423732452094555,0.015482078716158866,0.16398518323898315,0.15158721625804902,0.16977090656757354
21,0.013533023856580258,0.012963481135666371,0.14396697759628296,0.14055243372917176,0.14556044816970826
22,0.012282783376673857,0.012209401577711105,0.13762242197990418,0.1369493645429611,0.13793651521205902
23,0.011653098290165266,0.011601415574550628,0.13286271631717683,0.13557014048099517,0.1315992444753647
24,0.011004706732928754,0.011026148423552514,0.12880540609359742,0.13172419965267182,0.12744329631328583
25,0.010492508548001449,0.010621929839253426,0.1260548996925354,0.1286054027080536,0.12486466407775879
26,0.010118984207510949,0.010175609774887562,0.12416496813297272,0.12400189816951751,0.1242410796880722
27,0.009530762943128745,0.009152407608926296,0.11594474524259567,0.11257057696580887,0.11751935541629792
28,0.008480436379710833,0.007968790754675865,0.10964960247278213,0.09568693786859513,0.11616550773382187
29,0.007668644394725561,0.007620689272880554,0.10718196034431457,0.08916272699832917,0.11559093326330185
30,0.007396746451656023,0.007581509780138731,0.10802964627742767,0.09323581457138061,0.1149334266781807
31,0.007045531030744314,0.007021694295108318,0.10023219347000122,0.08029055684804916,0.10953828155994415
32,0.006720817641665538,0.006734371799975634,0.09662948489189148,0.07762608766555786,0.10549773782491684
33,0.006513737924396992,0.006527358368039131,0.09440994143486023,0.07632100403308868,0.10285145431756973
34,0.00638251019641757,0.006339797843247652,0.0924261224269867,0.07455717831850052,0.10076496481895447
35,0.006118460074067116,0.006212905235588551,0.09104449838399888,0.07368948251008987,0.09914349675178528
36,0.005986516959965229,0.006065236832946539,0.08900303483009338,0.07092233002185822,0.09744070172309875
37,0.00586919001614054,0.005979424100369215,0.08762359201908111,0.06994220972061158,0.09587489873170853
