,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.2848498531182607,0.10279462963342667,0.4905491304397583,0.5182821464538574,0.4628160548210144
1,0.0948529855410258,0.09160958975553513,0.49477559566497803,0.5101813912391663,0.47936980724334716
2,0.08358243038256963,0.07313627958297729,0.4725902032852173,0.4657910215854645,0.47938936471939086
3,0.0688781957825025,0.06774660229682922,0.4561812472343445,0.4334036684036255,0.47895883083343505
4,0.06763055165608724,0.06680378437042236,0.45306678652763366,0.42723437190055846,0.47889917850494385
5,0.06616898382703464,0.0654165804386139,0.4480581331253052,0.41745142102241517,0.47866484642028806
6,0.06429735754926999,0.06325271964073181,0.43925312638282776,0.40077061057090757,0.47773562908172607
7,0.06207506944735845,0.061313437074422834,0.4312407577037811,0.38699416041374207,0.4754873263835907
8,0.06021078889568647,0.05933258980512619,0.423110146522522,0.3746917176246643,0.47152856945991517
9,0.05788956637183825,0.056697393357753756,0.4115105366706848,0.36401647090911865,0.45900456547737123
10,0.0549942983686924,0.05379210963845253,0.39782812595367434,0.34990413069725035,0.4457521975040436
11,0.052076683441797895,0.049997619539499286,0.380453839302063,0.3304105091094971,0.43049721002578734
12,0.04753495400150617,0.04560957729816437,0.35723446249961854,0.29539480328559875,0.41907415866851805
13,0.04294452756643295,0.040632452070713046,0.33444931864738464,0.27419782638549806,0.3947008383274078
14,0.03881097619732221,0.036643857210874556,0.31180247783660886,0.26082345128059387,0.3627815139293671
15,0.03426746316254139,0.03218364432454109,0.2834813606739044,0.2405884075164795,0.3263743007183075
16,0.029739644130071005,0.02759021386504173,0.2556816852092743,0.224365451335907,0.28699797034263613
17,0.024889163772265115,0.022363733500242233,0.22217669069767,0.20199528098106384,0.24235809564590455
18,0.019120169592400392,0.015398489013314247,0.1809564584493637,0.17869002759456634,0.1832228922843933
19,0.01344868919501702,0.01133446540683508,0.15002795696258545,0.1430208718776703,0.1570350432395935
20,0.010216892336805661,0.008839692771434784,0.12822086989879608,0.1269862747192383,0.12945546567440033
21,0.00788189253459374,0.006817682795226574,0.11240435302257538,0.11054112553596497,0.11426758021116257
22,0.0061407857388257985,0.005191999301314354,0.09905718356370925,0.09722517073154449,0.10088920176029205
23,0.0046424025855958465,0.0037899346090853213,0.08699596792459488,0.08281258165836335,0.09117935866117477
24,0.003436934252580007,0.002880238043144345,0.07704458117485047,0.07023287922143936,0.08385628968477249
25,0.002669216142967343,0.0023680127039551733,0.06921886146068573,0.061692528575658795,0.07674519509077073
26,0.0022555702024449906,0.00205349019728601,0.0642998445034027,0.05742516443133354,0.07117452323436738
27,0.00197990959820648,0.0018480249447748065,0.06065835252404213,0.05444329023361206,0.06687340557575226
28,0.00180466807136933,0.0017122527025640012,0.05874931216239929,0.053137969821691514,0.06436065137386322
29,0.001630776971578598,0.0016159440949559212,0.05730323374271393,0.05174094945192337,0.06286552280187607
30,0.0015410235477611423,0.0014518650947138666,0.05435895651578903,0.048618991523981095,0.060098929703235625
31,0.0014312986160318058,0.0013575330236926676,0.05256065130233765,0.04714430645108223,0.05797700211405754
32,0.0013263600412756205,0.0012971824128180742,0.0513235555589199,0.04551565915346146,0.057131447196006775
33,0.0012461261761685211,0.0012069969670847058,0.04964688807725906,0.044025400429964064,0.05526837289333344
34,0.0011708407864595453,0.0011472202045843005,0.048545483499765396,0.043096992373466494,0.05399397611618042
35,0.0011149878318731984,0.0011034997412934899,0.04749387562274933,0.042060658037662506,0.052927087396383285
36,0.0010538800464322169,0.001021262314170599,0.045573038905858995,0.04021507665514946,0.050930995941162106
37,0.0009912650923555096,0.0009852461004629732,0.04462680205702782,0.03933364689350128,0.0499199552834034
38,0.0009466246546556552,0.0009435381554067135,0.043878526538610456,0.038753204345703125,0.04900384396314621
39,0.000907777533866465,0.0008879736671224236,0.04259705364704132,0.03743796736001968,0.047756135165691375
40,0.0008686386312668522,0.0008453834056854248,0.04140147939324379,0.0365474508702755,0.04625551253557205
41,0.0008333205641247332,0.0008193524414673447,0.04092160642147064,0.03605966717004776,0.04578354448080063
42,0.0007973235636018216,0.0008427865849807858,0.041682042479515076,0.03677312672138214,0.046590954661369324
43,0.0007739808410406112,0.0007471293420530855,0.039001664966344836,0.03447106346487999,0.04353226661682129
44,0.0007320543557095031,0.0007342764316126704,0.03855439051985741,0.03405683696269989,0.04305194690823555
