,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.06850756242871285,0.010107586830854417,0.1765306705236435,0.15982763171195985,0.34356109738349916
1,0.03959386592109998,0.004138822313398123,0.05434797286987305,0.021248681992292403,0.3853408980369568
2,0.024645087718963624,0.003574403254315257,0.0645714507997036,0.040058986842632295,0.3096960747241974
3,0.01873634397983551,0.001331371278502047,0.03809371680021286,0.021022860929369926,0.20880227744579316
4,0.013708689560492834,0.000850679965224117,0.03763317286968231,0.028366927951574326,0.13029561817646027
5,0.011155158082644145,0.0004964575823396444,0.03255428686738014,0.02703366681933403,0.08776050120592117
6,0.00980463858693838,0.0002893040026538074,0.02339462012052536,0.018817991241812704,0.06916089981794357
7,0.008166057051469883,0.0002636635914677754,0.020548907220363618,0.01672491680830717,0.0587888066470623
8,0.006913497050603231,0.00019136638788040726,0.017890378162264825,0.01434997223317623,0.05329443395137787
9,0.0061140842922031875,0.00018215530028101057,0.01718081809580326,0.014209916666150093,0.046889836192131044
10,0.005752442001054684,0.0001890275761252269,0.01789641223847866,0.014455429837107658,0.05230625033378601
11,0.005181687362492085,0.0001756152685265988,0.017827366665005683,0.014691917225718498,0.04918184667825699
12,0.004886685848856966,0.0002058174303965643,0.019247992634773253,0.01645299166440964,0.04719801381230354
13,0.004366280262668928,0.0001428733527427539,0.015745375454425812,0.013211070112884044,0.04108843788504601
14,0.0039261599195500214,0.00010479027172550559,0.014110586382448673,0.012067421860992909,0.03454223304986954
15,0.00389967345011731,0.000103567223995924,0.013416433557868004,0.011429096013307572,0.03328980937600136
16,0.0038081791872779528,9.348828607471659e-05,0.013329070545732975,0.011338371671736241,0.03323606334626675
17,0.0036368977713088194,0.00010312240541679785,0.013595061264932156,0.011222813986241817,0.03731752753257751
18,0.0033785504226883254,9.038975811563432e-05,0.012694845162332057,0.010510938540101052,0.03453390523791313
19,0.0033038009734203417,0.00010898761334829032,0.013574046678841115,0.011315610036253929,0.03615841269493103
20,0.003125831925620635,0.00011693349631968885,0.013989510238170624,0.011635744161903858,0.0375271674990654
21,0.002938470079873999,0.00012811392487492414,0.015553822554647923,0.013463994935154915,0.03645209714770317
22,0.002806100451077024,0.00014363333233632147,0.013361352831125259,0.011405722685158253,0.03291766174137592
23,0.002865583219875892,9.552986826747655e-05,0.012100026048719882,0.009953644089400769,0.03356383830308914
24,0.0027069343999028207,9.955488494597375e-05,0.012973252572119237,0.010675604492425918,0.035949742794036864
25,0.0026735238513598838,0.0001425606053089723,0.012407624199986457,0.01025985922664404,0.033885268419981004
26,0.0024760357988998292,7.869004009990021e-05,0.01160938985645771,0.009404888227581978,0.03365440987050533
27,0.0024971784309794505,0.00010018164990469813,0.011263273730874062,0.009094427321106196,0.03295174844563007
28,0.002152429517979423,6.932135438546539e-05,0.010524923726916314,0.008350742161273956,0.032266736701130866
29,0.002201278083957732,0.00011930948297958821,0.011371013261377811,0.009225610494613647,0.03282504104077816
30,0.002210344721873601,0.00012771817622706294,0.014850381016731262,0.01254819743335247,0.037872224152088164
31,0.0021221991100658973,9.246210160199553e-05,0.012877428270876408,0.010479148402810097,0.03686022788286209
32,0.002126445899096628,0.00013160297647118568,0.013936963640153408,0.011523216255009175,0.03807444214820862
33,0.0020312439401944478,8.894801430869848e-05,0.0111254071444273,0.008600521832704544,0.03637425817549229
