,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.058574364682038624,0.056508561968803404,0.4341126894950867,0.4310834395885468,0.4355263090133667
1,0.05558346142371495,0.05354694008827209,0.4210467541217804,0.4183430564403534,0.4223084533214569
2,0.0525570465127627,0.05048830389976502,0.4070364773273468,0.4046993362903595,0.4081271374225616
3,0.049385475665330886,0.04722676083445549,0.39151780247688295,0.3895896852016449,0.39241758108139035
4,0.045980615615844725,0.04368606925010681,0.37385207414627075,0.3723774516582489,0.3745402717590332
5,0.04229817186792691,0.03984911695122719,0.3535469400882721,0.352607980966568,0.3539850699901581
6,0.038307037055492404,0.03578948393464088,0.3305090880393982,0.33019057154655457,0.33065773129463194
7,0.03412139092882474,0.03158649310469627,0.3045607578754425,0.3048694312572479,0.30441671490669253
8,0.02986013136804104,0.027416867390275,0.2761834442615509,0.2770828831195831,0.27576369285583496
9,0.02571871983508269,0.02344556711614132,0.24568663895130158,0.2470500326156616,0.2450504058599472
10,0.021858176166812578,0.019897503703832628,0.21488462507724762,0.21638792634010315,0.2141830825805664
11,0.018489053150018055,0.01688267655670643,0.1849790495634079,0.18625610649585725,0.1843830770254135
12,0.015677071213722228,0.014416027665138244,0.15779517889022826,0.1584688001871109,0.1574808144569397
13,0.013393745956321557,0.012396547719836235,0.13443131744861603,0.1341868072748184,0.13454543113708495
14,0.011504765339195729,0.01065912753343582,0.11550039082765579,0.11430208832025528,0.11605960816144943
15,0.009873877726495266,0.009045727886259555,0.10118643492460251,0.09944271713495255,0.1020001670718193
16,0.008325191916277012,0.0075594673305749895,0.09020875573158264,0.08823952853679656,0.09112772792577743
17,0.00690627429013451,0.006199466809630394,0.08141691893339158,0.07948094129562377,0.08232037216424942
18,0.00565489595135053,0.005026172082871198,0.0743740838766098,0.07250704079866409,0.07524536550045013
19,0.004627784791712959,0.0041316582448780535,0.06878513783216476,0.06687373757362365,0.06967712044715882
20,0.0038765429084499678,0.0035526294354349375,0.06446560233831405,0.06275485605001449,0.06526395350694657
21,0.003411308831224839,0.003219534056261182,0.06088791102170944,0.060036208927631375,0.061285368353128436
22,0.003148390958085656,0.00303755696862936,0.05832998797297478,0.05905224904417992,0.057992927879095074
23,0.0029975043206165236,0.002920977808535099,0.056472768634557725,0.05849461168050766,0.055529239475727084
24,0.0028938749246299267,0.0028319542203098535,0.055291839838027955,0.058040073662996294,0.05400933220982552
25,0.002809708931793769,0.0027531724702566864,0.05439003333449364,0.0574420665204525,0.052965754568576814
26,0.0027332002421220146,0.00267960412427783,0.05362272441387177,0.05675588756799698,0.052160581946372984
27,0.0026613824162632226,0.002610563971102238,0.0529674981534481,0.05597320780158043,0.0515648378431797
28,0.0025928629872699577,0.002544739041477442,0.05219134971499443,0.05527773544192314,0.050751042068004605
29,0.0025283453054726125,0.002482205145061016,0.05142813146114349,0.054599303156137466,0.04994825392961502
30,0.002467156480997801,0.0024239126220345496,0.05066025674343109,0.053961919844150545,0.0491194786131382
31,0.0024097734006742638,0.002368802288547158,0.05016702190041542,0.053504540622234344,0.04860950753092766
32,0.0023553112087150415,0.0023164772242307663,0.04959940522909165,0.053013718575239184,0.048006058633327485
33,0.0023036483333756528,0.0022669099643826485,0.049016550034284595,0.05253085032105446,0.047376540154218674
34,0.0022548699968804914,0.0022221460472792386,0.04854106172919273,0.05215448275208473,0.046854798048734665
35,0.00221088836590449,0.002180679030716419,0.047992328852415084,0.051805529445409775,0.046212831288576124
36,0.0021692661320169768,0.0021423397585749624,0.047604171186685564,0.05148346528410912,0.045793831646442414
37,0.00213093272720774,0.0021054049767553805,0.047066950052976606,0.05109281271696091,0.04518821656703949
38,0.002094211562847098,0.00207182795740664,0.046650702953338626,0.05081115946173668,0.044709151536226274
39,0.002060946182658275,0.002040131920948625,0.04623146951198578,0.05057664394378662,0.044203721731901166
40,0.002029666615029176,0.002011138452216983,0.045911751091480255,0.05041598841547966,0.043809773474931715
41,0.0020003151490042607,0.001984387235715985,0.04556115016341209,0.050200965404510495,0.04339590221643448
42,0.0019732826482504605,0.001959872003644705,0.04524833187460899,0.050038453638553616,0.043012947291135785
43,0.0019485581604142984,0.0019366072118282317,0.04496077030897141,0.049933780431747433,0.0426400288939476
44,0.0019250527769327163,0.0019147662725299596,0.044681481271982196,0.04981784388422966,0.04228450670838356
45,0.001903206796074907,0.0018947016447782516,0.044406345635652544,0.04971295565366745,0.0419299265742302
46,0.001883282014168799,0.001876302696764469,0.0441291631758213,0.04958191156387329,0.041584547460079196
47,0.0018649188056588174,0.0018603559490293264,0.04393646359443665,0.04948925644159317,0.04134516015648842
48,0.0018488052176932493,0.0018453296087682248,0.043695139288902285,0.04937433108687401,0.04104484707117081
49,0.0018336537294089794,0.0018318206164985894,0.04348076581954956,0.04930481866002083,0.04076287716627121
50,0.0018198330762485664,0.001819547489285469,0.04326106920838356,0.04919802635908127,0.04049049183726311
51,0.0018077093704293172,0.00180854600854218,0.0431117482483387,0.049100891202688214,0.04031681478023529
52,0.0017970369337126613,0.0017978592310100793,0.042843706011772155,0.04911950007081032,0.039915004819631575
53,0.0017852207397421201,0.001788638262078166,0.04275869220495224,0.04901164188981056,0.039840648472309115
54,0.0017757469043135643,0.001780528798699379,0.042689527720212936,0.04889603599905968,0.039793157875537874
55,0.0017669169356425603,0.001772162253037095,0.042497449368238446,0.04880175933241844,0.039555438458919526
56,0.001758029581978917,0.0017641692608594895,0.0422503699362278,0.04874039977788925,0.039221687465906145
57,0.0017505504392708341,0.0017570512369275092,0.042144920378923416,0.048751116842031476,0.03906202614307404
58,0.0017430857631067435,0.0017505503725260495,0.04208547905087471,0.048685938119888306,0.03900526255369186
59,0.001736384085379541,0.0017451726086437703,0.042058182954788206,0.04858968526124954,0.03901015073060989
60,0.0017297801515087485,0.0017385875340551137,0.04189217731356621,0.04857213005423546,0.03877486988902092
61,0.0017233458068221807,0.001732802577316761,0.04177412584424019,0.04858610779047012,0.03859520107507706
62,0.0017176455461109677,0.0017276570107787848,0.04171185359358787,0.04856449857354164,0.038513953983783725
63,0.0017121048706273238,0.001722582597285509,0.04160941764712334,0.048524363338947295,0.0383824397623539
64,0.0017073187526936333,0.0017184892622753977,0.04158081442117691,0.04845308542251587,0.03837375700473786
65,0.0017017715393255154,0.0017131018405780196,0.04143285289406776,0.048501751124858855,0.03813403323292732
66,0.001697261524386704,0.0017084739776328207,0.04137161016464233,0.048576363027095795,0.038009390234947205
67,0.0016925976316755017,0.0017044350318610668,0.041346464157104496,0.04857473239302635,0.037973274141550065
68,0.0016888093017041683,0.0017018631333485246,0.04136767864227295,0.048446379601955414,0.03806428387761116
69,0.0016842284565791487,0.0016966568026691676,0.041193102449178697,0.04847258761525154,0.03779601067304611
70,0.001680034565118452,0.0016928137047216296,0.04108498483896256,0.048438384979963306,0.037653397768735886
71,0.001676437151618302,0.0016891303844749927,0.04102517545223236,0.04842710092663765,0.03757094323635101
72,0.0016726202067608635,0.0016857046447694302,0.040997845977544786,0.048433884829282764,0.03752769783139229
73,0.0016691914619877935,0.0016824133042246104,0.04099513903260231,0.048504472970962526,0.03749077945947647
74,0.0016657217716177304,0.0016790542053058744,0.04090973198413849,0.048446234315633774,0.03739269942045212
75,0.0016627200817068417,0.001676436490379274,0.040881997495889666,0.04834515854716301,0.03739918634295464
76,0.001659311461262405,0.0016727091185748577,0.04076086699962616,0.04837226167321205,0.03720888197422027
77,0.0016561495574812094,0.0016700367489829659,0.04075569167733192,0.0483280411362648,0.03722192630171776
78,0.0016531143787627419,0.0016669808188453316,0.040717657655477524,0.048372387737035755,0.037145447134971615
79,0.0016506887832656502,0.0016643497766926885,0.04067342817783356,0.048309448659420016,0.03710995361208916
80,0.0016473008568088214,0.0016610479727387428,0.04057757928967476,0.04836828470230103,0.03694191619753837
81,0.0016448629678537448,0.0016584665467962623,0.040548188835382463,0.048306088000535964,0.036927838325500485
82,0.00164284680193911,0.0016566520929336547,0.04058482483029366,0.048258214443922046,0.03700390711426735
83,0.0016397148572529355,0.0016531350882723927,0.040416775941848754,0.04822901248931885,0.03677106276154518
84,0.001636989248606066,0.001650752667337656,0.040405320525169375,0.04817191317677498,0.03678091317415237
85,0.001634449955696861,0.0016480775596573948,0.04039354488253594,0.048240694254636764,0.036731543987989425
