,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05986244827508926,0.05782744199037552,0.4405362808704376,0.37653477549552916,0.459360237121582
1,0.057035750895738604,0.055100885778665544,0.42896652817726133,0.3660687077045441,0.44746588587760927
2,0.05428479090332985,0.052363592684268954,0.417043662071228,0.35530752897262574,0.4352013778686523
3,0.0514543828368187,0.04944067046046257,0.4038944137096405,0.34344730138778684,0.42167300105094907
4,0.048395642985900246,0.046208376288414,0.3888094854354858,0.3298829197883606,0.40614084124565125
5,0.04498261407017708,0.042616393119096756,0.37128548383712767,0.3141059374809265,0.3881029784679413
6,0.0411916014055411,0.03863320797681809,0.35082375049591064,0.295642204284668,0.3670536279678345
7,0.037008019536733626,0.034301001876592636,0.32709630727767947,0.2742531681060791,0.3426384091377258
8,0.03253617654244105,0.02973819859325886,0.2999837839603424,0.24981580853462218,0.31473907709121707
9,0.027888899395863215,0.025128758028149605,0.2697872471809387,0.22251991748809816,0.2836894118785858
10,0.023298367907603583,0.02073235847055912,0.2373494577407837,0.1931351363658905,0.2503536522388458
11,0.019013621459404627,0.01677076891064644,0.20385777175426484,0.16265511512756348,0.21597621977329254
12,0.015276411846280098,0.01341060347855091,0.17073823928833007,0.1322507631778717,0.18205807566642762
13,0.012191558815538883,0.010746032670140267,0.14054372310638427,0.10433143943548202,0.15119438827037812
14,0.009788725823163986,0.008696246333420277,0.11526966691017151,0.08207524478435517,0.1250327318906784
15,0.007947743814438581,0.0071237262524664405,0.09648879557847977,0.06783096134662628,0.10491757303476333
16,0.006549227765450875,0.005896323136985302,0.08345922231674194,0.05927938625216484,0.09057094782590866
17,0.005463772043585777,0.004931641761213541,0.07526827126741409,0.054385677129030224,0.08141021013259887
18,0.00462491707255443,0.004211150333285332,0.07055991530418396,0.051687573492527006,0.07611059844493866
19,0.004015998064229886,0.0037274546269327404,0.06784847944974899,0.05096745386719704,0.07281349420547485
20,0.00362600921963652,0.0034259068593382835,0.06602028787136077,0.05249146223068237,0.06999935537576675
21,0.0033814218640327454,0.003234957791864872,0.06445955514907836,0.054100845158100125,0.06750623434782028
22,0.003212152048945427,0.0030889920331537723,0.06299381390213966,0.05520608067512512,0.06528432756662368
23,0.0030787166642645995,0.0029676095303148033,0.061862186789512635,0.05570495679974556,0.06367314100265503
24,0.002963630668818951,0.0028574892692267897,0.06070489600300789,0.05567388534545899,0.06218460589647293
25,0.0028572281574209533,0.0027590789366513492,0.059769590944051744,0.05497492268681526,0.061179786920547485
26,0.0027608719499160844,0.0026688066497445105,0.05891398653388023,0.05415014624595642,0.06031511574983597
27,0.0026734242712457973,0.0025889223720878362,0.058381810188293456,0.05323991894721985,0.05989413172006607
28,0.002592152614767353,0.0025122762843966485,0.05745374590158463,0.05285107329487801,0.05880747362971306
29,0.0025182241511841614,0.002442755037918687,0.056693070381879804,0.05225283309817314,0.05799902275204658
30,0.0024485305262108644,0.002380345622077584,0.05607272207736969,0.05178588554263115,0.05733356162905693
31,0.0023859437772383294,0.0023227438144385816,0.05545670807361603,0.05145992666482926,0.056632230281829836
32,0.0023278543322036663,0.0022701108735054733,0.05493605703115463,0.05104584276676178,0.056080240458250045
33,0.0022743539822598297,0.002219903701916337,0.05424436569213867,0.050821257829666136,0.05525116533041
34,0.0022243549457440772,0.0021749624982476236,0.053813442140817645,0.05049923986196518,0.054788206070661545
