,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.4427588089307149,0.3306053650379181,0.9809351897239685,0.921802954673767,0.9940757131576539
1,0.17965776979923248,0.07017731994390487,0.4507161438465118,0.4349521815776825,0.45421924352645876
2,0.06918223043282827,0.07066664695739747,0.4656162250041962,0.4285077655315399,0.4738625574111939
3,0.06941348900397619,0.06855739623308182,0.4602214229106903,0.4076368761062622,0.4719068729877472
4,0.06812962194283803,0.06841693818569183,0.4608398294448853,0.40684277772903443,0.47283918261528013
5,0.06764819711446762,0.06776953369379043,0.4586935341358185,0.401305136680603,0.47144650340080263
6,0.0667769945661227,0.06661151081323624,0.4544706571102142,0.39279929876327513,0.4681753873825073
7,0.06557498802741368,0.06532100856304168,0.4493010091781616,0.3871477460861206,0.46311283588409424
8,0.06423040365179379,0.06369665384292603,0.44171152234077454,0.38199038863182067,0.4549829113483429
9,0.062328923443953195,0.061721659898757934,0.4315336847305298,0.3752936387062073,0.4440314841270447
10,0.06086449588338534,0.060543276965618134,0.4247630167007446,0.36879925966262816,0.43719943046569826
11,0.05974500482281049,0.05961981475353241,0.4201450276374817,0.3626601493358612,0.43291945934295656
12,0.05865118210514386,0.05822849705815315,0.4131171953678131,0.35526086449623107,0.4259741592407227
13,0.0568230431775252,0.055704321265220645,0.40051743388175964,0.3432815098762512,0.41323651909828185
14,0.0535183551410834,0.05105622366070747,0.3778737688064575,0.32361856460571287,0.3899304556846619
15,0.04738111341993014,0.04325733080506325,0.3364667344093323,0.2882862901687622,0.34717349052429197
16,0.039374435196320216,0.03394477695226669,0.2890199828147888,0.2248269635438919,0.3032850790023804
17,0.029112605601549147,0.024837918728590012,0.23877227067947387,0.19471369445323944,0.2485630702972412
18,0.02292687031129996,0.02017866224050522,0.21281256139278412,0.1408691883087158,0.22879997968673707
19,0.017870678355296453,0.01630791075527668,0.1882452064752579,0.10311028987169266,0.20716408014297485
20,0.015092719383537768,0.014192591384053231,0.17222434818744659,0.08752008765935898,0.1910475391149521
21,0.013138606995344162,0.012108654268085956,0.15661200046539306,0.0764560055732727,0.17442442774772643
22,0.010925400195022424,0.009860684052109719,0.13971862971782684,0.06598970144987107,0.15610283553600313
23,0.008757558756818374,0.008056352399289608,0.12626268923282624,0.06006561696529388,0.14097315430641175
24,0.007435354130963485,0.007004274185746908,0.11686762690544128,0.057658687829971314,0.13002516627311705
25,0.006525814365595579,0.0062202784977853295,0.1092179000377655,0.05440086454153061,0.12139946281909943
26,0.005790638687709967,0.005492917075753212,0.10223877161741257,0.0502629479765892,0.11378895133733749
27,0.005120745326081912,0.004864470139145851,0.09608886420726775,0.04786864399909973,0.10680447280406952
28,0.004571161704758803,0.004355890955775976,0.09055003732442855,0.04586306512355805,0.10048046588897705
29,0.004121970733006795,0.003962010461837053,0.08590030580759049,0.04443579062819481,0.09511464565992356
30,0.003761925340319673,0.003602694943547249,0.08153632014989853,0.0431503289937973,0.09006653428077697
31,0.00343339200442036,0.003278673980385065,0.07747974991798401,0.04170513838529587,0.08542966127395629
32,0.0031836565335591634,0.0030070589669048786,0.07377449870109558,0.04060042575001717,0.08114652037620544
33,0.002928517007579406,0.002782562663778663,0.07091032892465592,0.039355058521032334,0.0779226177930832
34,0.0027041567862033846,0.002564175073057413,0.06807216197252274,0.03828977853059769,0.07469047546386719
35,0.0024971095845103264,0.002368210395798087,0.0657561469078064,0.03747137472033501,0.07204165428876877
36,0.002327523951729139,0.002195671396329999,0.06354918748140335,0.03637360319495201,0.06958821058273315
37,0.0021426852668325106,0.0020289979968219993,0.0612127435207367,0.03564014196395874,0.06689554899930954
38,0.001985945450142026,0.0018781565874814987,0.05903295904397964,0.03443599581718445,0.06449895083904267
39,0.0018323325055340926,0.0017481764405965804,0.05757287591695785,0.03427853628993034,0.06274939507246018
40,0.00169711510806034,0.0016085181385278701,0.05532530516386032,0.03282788708806038,0.060324726700782774
41,0.0015740481112152338,0.0014928959496319295,0.05367352589964867,0.03251055866479874,0.05837640941143036
42,0.001453737282815079,0.0013870795955881476,0.05224518075585365,0.031712803691625595,0.05680793061852455
43,0.0013519577821716666,0.0012918080436065793,0.05089963063597679,0.03072712689638138,0.05538240984082222
44,0.0012586382830825945,0.0012069971347227692,0.049522574096918105,0.03067336156964302,0.053711288720369336
45,0.0011793499843527873,0.0011453483812510967,0.04852766409516335,0.030109721720218658,0.05262054145336151
46,0.0011140501297389467,0.0010894389543682336,0.047321734577417375,0.029121362864971162,0.05136626005172729
47,0.0010584249083573619,0.001035892991349101,0.046469385772943496,0.028733010441064834,0.05041080042719841
48,0.0010027541903158028,0.0009839209727942944,0.045274154394865034,0.02812267780303955,0.049085593521595
49,0.0009532067722951373,0.0009434436308220029,0.044549569487571716,0.0278597953915596,0.048258410841226576
50,0.000912831574678421,0.0009003576170653105,0.04351280108094215,0.02703876733779907,0.04717369049787521
51,0.0008721076704872151,0.0008652074355632067,0.042631867974996566,0.026784428656101228,0.04615352377295494
52,0.000834070835262537,0.0008334004692733287,0.04179391801357269,0.02606470912694931,0.04528929725289345
53,0.0007988839301591119,0.0008133278833702207,0.041267683655023576,0.02577183671295643,0.044711204320192335
54,0.000773621357511729,0.0007809129450470209,0.040438521504402164,0.025313870906829836,0.043799557983875276
55,0.000744655147039642,0.0007511446508578956,0.03967333495616913,0.02512590691447258,0.04290609419345856
56,0.0007221514894627034,0.0007316344557330012,0.03908559486269951,0.024661494866013527,0.04229094982147217
57,0.0006972183512213329,0.0007081426400691271,0.03850106224417686,0.023997370302677155,0.04172410413622856
58,0.0006778990927462776,0.0006897484348155559,0.03779666885733604,0.023610519766807555,0.04094914853572845
59,0.0006574073154479265,0.0006668039690703154,0.03730071291327477,0.02324342980980873,0.040424552112817765
60,0.0006360038463026286,0.000651031972374767,0.0368423293530941,0.022949888780713083,0.039929541796445846
61,0.0006155545799992979,0.0006313560507260263,0.03621040239930153,0.02269987717270851,0.03921274438500404
62,0.0005983948078937828,0.0006175449537113309,0.035752077847719194,0.022291949689388274,0.03874321579933167
63,0.0005820213382442792,0.0006062680459581316,0.035466058552265166,0.021973595917224885,0.038464383035898206
64,0.0005668166186660528,0.0005860763508826494,0.034803155809640884,0.021683694049715995,0.037718591690063474
65,0.000554535921352605,0.0005769118759781123,0.034589742571115495,0.02147091455757618,0.03750503644347191
66,0.0005415507429279387,0.0005567702907137573,0.033896665871143344,0.0212310441583395,0.03671124815940857
67,0.000530278051737696,0.000556314846035093,0.033902095705270766,0.02083527371287346,0.03680583208799362
68,0.0005151406186632812,0.0005354323121719062,0.033295628428459165,0.020698055252432825,0.036095088571310045
69,0.0005049005954060703,0.0005241185682825744,0.03291103541851044,0.02029183253645897,0.035715302377939226
70,0.00049045107094571,0.0005160675453953445,0.032646755874156955,0.02007592163980007,0.03544027239084244
71,0.00048268690433663625,0.0005129396566189825,0.032493662387132645,0.019891028329730033,0.035294249355793
72,0.00047218632379857203,0.0004995290236547589,0.032060643285512926,0.01961514577269554,0.034826308637857434
73,0.0004585991217754781,0.00047844241140410304,0.03132635548710823,0.019346164762973784,0.03398861989378929
