,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.25189554631710054,0.12116483628749847,0.5377529573440551,0.5410115551948548,0.5370288491249084
1,0.1038583387931188,0.08437314629554749,0.4750399434566498,0.39507850766181946,0.4928091812133789
2,0.08535797705252965,0.08698726445436478,0.4880626690387726,0.4171157681941986,0.5038285899162293
3,0.08586379677057267,0.08658902555704116,0.4870142889022827,0.411038476228714,0.5038978219032287
4,0.08531526426474254,0.08563943773508072,0.48406845688819883,0.39474938869476317,0.5039171075820923
5,0.08435046325127284,0.08467196106910706,0.47979114651679994,0.37122747421264646,0.503916437625885
6,0.083518146276474,0.08393150985240937,0.47511558175086976,0.3455683970451355,0.5039038848876953
7,0.08278401950995128,0.08355116695165635,0.47324023723602293,0.3352957046031952,0.5038946104049683
8,0.08250592390696208,0.08332611560821533,0.47222124934196474,0.32972548484802244,0.5038869524002075
9,0.08223683178424836,0.08305646061897277,0.4705747938156128,0.3207120442390442,0.5038776302337646
10,0.08193662116924921,0.08271565079689026,0.4689605188369751,0.3119217419624329,0.503858048915863
11,0.0815377085407575,0.08220350056886673,0.46571106076240537,0.2941519021987915,0.5038353037834168
12,0.08117765953143438,0.08197754830121994,0.4640628719329834,0.2852350783348083,0.5038023710250854
13,0.08100415627161661,0.08183646231889724,0.4633492362499237,0.28154539346694946,0.5037501001358032
14,0.08085706194241842,0.08174947530031204,0.46291216373443606,0.2794268560409546,0.5036866760253906
15,0.0807529404759407,0.08163936167955399,0.4621047604084015,0.2753790581226349,0.5035993814468384
16,0.0806184156735738,0.08151707410812378,0.4613595366477966,0.2719674015045166,0.5034467029571533
17,0.08045444170633952,0.08130125999450684,0.4601298379898071,0.26645745754241945,0.5031681394577027
18,0.08016123632589976,0.08087899893522263,0.45792190670967103,0.257679260969162,0.5024202871322632
19,0.07963061571121216,0.08025287330150604,0.4544045627117157,0.24948232293128966,0.49994285106658937
20,0.0790371044476827,0.07986024856567382,0.4518367505073547,0.2430460500717163,0.4982346725463867
21,0.07871047457059224,0.07948983669281005,0.4501877343654633,0.23654089689254762,0.4976648330688477
22,0.07813077181577682,0.07883846461772918,0.4465706920623779,0.2261227023601532,0.4955591201782227
23,0.07722798436880111,0.07758023798465728,0.4408956253528595,0.21219926834106445,0.4917170321941376
24,0.07588370869557062,0.07630244106054306,0.43459007382392884,0.1959963011741638,0.4876109349727631
25,0.07490478614966074,0.07542331635951996,0.42913101077079774,0.18345112919807435,0.48372652888298034
26,0.07420740932226182,0.07469735473394394,0.4250472664833069,0.17079320669174194,0.4815481686592102
27,0.07292242338260015,0.07314779072999954,0.41679118156433104,0.16619042456150054,0.4724802434444427
28,0.07218346784512202,0.07273103266954423,0.4129177093505859,0.15547662377357482,0.4701268410682678
29,0.07174326539039612,0.07252571076154708,0.4110755264759064,0.15151122331619263,0.46875648975372314
30,0.07152394473552703,0.0723209509253502,0.40947929620742796,0.15054052770137788,0.4670212733745575
31,0.07132330437501272,0.0722041940689087,0.40887709498405456,0.15022389948368073,0.4663556432723999
32,0.07117140382528304,0.07195840299129486,0.406830757856369,0.14734137833118438,0.4644950914382935
33,0.07094008882840475,0.07183612644672394,0.40593474864959717,0.14715526938438417,0.46344128727912903
34,0.07082243303457895,0.07163826256990433,0.40398127675056456,0.14377864599227905,0.46180404782295226
35,0.07067114939292272,0.0715103080868721,0.4028874409198761,0.14304453670978545,0.46063032507896423
36,0.07054831683635712,0.07142325222492218,0.4024795091152191,0.14421412587165833,0.45987180233001707
37,0.0704433207710584,0.07132142573595047,0.4018156838417053,0.14085946559906007,0.45980594158172605
38,0.07027553647756576,0.07112059473991394,0.3998874413967133,0.14038014590740203,0.4575557076931
39,0.07009681930144628,0.07095758885145187,0.39870285987854004,0.1384874826669693,0.45652848958969117
40,0.06988756388425826,0.07070809066295623,0.3970600533485413,0.13853872776031495,0.4545092642307281
41,0.06945005764563879,0.06979976266622544,0.392920708656311,0.13855721652507783,0.44944595217704775
42,0.06816150615612666,0.06850069999694824,0.3856359231472015,0.14378220617771148,0.43938120365142824
43,0.06704945812622706,0.06718948811292648,0.37759615659713747,0.13906840920448305,0.4306023168563843
44,0.06558085054159164,0.0652134209871292,0.3673649549484253,0.13667721152305604,0.4186289048194885
45,0.062079823811848955,0.06020491600036621,0.34405667424201963,0.1367669939994812,0.39012102007865906
46,0.056016533970832824,0.053112313896417615,0.30902491211891175,0.13144108295440673,0.348488005399704
47,0.05008157228430112,0.04726565673947334,0.2783621144294739,0.12628970623016358,0.31215598225593566
48,0.044876927932103475,0.04363824263215065,0.25485545992851255,0.10095190197229385,0.2890562546253204
49,0.04125111386179924,0.03989664748311043,0.2306486690044403,0.08286824464797973,0.2634887623786926
50,0.03696186169981956,0.03468560472130775,0.20635976910591125,0.08521864920854569,0.23328004002571107
51,0.032930392275253934,0.03177466705441475,0.18724907279014588,0.07527093827724457,0.21213309168815614
52,0.030403667713205018,0.029431264400482177,0.1718063646554947,0.07409736901521682,0.1935194766521454
53,0.028167238781849544,0.02715267926454544,0.15841532945632936,0.05947240829467773,0.1804026472568512
54,0.024475680515170097,0.01550896741449833,0.14176058948040007,0.06461570873856544,0.15890389621257783
55,0.01223258553693692,0.011126342602074147,0.13496142745018005,0.07333819419145585,0.14865548074245452
56,0.01015677950034539,0.009356330819427968,0.12707349240779878,0.06022748500108719,0.14192816495895386
57,0.00851972152168552,0.007086602579802275,0.10883951485157013,0.05580661326646805,0.12062460601329804
58,0.006396532456080119,0.005588749684393406,0.09916061788797378,0.054003169536590574,0.10919560253620147
59,0.005324661154299974,0.004677543211728335,0.09068371802568435,0.05052946701645851,0.09960689127445221
60,0.004523793536548813,0.00421625379472971,0.08590796947479248,0.0510990372300148,0.09364328145980835
61,0.004161086442569892,0.003971912208944559,0.08428359895944595,0.04741519317030907,0.0924765831232071
62,0.0038698038024206956,0.003725298726931214,0.08083204030990601,0.04578018248081207,0.08862134456634521
63,0.003596664344271024,0.003531094258651137,0.07709205478429794,0.044895139336585996,0.08424692213535309
64,0.0033886245110382636,0.003407265953719616,0.07674060225486755,0.04312313914299011,0.08421114295721054
65,0.003338442404444019,0.0034349965769797566,0.07769154101610183,0.04238398298621178,0.08553766459226608
66,0.0032639233178148666,0.002950004069134593,0.06952911585569382,0.041998801678419115,0.07564695805311203
67,0.0028870977740734815,0.0027405658923089506,0.06710446387529373,0.04052367508411407,0.07301130354404449
68,0.0027115991866836944,0.002546137133613229,0.06498750478029251,0.04009841650724411,0.0705184119939804
69,0.00251912085339427,0.002445463724434376,0.06510310858488083,0.040697451829910275,0.07052658677101135
70,0.002202512286603451,0.002132618660107255,0.06026567786931992,0.0394819575548172,0.06488427758216858
71,0.0019806205295026303,0.0018682775180786848,0.0571253328025341,0.03798221498727798,0.06137935996055603
72,0.0017240140866488219,0.001615668456070125,0.05477720096707344,0.03779617935419083,0.05855076402425766
73,0.0014840092634161312,0.0014763645874336362,0.05433882102370262,0.03827574536204338,0.05790838748216629
74,0.0013209079221511882,0.0012962435837835073,0.050477060228586196,0.03680328637361527,0.05351567566394806
75,0.0012304865832750997,0.0012423887522891163,0.05041594728827477,0.03754567816853523,0.05327600508928299
76,0.0011502322213103374,0.0011427898099645973,0.04814285278320313,0.036926292181015015,0.05063541993498802
77,0.0010789377133672436,0.001070253076031804,0.04601188391447067,0.03567981719970703,0.04830789640545845
78,0.001036841458020111,0.0010430948156863451,0.04595354899764061,0.03549493715167046,0.04827768743038177
79,0.0010138336274152,0.0010025229142047465,0.04508957087993622,0.03537049382925034,0.04724936753511429
80,0.0010365183201308053,0.000980805899016559,0.04437912210822106,0.03518580436706543,0.0464220829308033
81,0.0009529712237417698,0.0009957408951595426,0.0451410523056984,0.034446324408054355,0.04751765787601471
