,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.16838403542836508,0.12439329922199249,0.570580244064331,0.6599526405334473,0.4812077283859253
1,0.11769538124402364,0.10989431291818619,0.5433810353279114,0.6215965747833252,0.4651653468608856
2,0.10644847899675369,0.10339877009391785,0.5309095978736877,0.5937395095825195,0.46807965636253357
3,0.10002061973015468,0.09608886390924454,0.5165796875953674,0.5636492371559143,0.46951016783714294
4,0.09284917016824086,0.089077889919281,0.5032709240913391,0.5363509058952332,0.47019094228744507
5,0.08491881936788559,0.08142832666635513,0.4872942566871643,0.5040424466133118,0.47054609656333923
6,0.08064997444550197,0.08016891777515411,0.4861466884613037,0.50160813331604,0.4706852436065674
7,0.07927890866994858,0.07868557423353195,0.48430895805358887,0.49782469868659973,0.4707932770252228
8,0.07784771919250488,0.07765025645494461,0.4829265773296356,0.49507513642311096,0.47077807784080505
9,0.07681929071744283,0.07672247290611267,0.4818107485771179,0.4931383728981018,0.47048312425613403
10,0.07583621641000111,0.07569406926631927,0.4803887903690338,0.4905608594417572,0.47021690011024475
11,0.07529415935277939,0.0754682794213295,0.4804147481918335,0.4906105697154999,0.47021904587745667
12,0.07487292091051738,0.07497470080852509,0.4797302186489105,0.489249050617218,0.4702114164829254
13,0.07478417207797368,0.07476051151752472,0.47952648997306824,0.4888989329338074,0.4701540172100067
14,0.07470795512199402,0.07457312941551208,0.47921809554100037,0.4883371889591217,0.47009894251823425
15,0.07460097720225652,0.07445567101240158,0.4789792001247406,0.48798778653144836,0.469970703125
16,0.07450167586406072,0.07438615709543228,0.4789389967918396,0.48796093463897705,0.4699171483516693
17,0.07435744007428487,0.07433795928955078,0.47880566120147705,0.4877554476261139,0.46985578536987305
18,0.07419083267450333,0.07435791194438934,0.4789065718650818,0.4879792332649231,0.4698340892791748
19,0.07394855717817943,0.07431299984455109,0.47881898283958435,0.4880034327507019,0.4696345627307892
20,0.07382058103879292,0.07424668967723846,0.4786597192287445,0.4878469705581665,0.4694724977016449
21,0.07373183965682983,0.07419626414775848,0.4786088466644287,0.4879192113876343,0.4692985415458679
22,0.07365662356217702,0.07415929436683655,0.47855469584465027,0.4880257844924927,0.4690835177898407
23,0.07354770849148433,0.07406174391508102,0.478339284658432,0.4878808557987213,0.46879783272743225
24,0.07339163372913997,0.07383948564529419,0.4778571128845215,0.48722904920578003,0.4684852063655853
25,0.07331020633379619,0.07360348850488663,0.4772367775440216,0.48626187443733215,0.4682115614414215
26,0.0732126459479332,0.07348904013633728,0.4770044982433319,0.4860852062702179,0.4679239094257355
27,0.07313667237758636,0.07343412935733795,0.4770478308200836,0.4862949848175049,0.46780067682266235
28,0.07304864376783371,0.07333550602197647,0.4768505394458771,0.4862425625324249,0.46745848655700684
29,0.07296759883562724,0.07317738234996796,0.4763796031475067,0.48586657643318176,0.46689268946647644
30,0.0728490302960078,0.07300887256860733,0.4758533835411072,0.48566100001335144,0.4660457968711853
31,0.07268928984800975,0.07283340394496918,0.4754086434841156,0.48557817935943604,0.46523919701576233
32,0.07248116781314214,0.0726308822631836,0.4749131500720978,0.4855388402938843,0.46428754925727844
33,0.07219164570172627,0.07234224677085876,0.47418999671936035,0.48530638217926025,0.46307364106178284
34,0.07185552765925725,0.0718793198466301,0.47283935546875,0.48474475741386414,0.46093401312828064
35,0.07139203945795695,0.07128924876451492,0.4709499776363373,0.484588623046875,0.4573114216327667
36,0.07092005511124928,0.07098493725061417,0.46943381428718567,0.4845661520957947,0.45430153608322144
37,0.07073047012090683,0.07092875987291336,0.46880394220352173,0.4848354160785675,0.45277243852615356
38,0.07049644738435745,0.07046260684728622,0.4675392806529999,0.4849036633968353,0.4501749277114868
39,0.07014032701651256,0.07035398483276367,0.4671458899974823,0.4844648838043213,0.4498269557952881
40,0.07013964901367824,0.07034432888031006,0.46706297993659973,0.48394420742988586,0.450181782245636
41,0.07010191182295482,0.07033994048833847,0.4668617844581604,0.48415493965148926,0.44956859946250916
42,0.06999654819567998,0.07016157358884811,0.46617570519447327,0.48384782671928406,0.4485035538673401
43,0.06993711988131206,0.07010900974273682,0.465931236743927,0.48379749059677124,0.44806504249572754
44,0.06983955204486847,0.07008636742830276,0.46579280495643616,0.4837858974933624,0.44779956340789795
45,0.06975345561901729,0.0699954628944397,0.465475469827652,0.4836036264896393,0.4473473131656647
46,0.06974056363105774,0.06997200846672058,0.4654214382171631,0.48342379927635193,0.44741910696029663
47,0.06967365990082423,0.0699620246887207,0.4653010964393616,0.4833958148956299,0.4472064673900604
48,0.069625919063886,0.06988831609487534,0.46502557396888733,0.4832495152950287,0.4468017518520355
49,0.06959140797456105,0.06983654201030731,0.46481502056121826,0.4826803207397461,0.4469497799873352
50,0.0695454329252243,0.0697975680232048,0.4645961821079254,0.4823225438594818,0.446869820356369
51,0.06948910156885783,0.06978042423725128,0.4644213914871216,0.48195672035217285,0.4468860328197479
52,0.06945350021123886,0.06970173865556717,0.4642893075942993,0.4813627004623413,0.4472159743309021
53,0.06937420119841893,0.06955908983945847,0.4634120464324951,0.48081687092781067,0.44600710272789
54,0.06926244000593822,0.0694972351193428,0.462992787361145,0.4802241623401642,0.4457613527774811
55,0.0691779355208079,0.06943544000387192,0.46271151304244995,0.47943681478500366,0.4459863007068634
56,0.06908126175403595,0.06935577094554901,0.4622229337692261,0.4789191782474518,0.4455265700817108
57,0.06899167348941167,0.0692811980843544,0.46186769008636475,0.4783523976802826,0.4453829228878021
58,0.06892687330643336,0.06918802112340927,0.4612385034561157,0.47719475626945496,0.44528231024742126
59,0.06885310510794322,0.0691404864192009,0.46124035120010376,0.47681212425231934,0.4456685185432434
60,0.06877353539069493,0.06906919926404953,0.46082431077957153,0.4763083755970001,0.4453401267528534
61,0.0687030628323555,0.06897375732660294,0.46029067039489746,0.47571584582328796,0.44486552476882935
62,0.06872149556875229,0.06904095411300659,0.46088215708732605,0.4769078493118286,0.4448564946651459
63,0.06862304608027141,0.06904496252536774,0.46092846989631653,0.47565168142318726,0.4462052881717682
64,0.0685476412375768,0.06880484521389008,0.4598797559738159,0.47407031059265137,0.44568920135498047
65,0.06846367071072261,0.06877276301383972,0.46008071303367615,0.4745654761791229,0.445595920085907
66,0.06836598614851634,0.06861083954572678,0.45877888798713684,0.47322142124176025,0.44433632493019104
67,0.06819387276967366,0.06849972158670425,0.45831406116485596,0.47195976972579956,0.44466835260391235
