,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.3765416741371155,0.3048863112926483,0.8834251165390015,0.9227038025856018,0.8441463708877563
1,0.24808345238367716,0.1507815569639206,0.5857930183410645,0.576462984085083,0.5951230525970459
2,0.12455883373816808,0.10618509352207184,0.506924033164978,0.5180615186691284,0.49578657746315
3,0.10253043969472249,0.10370751470327377,0.5052977204322815,0.504482626914978,0.506112813949585
4,0.10265251994132996,0.10429063439369202,0.508176326751709,0.5068708658218384,0.5094818472862244
5,0.10291433582703273,0.10437141358852386,0.5084576606750488,0.5069224238395691,0.5099928975105286
6,0.10295959065357844,0.10439027100801468,0.50851970911026,0.506932258605957,0.5101073384284973
7,0.1029708410302798,0.1043962761759758,0.5085391402244568,0.506936252117157,0.5101420283317566
8,0.10297457377115886,0.10439867526292801,0.508546769618988,0.5069382190704346,0.5101553201675415
9,0.10297616571187973,0.10439980030059814,0.508550226688385,0.5069392323493958,0.5101612210273743
10,0.1029769058028857,0.1044003814458847,0.5085521340370178,0.5069399476051331,0.5101643800735474
11,0.10297731558481853,0.10440072417259216,0.5085532069206238,0.5069403648376465,0.5101659893989563
12,0.10297758132219315,0.10440094023942947,0.5085538029670715,0.5069406628608704,0.5101670622825623
13,0.10297773778438568,0.10440106689929962,0.5085542798042297,0.5069407820701599,0.5101677179336548
14,0.10297783464193344,0.10440116375684738,0.5085545778274536,0.5069409608840942,0.5101681351661682
15,0.10297790914773941,0.10440123081207275,0.5085546970367432,0.5069410800933838,0.5101683735847473
16,0.10297795385122299,0.10440128296613693,0.5085548758506775,0.5069411396980286,0.5101686120033264
17,0.10297799110412598,0.10440129041671753,0.5085549354553223,0.5069411993026733,0.5101687908172607
18,0.10297801593939464,0.10440133512020111,0.508554995059967,0.5069411993026733,0.5101689100265503
19,0.10297803580760956,0.10440134257078171,0.5085550546646118,0.5069411993026733,0.5101689100265503
20,0.10297804325819016,0.1044013574719429,0.5085551142692566,0.5069413185119629,0.5101690292358398
21,0.10297805567582448,0.1044013574719429,0.5085551738739014,0.5069413185119629,0.5101690292358398
22,0.10297806560993195,0.10440137982368469,0.5085551738739014,0.5069413185119629,0.5101690888404846
23,0.10297806560993195,0.10440138727426529,0.5085551738739014,0.5069413185119629,0.5101691484451294
24,0.10297806312640508,0.10440138727426529,0.5085551738739014,0.5069413185119629,0.5101691484451294
25,0.10297807306051254,0.10440138727426529,0.5085551738739014,0.5069413185119629,0.5101691484451294
26,0.10297807554403941,0.10440138727426529,0.5085551738739014,0.5069413185119629,0.5101691484451294
27,0.10297807306051254,0.10440138727426529,0.5085551738739014,0.5069413185119629,0.5101691484451294
28,0.10297807554403941,0.10440138727426529,0.5085552334785461,0.5069413185119629,0.5101691484451294
29,0.10297807802756627,0.10440138727426529,0.5085552334785461,0.5069413185119629,0.5101691484451294
30,0.10297807802756627,0.10440138727426529,0.5085552334785461,0.5069413185119629,0.5101691484451294
31,0.10297807802756627,0.10440138727426529,0.5085552334785461,0.5069413185119629,0.5101691484451294
32,0.10297807554403941,0.10440138727426529,0.5085552334785461,0.5069413185119629,0.5101691484451294
33,0.10297808051109314,0.10440138727426529,0.5085552334785461,0.5069413185119629,0.5101691484451294
