,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.08054116000731786,0.011707139983773231,0.1714867162704468,0.2209131121635437,0.16050307631492614
1,0.04268984839320183,0.008323520161211491,0.1159091830253601,0.17294620990753173,0.10323428958654404
2,0.031570308307806653,0.004679465945810079,0.09319796770811081,0.13264445960521698,0.0844320797920227
3,0.02621655263006687,0.004390103742480278,0.09430192738771438,0.12145907104015351,0.0882670134305954
4,0.022090564916531243,0.00318245037458837,0.08255756825208664,0.0704986384510994,0.08523732662200928
5,0.02030704473455747,0.0032174819428473713,0.08179182767868041,0.06288532465696335,0.08599327683448792
6,0.017745853476226328,0.0034139288403093816,0.07963971465826035,0.06932205498218537,0.0819325289130211
7,0.016997119784355162,0.0028036509826779364,0.07528049677610398,0.051639116406440734,0.08053413838148117
8,0.015436012496550877,0.0024907750636339186,0.07115977883338928,0.04599797889590263,0.07675129383802413
9,0.01422308715681235,0.0024414305947721006,0.06957059502601623,0.048691128343343736,0.07421047329902648
10,0.01309059555331866,0.002540616858750582,0.0689301598072052,0.05124576508998871,0.07286002367734909
11,0.013030501566827297,0.0021489947848021985,0.06495260834693908,0.04371511474251747,0.06967205554246902
12,0.01338124589373668,0.0020506991259753703,0.06307798489928246,0.037282150238752365,0.06881039291620254
13,0.012337580869595209,0.0021544848941266537,0.06292187049984932,0.038835582137107846,0.0682743802666664
14,0.01156846368064483,0.0020688909385353327,0.061147159188985827,0.03969861701130867,0.06591350227594375
15,0.010684928745031358,0.002022682661190629,0.059926029741764066,0.035027600824832916,0.06545902162790299
16,0.010375184870014587,0.0021582210436463358,0.06239983037114143,0.03164321810007095,0.06923463582992553
17,0.01034456824262937,0.0021246102824807166,0.06174802422523498,0.03459994882345199,0.06778093755245208
18,0.009724267224470774,0.001916908323764801,0.057587837129831315,0.030648545771837236,0.06357434734702111
19,0.009400273176530997,0.001719458824954927,0.05479029774665833,0.025541224405169486,0.06129009246826172
20,0.008493098095059395,0.0018159897858276964,0.054241850525140765,0.032832922786474227,0.05899939149618149
21,0.009010084743301073,0.001710603623650968,0.053216564804315566,0.029523323476314544,0.05848172664642334
22,0.00858684254810214,0.0016959357308223844,0.05215615928173065,0.028350634053349495,0.05744627565145492
23,0.0085379933193326,0.001562455869279802,0.05087701976299286,0.02228552579879761,0.05723068073391915
24,0.008170679590354363,0.001617271383292973,0.051494066715240476,0.025500175580382346,0.05727048516273499
25,0.007615200678507487,0.0016068895766511559,0.05363735362887383,0.028327687084674834,0.05926172435283661
26,0.0078784839125971,0.0016416900977492333,0.05162463590502739,0.030545596107840536,0.05630886673927307
27,0.006932538940260808,0.0016766901966184377,0.052659296691417695,0.030953660160303115,0.057482770085334776
28,0.007416142572959264,0.0014516090787947177,0.04925839811563492,0.022832697033882143,0.05513077199459076
29,0.0071150654119749865,0.001410039854235947,0.04655404686927796,0.022294226810336115,0.05194511517882347
