,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.1751264367500941,0.0761095130443573,0.4349082517623901,0.5414161443710327,0.41123982667922976
1,0.06132366533080737,0.018203159645199776,0.17015384256839752,0.1817909562587738,0.16756782948970794
2,0.033592283725738525,0.0041142025962471965,0.09700387477874756,0.13189105391502381,0.08925117433071136
3,0.027677130897839863,0.0028574650641530752,0.07592769205570221,0.06903402775526046,0.0774596181511879
4,0.023082751010855038,0.002144625596702099,0.06285056486725807,0.07357348322868347,0.06046768695116043
5,0.02110050598780314,0.001943154325708747,0.06075906798243522,0.06347619220614434,0.06015525907278061
6,0.020040926299989225,0.0019293845258653165,0.05960225448012352,0.05935449913144111,0.05965731486678123
7,0.018181200325489043,0.0018714442290365695,0.05807311445474625,0.05760091438889504,0.05817805334925651
8,0.017657543992002804,0.0017833723081275821,0.056803037524223325,0.05479388952255249,0.057249515652656555
9,0.016146105925242106,0.001822070679627359,0.05655603095889092,0.057862547487020494,0.05626569107174873
10,0.015326119425396124,0.0017431229399517177,0.0559240186214447,0.046776255071163175,0.05795685812830925
11,0.01468881795803706,0.0017956502037122847,0.054761000871658326,0.045508952885866163,0.05681701451539993
12,0.01422523678590854,0.0018286778731271625,0.0543450739979744,0.043839502632617953,0.05667964294552803
13,0.013160173644622167,0.0017009310238063336,0.05377224698662758,0.04223842427134514,0.05633531764149666
14,0.01249992486089468,0.0015908764582127333,0.052271489202976223,0.044873149394989015,0.053915563374757766
15,0.012005762085318566,0.0015773370349779726,0.052158193737268446,0.043767454773187636,0.05402280583977699
16,0.01173699871947368,0.0016059309290722013,0.051527637839317325,0.04086145296692848,0.053897902518510815
17,0.011126602316896122,0.0016204932890832423,0.052007160782814026,0.03834047466516495,0.05504420310258865
18,0.010698924586176873,0.001532329311594367,0.05024938091635704,0.03847199603915215,0.052866575121879575
19,0.010299834720790386,0.0015050925873219968,0.049993327260017394,0.037370732575654986,0.05279834806919098
