,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.09551133116086324,0.05208178445696831,0.3329304337501526,0.22128526270389556,0.3850315463542938
1,0.04982185239593188,0.0197276708483696,0.195186248421669,0.25482342481613157,0.16735557317733765
2,0.03685293048620224,0.010660149417817592,0.0905907478928566,0.0763660016655922,0.09722896605730057
3,0.028741047407190006,0.008516375310719013,0.08100742191076278,0.05250987723469734,0.09430628448724747
4,0.023888915553689005,0.006310093980282545,0.08643912225961685,0.07859013259410857,0.09010198026895523
5,0.020902974208196003,0.004549225475639105,0.0653427016735077,0.045905781239271165,0.07441327154636383
6,0.017430743525425594,0.0029126568231731655,0.058817852735519406,0.042314402610063556,0.06651945322752
7,0.01552370140949885,0.0020147233083844186,0.05109526127576828,0.03616540476679802,0.05806253150105476
8,0.014413272738456726,0.0015718355961143972,0.04666170343756676,0.029082810133695604,0.05486518979072571
9,0.01311925737808148,0.0014071183931082488,0.04402814477682113,0.02673374839127064,0.05209885910153389
10,0.011896096517642339,0.0013408616930246353,0.04197555437684059,0.02648625321686268,0.049203897565603255
11,0.011780833241840203,0.0013334831828251481,0.04082278534770012,0.026205143854022027,0.047644352167844774
12,0.01029561617722114,0.0011592963105067611,0.03888770207762718,0.026936876028776167,0.04446475476026535
13,0.00994941265632709,0.0010661434195935726,0.03955767318606376,0.025516248121857644,0.04611033752560616
14,0.010082978035012881,0.001029356662184,0.03729541897773743,0.023613811060786246,0.043680170327425
15,0.009251007872323195,0.0010482075391337275,0.036487778276205064,0.02149359427392483,0.04348506063222885
16,0.008796661744515101,0.0010508785210549831,0.03624634563922882,0.02131583996117115,0.0432139153778553
17,0.008138185913364092,0.0010842715622857214,0.037027258425951004,0.01985991656780243,0.045038685500621796
18,0.008078009666254124,0.0010031579807400703,0.03630422100424766,0.02215528130531311,0.04290705755352974
19,0.007622172596553962,0.0009513501683250069,0.036459246277809144,0.018751847222447396,0.04472269833087921
20,0.007727978254357974,0.0010579768707975744,0.03636661186814308,0.023190967217087747,0.042515247315168384
21,0.0073409552313387395,0.0009604328544810415,0.03575720891356468,0.017970040366053583,0.04405788466334343
22,0.007526773425439994,0.0009342152532190084,0.035064839720726014,0.019178748205304144,0.04247835293412208
23,0.006797854950030644,0.0009346457570791244,0.03516368135809898,0.01803297773003578,0.04315800979733467
