,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.06763783544301986,0.010736232958734035,0.1138913580775261,0.22160996437072755,0.08995388627052307
1,0.03165766455233097,0.005700751654803753,0.10247984260320664,0.19771488904953002,0.08131650298833847
2,0.02654055379331112,0.005117647368460893,0.10326493412256241,0.03692062944173813,0.11800811201334
3,0.020471000919739406,0.0036586745735257865,0.08472178906202316,0.06327623069286346,0.089487464427948
4,0.017199502835671107,0.0035755497962236403,0.07806904762983322,0.03499156042933464,0.08764182448387146
5,0.015723663307726385,0.0029419985972344875,0.07239921540021896,0.026383109390735626,0.08262501120567321
6,0.014241090615590413,0.0027907664235681294,0.07121676325798035,0.03349686071276665,0.07959896683692932
7,0.013780675828456879,0.0027857389952987434,0.07067595988512039,0.03188621953129769,0.0792958989739418
8,0.012501570371290047,0.0030625168792903423,0.07210494875907898,0.04072799667716026,0.07907760500907898
9,0.011984201557934284,0.002824987918138504,0.06989222645759582,0.030030241161584856,0.07875044375658036
10,0.011083949891229471,0.0025476767495274544,0.0670317505300045,0.02214524395763874,0.0770065352320671
11,0.011079798229038715,0.0025828260369598864,0.06655215606093406,0.019231217354536055,0.07706791162490845
12,0.0104770644257466,0.0027146485075354577,0.06892202854156494,0.022679356634616853,0.07919817745685577
13,0.009809456914663315,0.002694796668365598,0.06784554496407509,0.030328840911388398,0.07618259757757187
14,0.009667378974457581,0.002598290676251054,0.06822411596775055,0.02162385530769825,0.07857972502708435
15,0.009184964050849278,0.002417267709970474,0.06456456288695335,0.017161566019058227,0.07509856343269349
16,0.008811989159633715,0.0024993615876883267,0.06705986320972443,0.028354800045490264,0.0756609845161438
17,0.008854487569381793,0.002561165885999799,0.06659151926636696,0.020955163910984995,0.07673293232917786
18,0.00844851321230332,0.002374347373843193,0.0646258382499218,0.01684048317372799,0.07524480551481247
19,0.007963573150336743,0.002272645719349384,0.06373067870736122,0.020600991919636727,0.07331505030393601
20,0.008231557663530112,0.002360310275107622,0.06419554129242896,0.02086319513618946,0.07382495582103729
21,0.007539804478486379,0.0022593361046165227,0.06289290353655815,0.016281285285949708,0.07325103402137756
22,0.007478578637043635,0.0021848600963130594,0.06203238606452942,0.01399539850652218,0.0727072787284851
23,0.007861089160044988,0.002209237474016845,0.06330169692635536,0.017634734958410263,0.07344990938901902
24,0.007412691240509351,0.002195047433488071,0.06250025451183319,0.017969625368714333,0.07239594519138336
25,0.0070160309970378875,0.002109340545721352,0.06129574298858643,0.016570583954453467,0.07123466461896896
26,0.006698276133586963,0.0022552789049223067,0.063737410902977,0.02866126909852028,0.07153211385011674
27,0.007025919109582901,0.0021236246079206467,0.06161312118172645,0.01923531636595726,0.07103041172027588
28,0.006833067884047826,0.0020768982777372,0.06216604009270668,0.015419655591249465,0.07255412101745605
29,0.006921180821955204,0.0020971494913101197,0.06107144251465797,0.01660005182027817,0.0709539757668972
30,0.0066376025974750515,0.0020360973849892616,0.06026564195752144,0.016309551745653152,0.07003365516662598
31,0.006146463050196568,0.0019748747209087014,0.06011180266737938,0.014588658660650254,0.07022805586457252
32,0.006481740549206734,0.0019468116527423262,0.060618884414434436,0.016685069277882575,0.07038195267319679
33,0.006194281652569771,0.00203701491933316,0.06072836935520172,0.01871273308992386,0.07006518185138702
34,0.006118060611188411,0.0019109007576480507,0.058786316066980364,0.016700567677617073,0.06813870638608932
35,0.006277187218268712,0.0018815198726952077,0.058379171639680864,0.016025687009096144,0.06779105767607689
36,0.0059753379163642725,0.0019096423964947461,0.05918054431676865,0.01596294216811657,0.0687844580411911
37,0.005773928643514712,0.001909192968159914,0.05968410134315491,0.016738050654530524,0.06922767579555511
38,0.005736041143536568,0.0019348896341398359,0.060359827131032946,0.018985113874077798,0.0695542049407959
39,0.005501174150655667,0.001836555111221969,0.058982282280921935,0.014736247733235359,0.06881473809480668
40,0.005497359012564023,0.0019992922432720663,0.06335909739136696,0.026753705441951752,0.07149363070726394
41,0.00540436027571559,0.001872487156651914,0.058784565776586535,0.01891257993876934,0.0676450091600418
42,0.005573746475080649,0.0017920517735183238,0.05794101372361183,0.012990765683352947,0.06792995765805245
43,0.005179325261463722,0.0018149417452514173,0.05794645637273788,0.014347965121269226,0.06763501197099686
44,0.005434951049586137,0.0017663728957995773,0.05711650624871254,0.011833463683724404,0.06717940092086792
45,0.005496670162926117,0.0017972687259316445,0.057783605009317396,0.015128535479307174,0.06726251065731048
46,0.005071568669130405,0.0017772730719298124,0.057947978228330616,0.01580360911786556,0.06731338948011398
47,0.004963068248083194,0.0018064632033929229,0.05875907674431801,0.0190481124073267,0.06758372858166695
48,0.005066185481846333,0.0018097976967692375,0.05749273076653481,0.01858613461256027,0.0661386376619339
49,0.00491370581711332,0.0017978085903450846,0.057871542125940326,0.01867567077279091,0.06658174097537994
50,0.004797470153619846,0.0017730325786396862,0.059236811250448225,0.018722421750426294,0.06824000909924507
51,0.004907769802957773,0.001899696490727365,0.0595848298072815,0.022052981182932852,0.06792524263262749
52,0.004773171084622542,0.0018041227804496884,0.059387720674276355,0.01893632635474205,0.06837691605091095
53,0.004631991436084112,0.0017124561639502644,0.05657768085598946,0.013689228631556034,0.06610844373703002
54,0.004819543485840161,0.001728510963730514,0.056853388994932176,0.016075677573680877,0.06591510504484177
55,0.004713093775014082,0.0017069438798353075,0.05633800238370895,0.014483731612563134,0.06563894838094711
56,0.004634589087218046,0.0018313544802367686,0.05922703579068184,0.02110747419297695,0.06769804537296295
57,0.004257119446992874,0.0017897377349436283,0.057626116275787356,0.018641918301582336,0.06628926917910576
58,0.004465720877051354,0.0016904045455157757,0.056223681420087816,0.015298306494951248,0.06531820550560952
59,0.0042528288376828035,0.001764174704439938,0.05771021068096161,0.02058067873120308,0.06596122369170189
60,0.00434312030673027,0.0016951925633475185,0.05559635564684868,0.015598620325326919,0.06448474258184433
61,0.004267765190452338,0.0017340587638318538,0.05594540551304817,0.016686754822731017,0.0646695452928543
