,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.06027201533317566,0.007654531747102737,0.11811562955379486,0.19678227245807647,0.08140453726053237
1,0.035898688087860745,0.003090582648292184,0.07455270797014237,0.09247838079929352,0.06618739753961562
2,0.025988662987947463,0.003919216375797987,0.08299168437719345,0.0914300298690796,0.07905379563570022
3,0.020910117502013843,0.002594811832532287,0.06672600269317627,0.050335259586572645,0.07437501817941666
4,0.017765355110168458,0.002367626391351223,0.061649032980203626,0.056960859298706056,0.063836849629879
5,0.015875986541310946,0.001965619511902332,0.0539003823697567,0.04565660208463669,0.05774748340249061
6,0.013884163573384284,0.001538112792186439,0.04993190705776215,0.03841301828622818,0.055307387113571166
7,0.012823216939965883,0.001561141754500568,0.050463175177574156,0.04005087971687317,0.055322240740060806
8,0.012549859943489233,0.0014743584580719472,0.049898571223020556,0.038057800978422165,0.055424264520406726
9,0.011023895939191182,0.0015445843944326043,0.04872837364673614,0.040551871955394746,0.05254407450556755
10,0.010998969512681166,0.0014498963765799998,0.04770621538162231,0.04309884756803513,0.04985632315278053
11,0.01079890415072441,0.0011215589521452783,0.043258739113807676,0.03156848035752773,0.04871419429779053
12,0.009727671133975187,0.0011591118993237615,0.042659071534872056,0.033647730797529224,0.0468643607199192
13,0.00916783777376016,0.0011440912308171391,0.04306349366903305,0.034899240210652355,0.04687347382307053
14,0.009115688117841879,0.0010822834819555283,0.04197676584124565,0.037434216886758805,0.04409662619233132
15,0.00832237048074603,0.0013193774782121182,0.04506752818822861,0.04397703006863594,0.04557643085718155
16,0.008203446635355553,0.0010972772352397442,0.04336122289299965,0.042142429202795026,0.04392999455332756
17,0.00804658322284619,0.0009498218819499016,0.040168355852365493,0.03581541389226914,0.042199726998806
18,0.007564441859722137,0.001171539118513465,0.04181081518530846,0.03735700562596321,0.04388925671577454
19,0.007264356842885415,0.0009694409789517521,0.03971993669867516,0.03188367016613483,0.043376864790916445
20,0.0071470421242217225,0.0007946415361948312,0.03674687445163727,0.028117918223142625,0.04077372044324875
21,0.007044700545569261,0.0009469173988327383,0.03896409004926681,0.034842955619096755,0.040887288302183154
22,0.006778197512030602,0.0008415133599191904,0.03885819867253303,0.036600383520126345,0.03991184964776039
23,0.006601680542031924,0.0007671418995596469,0.035621604174375536,0.026669906452298164,0.039799063056707384
24,0.006379554097851118,0.0009823934314772487,0.038448971658945084,0.03410293288528919,0.04047712430357933
25,0.005964851298679908,0.0008520761877298355,0.037606914192438126,0.03401327282190323,0.03928394883871079
26,0.005611611921340227,0.0006399819720536471,0.03327290043234825,0.02402180202305317,0.037590080350637434
27,0.0055211909301579,0.000743139327969402,0.03507167220115662,0.026146421656012536,0.03923679053783417
28,0.0055327897767225905,0.0009074157429859042,0.03797002017498016,0.03644333377480507,0.038682471960783005
29,0.0051206254834930106,0.000711015434935689,0.03515493169426918,0.030482394248247148,0.037335444539785385
30,0.005341687003771464,0.0006481725024059415,0.03342509970068932,0.025460573881864547,0.03714187934994698
31,0.005096362711240848,0.0006146073807030916,0.03335262596607208,0.028204751834273338,0.03575496941804886
32,0.004950621103247007,0.0007843632786534726,0.03504781231284142,0.0294965960085392,0.03763837873935699
33,0.005063835692902406,0.0006511349510401487,0.03446627989411354,0.030543083995580672,0.03629710525274277
34,0.004711259963611761,0.0007076502987183631,0.034591452181339265,0.030609309300780298,0.03644978374242783
35,0.004794624590625365,0.0007041233615018428,0.03433272898197174,0.030343677625060083,0.03619428500533104
36,0.004650728963315487,0.00060942247742787,0.03371244937181473,0.029879338070750237,0.03550123661756516
37,0.004431396586199602,0.000615750199649483,0.03249942004680634,0.02345105566084385,0.036721992045640944
38,0.004287943796565136,0.0006523230089806021,0.033523128181695935,0.025657423362135886,0.037193789631128314
39,0.004490588592986266,0.0005577832343988121,0.03173526301980019,0.023348851576447487,0.03564892202615738
40,0.004252530491600434,0.000650946139357984,0.033378181606531145,0.023742477521300317,0.03787484124302864
41,0.004083356506501635,0.0005465430789627135,0.03209542199969292,0.02144947461783886,0.0370635324716568
42,0.004065860534707705,0.0007876297109760344,0.036752017438411715,0.02456795372068882,0.04243791326880455
43,0.003950019292533398,0.0005406948155723512,0.031808409988880154,0.023268914744257928,0.03579350739717484
44,0.0037876108133544526,0.0006423696107231081,0.03316825419664383,0.023763388320803644,0.03755719259381294
45,0.0038814483179400363,0.0004993952042423188,0.03025735020637512,0.021707568541169165,0.034247251003980635
46,0.003688712945828835,0.0006297203805297613,0.03277601942420006,0.02384921260178089,0.03694186583161354
47,0.0034100255897889535,0.0005213784659281373,0.031216953694820405,0.02157866932451725,0.03571481853723526
48,0.0036279894784092903,0.0005460227048024536,0.03180839195847511,0.021627643331885337,0.036559406369924545
49,0.003651815199603637,0.0005263509112410248,0.031005163192749024,0.021536118611693383,0.03542405098676681
50,0.003349423989032706,0.0005689240456558764,0.03137813434004784,0.021563594564795494,0.03595824971795082
51,0.003355956897139549,0.0005536852939985692,0.031098618283867837,0.023299458101391793,0.03473822757601738
52,0.00338200678738455,0.0005802713893353939,0.03169805571436882,0.026129910349845888,0.03429651722311974
