,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.08140482932329178,0.06499303996562958,0.4417547810077667,0.44119346857070924,0.44736786127090455
1,0.061287719557682675,0.0567811082303524,0.41212970495224,0.4104279589653015,0.4291472923755646
2,0.05027552420894305,0.039348911643028256,0.3096169197559357,0.3208815443515778,0.19697045385837555
3,0.03345922872424126,0.025425790101289748,0.2387218528985977,0.23441372752189638,0.2818030381202698
4,0.022409118836124738,0.018263113349676133,0.19325439453125,0.19062823116779326,0.21951607406139373
5,0.01615310601890087,0.013476317338645459,0.16144556760787965,0.16232563197612762,0.15264491200447083
6,0.011807108248273532,0.009909413605928421,0.13587214887142182,0.133996621966362,0.15462734341621398
7,0.008851943593472243,0.007495136074721813,0.11860007554292679,0.11709808588027953,0.13361992180347443
8,0.006823968812823295,0.00588501101359725,0.10609205305576325,0.10478467524051666,0.1191658553481102
9,0.005397765369464954,0.00472144041210413,0.09445331305265427,0.09266061902046203,0.11238032758235932
10,0.004365672813728452,0.003819303438067436,0.08469433426856994,0.08399548947811127,0.09168279439210891
11,0.0035283194078753392,0.003070957651361823,0.07695019990205765,0.07688958376646042,0.07755636066198349
12,0.0028206871667255957,0.0024161133356392383,0.06977530986070633,0.06969680935144425,0.07056031882762909
13,0.0022287796530872585,0.0018914736062288285,0.06300716787576675,0.06295730888843537,0.06350581914186477
14,0.0017691711150109768,0.001513984906487167,0.05719445422291756,0.057084908932447435,0.05828990563750267
15,0.0014349502294013898,0.0012513826554641128,0.05212876856327057,0.052055346667766574,0.05286295205354691
16,0.0012089401646517217,0.0010721491230651736,0.04808655619621277,0.04819635823369026,0.046988538205623626
17,0.0010551476711407304,0.0009579087817110122,0.04503238379955292,0.04519901752471924,0.0433660389482975
18,0.0009461823478341103,0.0008600372984074056,0.042761726677417754,0.04298208817839622,0.04055810928344727
19,0.0008559966754789154,0.0007856608950532973,0.04080494090914726,0.041035342514514926,0.03850094772875309
20,0.0007821152949084838,0.0007236383040435612,0.03922802209854126,0.039513656347990034,0.036371659487485886
21,0.0007215257765104373,0.0006693016737699508,0.037594920098781584,0.03787449270486832,0.034799182415008546
22,0.0006682787168150147,0.0006257683713920414,0.03637744799256325,0.036633902192115785,0.03381289564073086
23,0.0006253660167567432,0.00058652633568272,0.03519025132060051,0.03541813164949417,0.03291141964495182
24,0.0005868075361164908,0.0005545661458745599,0.034103298038244245,0.034357315450906756,0.03156314976513386
25,0.0005521562478194635,0.0005259779375046492,0.03336165726184845,0.03348968058824539,0.03208137646317482
26,0.0005238192396548887,0.000497854893328622,0.03232765585184097,0.032534067332744596,0.03026352383196354
27,0.0004985487073039016,0.00047495366539806127,0.031550565585494045,0.03176803693175316,0.029375844895839692
28,0.00047600813132400315,0.0004542704706545919,0.030840439647436144,0.03103270076215267,0.028917849883437156
29,0.00045543780783191323,0.0004363738268148154,0.030156402885913848,0.030327816009521485,0.028442254811525344
30,0.0004351120775875946,0.00042131064110435547,0.029638339281082154,0.0297929148375988,0.028092585504055023
31,0.00041847858616771795,0.00040435617789626123,0.028999189659953118,0.029141285568475724,0.027578224912285804
32,0.0004045912103417019,0.000394928005989641,0.028697177469730377,0.02876655340194702,0.028003421872854234
33,0.0003916724344405035,0.0003770697594154626,0.027962444722652434,0.028068342581391334,0.026903434097766875
34,0.00037577554040278,0.00036580283311195673,0.027527213990688325,0.027586568742990494,0.02693366102874279
35,0.00036311175713005163,0.0003529491077642888,0.02702786847949028,0.02710967741906643,0.02620977148413658
