,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.047148414899905525,0.034846812188625335,0.28644720554351805,0.18400995016098023,0.3092110323905945
1,0.030415771529078484,0.024732134118676186,0.22881639242172241,0.13796841382980346,0.24900484204292297
2,0.020250606561700503,0.015813267901539804,0.1707163554430008,0.10880674690008163,0.18447403371334076
3,0.013125130161643028,0.009893893711268902,0.13133621513843535,0.07039457231760025,0.14487879157066344
4,0.008068505475918452,0.006093751303851604,0.09744852840900421,0.056058551967144016,0.10664629578590393
5,0.004776212871074676,0.0033676013443619014,0.07789455354213715,0.049552442282438276,0.08419280380010605
6,0.0027702631754800678,0.002102831369265914,0.06359729051589966,0.0490883132815361,0.06682150840759277
7,0.0018346408056095242,0.0014414499048143626,0.05507125303149223,0.0463214561343193,0.05701565071940422
8,0.0013402840138102572,0.0010944931744597851,0.04850279659032822,0.0447584530711174,0.049334872514009476
9,0.0010695270743841926,0.0009144314331933856,0.04429004907608032,0.042772336602211,0.04462731927633286
10,0.0009147789042132596,0.0007948430138640106,0.041172263026237485,0.040591058433055875,0.04130141943693161
11,0.0008084503778566916,0.000710780001245439,0.03861046701669693,0.03900862097740174,0.038521988093852995
12,0.0007330954121425747,0.0006537768710404634,0.036923701018095015,0.037289690673351285,0.03684237137436867
13,0.000677950456738472,0.0006088651495520025,0.03554110676050186,0.0357828888297081,0.03548737578094006
14,0.0006290327982666592,0.0005735146626830101,0.03447815090417862,0.0345486281812191,0.034462490379810334
15,0.0005931300421555837,0.0005388604546897113,0.0333832897990942,0.03323908016085625,0.03341533951461315
16,0.0005570371138552824,0.0005098893737886101,0.03242969512939453,0.03206734597682953,0.03251021817326546
17,0.0005268696086325993,0.00048473635339178143,0.03161509998142719,0.030971813350915908,0.031758050695061685
18,0.0004991665789081405,0.0004614511935506016,0.030811128094792365,0.029890597984194755,0.031015688329935075
19,0.0004740837092200915,0.00044380640494637194,0.030189750865101814,0.02905571326613426,0.030441761761903764
20,0.00045272033118332424,0.00041825024178251626,0.029251389503479004,0.027931839525699616,0.029544622674584388
21,0.00042898476667081314,0.00039864556863904,0.028463813960552215,0.02714782901108265,0.028756253570318222
22,0.000411108648404479,0.000383719700621441,0.028015547394752503,0.026238159462809562,0.028410522937774657
23,0.0003920699097216129,0.0003645908820908517,0.027118695080280305,0.025537827536463737,0.027469998896121978
24,0.00037371720497806867,0.0003507059474941343,0.026649854853749277,0.02471317656338215,0.027080227434635163
25,0.0003588586312253028,0.00033783760387450456,0.026101076677441597,0.024362102448940277,0.02648751586675644
26,0.00034426887907708684,0.0003231863724067807,0.025484416857361792,0.023505158573389053,0.02592425175011158
27,0.0003309598557340602,0.00031257848837412894,0.025071097165346147,0.023009429648518563,0.025529245361685753
28,0.0003183017954385529,0.00030498779146000745,0.024797052219510077,0.02295734651386738,0.025205875858664514
29,0.0003082102513872087,0.00028960771625861524,0.02405853658914566,0.022033415585756302,0.024508562833070756
30,0.0002968087066741039,0.0002776369731873274,0.023449917659163474,0.021439845263957976,0.02389660120010376
31,0.00028457170468755067,0.0002679490006994456,0.02302173838019371,0.021120312511920928,0.023444279208779336
32,0.0002739302934302638,0.0002595140843186527,0.02262163460254669,0.020657791569828988,0.023058044612407683
33,0.00026435796501270186,0.00025051706412341444,0.022209887802600862,0.020299282371997834,0.02263446621596813
34,0.0002569888539922734,0.0002476209111046046,0.022128553614020347,0.020415987893939017,0.02250912219285965
35,0.00024865264693895974,0.0002367452863836661,0.021662352606654167,0.019699849113821985,0.02209846571087837
36,0.00023932888832253713,0.00022808122972492128,0.021135339289903642,0.01943102866411209,0.021514075100421904
37,0.0002314371394459158,0.0002214071893831715,0.02079686872661114,0.019103847816586493,0.021173096895217895
