,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.25332282135883966,0.08432972013950348,0.4531562376022339,0.4386152017116547,0.4599420857429504
1,0.06912103056907654,0.06936506867408752,0.4619169354438782,0.43762930512428283,0.4732512295246124
2,0.06848048398892084,0.06814228296279908,0.45995129108428956,0.43499815940856934,0.47159608721733093
3,0.06702766239643097,0.06625781327486038,0.45058065295219424,0.4254470574855804,0.46230964064598085
4,0.06380988538265228,0.060413462221622465,0.4182168352603912,0.3975793445110321,0.42784767508506777
5,0.05545223404963811,0.05262548148632049,0.37411037445068357,0.349690580368042,0.38550630331039426
6,0.04927688514192899,0.04527930200099945,0.33946374416351316,0.3183973479270935,0.3492946970462799
7,0.04006200949350993,0.0354337066411972,0.29226399898529054,0.27438130617141726,0.300609256029129
8,0.02972569560011228,0.023932296559214594,0.235854611992836,0.20894673645496367,0.24841161131858824
9,0.020487304280201592,0.016914431154727936,0.19199301958084106,0.1534110450744629,0.20999795734882354
10,0.013750078690548739,0.010199327506124973,0.14595075964927673,0.1050623521208763,0.16503200709819793
11,0.009019241388887166,0.006973644848912954,0.1204595947265625,0.08869301408529282,0.13528400897979737
12,0.0060042985466619335,0.004922576993703842,0.10326606035232544,0.0755010685324669,0.11622305542230606
13,0.004429285249983271,0.003746118824928999,0.09078781664371491,0.06053410947322845,0.10490621209144592
14,0.003581264860307177,0.0033006549160927534,0.08506954163312912,0.054235728681087496,0.09945865839719772
15,0.003129425455505649,0.0028014889266341925,0.07803061306476593,0.047613129466772076,0.09222543567419052
16,0.002805194625010093,0.002485035862773657,0.07354554682970046,0.04475481301546097,0.08698122322559357
17,0.0025409854079286257,0.002295174403116107,0.07038359120488166,0.041733876317739484,0.08375345259904861
18,0.0023579904064536094,0.0021577046811580656,0.0681336298584938,0.04006534054875374,0.08123216718435287
19,0.0022316358548899492,0.0020333047257736327,0.06604385331273079,0.03832193627953529,0.0789807516336441
20,0.002126724508901437,0.0019419771246612073,0.06445597678422928,0.03716128319501877,0.07719350397586823
21,0.0020075395020345845,0.0018350394116714596,0.06264368668198586,0.035332867354154585,0.07538873612880707
22,0.0019199606714149315,0.0017585281981155275,0.06124613642692566,0.03420877709984779,0.07386357590556145
23,0.0018350566551089287,0.0017022717790678144,0.06020126029849052,0.033377220928668974,0.07271915048360825
24,0.0017674503879000743,0.0016462433757260442,0.05917484149336815,0.032140661403536795,0.07179079070687294
25,0.0016983332283173997,0.0016666362294927239,0.059683469533920286,0.03287783905863762,0.07219276160001754
26,0.0016636584512889384,0.0015181126398965716,0.05680881336331368,0.030685184448957445,0.06899984136223793
27,0.0016290003092338642,0.00154545727185905,0.05745434612035751,0.031892332136631014,0.06938328236341476
28,0.0015318734819690387,0.0014076268719509244,0.054405115246772766,0.028466555401682855,0.06650978147983551
29,0.0014718896926691136,0.0013452087109908461,0.05319175690412521,0.028085999116301538,0.06490778177976608
30,0.0014177593899269898,0.0013052023900672794,0.05226349055767059,0.027345593348145486,0.06389184042811394
31,0.0013754640333354473,0.0012595388991758227,0.05129217877984047,0.026502838507294655,0.0628605380654335
32,0.0013577383275454242,0.0012646411871537566,0.05163457155227661,0.027343525961041452,0.06297039330005645
33,0.001338025527074933,0.0013096089009195567,0.052679954022169115,0.028885035067796706,0.06378424882888795
34,0.0013221843059485158,0.0011639004480093718,0.04927648052573204,0.02545211300253868,0.06039451867341995
35,0.001254852086616059,0.0011399139766581357,0.048647104799747466,0.0252107322961092,0.059584079086780546
36,0.00120333061243097,0.0011057145614176988,0.047710008919239044,0.02395337797701359,0.058796440958976744
37,0.0011658065362522999,0.0010796273523010313,0.04739043697714806,0.02456316292285919,0.058043167889118195
38,0.0011427731454993289,0.001036282554268837,0.046039910912513735,0.022874916419386864,0.056850249618291854
39,0.0011063638670990865,0.0010231118882074951,0.04596326008439064,0.024032697826623917,0.05619752690196037
40,0.0010836662026122213,0.0009736674604937434,0.044637188017368316,0.02221436247229576,0.055101173222064974
41,0.0010518757013293603,0.0009548174566589296,0.044085611701011655,0.021969060748815536,0.05440667152404785
42,0.0010301627296333512,0.0009403942478820682,0.04387043461203575,0.022391524389386176,0.05389392793178558
43,0.0010103603499010206,0.0009774899459443986,0.044901766926050184,0.023341007977724076,0.05496345475316047
44,0.0010368884479006132,0.0009145507751964032,0.04329055458307266,0.022484539076685905,0.05300002381205559
45,0.000977826020680368,0.0008905006037093699,0.04279790937900543,0.0221212425082922,0.05244702428579331
46,0.0009514942625537515,0.0008600912289693952,0.0418344995379448,0.021148104593157767,0.051488153636455536
47,0.0009338337617615859,0.0008772957976907491,0.0425469908118248,0.02150602303445339,0.052366110384464266
