,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05920388698577881,0.057582623958587646,0.4388525092601776,0.3628957962989807,0.4557317709922791
1,0.05698785131176313,0.05534599557518959,0.42912468671798704,0.35379608273506163,0.44586437702178955
2,0.054676752736171085,0.052956044226884845,0.4183944857120514,0.34384695887565614,0.4349606120586395
3,0.052169242848952614,0.05032295480370522,0.40616753220558166,0.33261928796768186,0.4225116181373596
4,0.04939044912656148,0.04737749919295311,0.3919333529472351,0.31960803031921386,0.40800564527511596
5,0.046262091894944506,0.04409845381975174,0.37529661536216735,0.3044347274303436,0.3910437262058258
6,0.04280252084136009,0.04047354117035866,0.3557883214950561,0.2867631447315216,0.3711272287368774
7,0.03902483731508255,0.03657393902540207,0.33323473572731016,0.26645445823669434,0.34807479739189146
8,0.03501509716113409,0.03255726367235184,0.30782140135765074,0.2435753697156906,0.32209827661514284
9,0.030966350510716438,0.02857075922191143,0.27964276909828184,0.21828838109970092,0.2932770562171936
10,0.02701326583822568,0.02488719590008259,0.25006337106227877,0.19174885034561157,0.2630221462249756
11,0.023485082214077312,0.021702688261866568,0.22007605135440828,0.16472160577774048,0.232377051115036
12,0.020499544416864714,0.019176027327775954,0.19179000556468964,0.13916526556015016,0.20348440051078798
13,0.01822464349369208,0.017311436608433723,0.16696130335330964,0.11780159831047059,0.1778856784105301
14,0.016603171105186144,0.01601003922522068,0.14769648075103758,0.10466605991125107,0.15725881457328797
15,0.015440927110612393,0.015048083364963532,0.1348697829246521,0.09897015422582627,0.14284748077392578
16,0.014547438522179922,0.01420897476375103,0.126775883436203,0.09653349578380585,0.1334964317083359
17,0.013732378520071507,0.01340387061238289,0.12149254590272904,0.09390332698822021,0.12762347638607024
18,0.012970587201416493,0.012604413479566574,0.11752216070890427,0.09062924414873123,0.1234983628988266
19,0.012182862224678199,0.011797982715070248,0.1141088417172432,0.08685817569494247,0.12016453832387924
20,0.01138172559440136,0.01095575612038374,0.1109686154127121,0.08246062994003296,0.11730371475219727
21,0.01055104836821556,0.010073807202279567,0.10771551728248596,0.07763668328523636,0.11439969450235367
22,0.009687640704214573,0.009171684086322785,0.10424798965454102,0.07269903302192687,0.11125887423753739
23,0.00881674670924743,0.008256024084985256,0.10068123251199722,0.067332161962986,0.10809214562177658
24,0.007959809576471646,0.007429086230695247,0.09678649216890335,0.06252512380480767,0.10440013527870179
25,0.007191082028051217,0.0066930831037461756,0.09280223727226257,0.05819153994321823,0.10049349457025528
26,0.0065048299171030525,0.006047319788485765,0.08886705935001374,0.05423320934176445,0.09656347244977952
27,0.0059082488839825,0.005493196565657854,0.08522718161344528,0.050582262128591536,0.09292605072259903
28,0.005398573447018861,0.005029771700501442,0.082252536714077,0.0487292468547821,0.08970216006040573
29,0.004978848745425543,0.00465193597599864,0.08003381073474884,0.04929768338799476,0.08686406016349793
30,0.004641700865079959,0.0043608230166137215,0.07849743902683258,0.05049978166818619,0.08471914142370224
31,0.004385081597914299,0.004144230810925365,0.0773102280497551,0.05234127774834633,0.08285888135433198
32,0.004194890360037486,0.003986996179446578,0.07630903512239456,0.05453682392835617,0.0811473047733307
33,0.004053936079144478,0.003872217647731304,0.07554182797670364,0.05605001986026764,0.07987333834171295
34,0.003950143338491519,0.003782814657315612,0.07480686426162719,0.05714243829250336,0.07873229414224625
35,0.0038657454090813797,0.003708674358204007,0.07412295401096344,0.057315058410167694,0.07785803616046906
36,0.003792616684610645,0.0036413200572133065,0.07335646897554397,0.05722774416208267,0.07694063305854798
37,0.0037260348567118248,0.0035793084371834993,0.07260798335075379,0.05630323737859726,0.07623126566410064
38,0.003662218327323596,0.003518993305042386,0.07181496173143387,0.05572866320610046,0.07538969665765763
39,0.0036030937203516563,0.0034609006624668837,0.07106386512517929,0.05518190950155258,0.07459317982196807
40,0.0035449238245685894,0.003406555214896798,0.07034425795078278,0.054132104218006134,0.07394695848226547
41,0.0034902799626191456,0.003354739369824529,0.06961820110678672,0.053082709163427354,0.07329275488853454
42,0.0034377559864272674,0.0033039933443069457,0.06894204914569854,0.052688435316085816,0.07255396246910095
43,0.0033877648754666247,0.0032569942716509106,0.06829664185643196,0.05172254934906959,0.07197977155447007
44,0.003340000432605545,0.003211762495338917,0.06768987715244293,0.051091222614049914,0.07137846499681473
45,0.0032950388205548126,0.0031696347706019878,0.06710657596588135,0.05037989065051079,0.07082361996173858
46,0.0032519494059185185,0.003129437752068043,0.06656586229801179,0.049881013929843905,0.07027361035346985
47,0.0032113919034600256,0.003091371990740299,0.06602772697806358,0.04925418689846992,0.0697551815211773
48,0.0031731808682282764,0.0030550505593419076,0.0655334447324276,0.048820811957120895,0.06924736499786377
49,0.0031370867354174456,0.003021576898172498,0.06511665403842926,0.0485468553006649,0.06879883125424385
50,0.003103489987552166,0.0029895548801869153,0.06473443165421486,0.04835445433855057,0.06837442770600319
51,0.003070962925752004,0.0029598081670701502,0.06429658472537994,0.047855475544929506,0.06795016318559646
52,0.0030404237750917672,0.0029321582801640034,0.06394236519932747,0.04758644416928291,0.06757701292634011
53,0.003013296294957399,0.002906336924061179,0.06365270793437958,0.047499719113111495,0.06724225595593453
54,0.0029863394610583783,0.002883261330425739,0.06334075674414635,0.04715218260884285,0.06693821847438812
55,0.0029621974751353262,0.0028605979587882756,0.06307854950428009,0.04706197202205658,0.0666377854347229
56,0.002939216960221529,0.0028401956893503665,0.06283595874905586,0.046937732100486754,0.06636889383196831
57,0.0029177057991425196,0.0028202176559716462,0.06261982336640358,0.046913688331842424,0.06611007437109948
58,0.0028975907620042564,0.002802039021626115,0.06241723343729973,0.04685341507196426,0.06587585672736168
59,0.0028793756073961655,0.002785335723310709,0.062257815003395084,0.046879578083753586,0.06567520648241043
60,0.002862256703277429,0.002771020354703069,0.062103780508041384,0.04689711645245552,0.06548303410410881
61,0.0028477258731921516,0.002755600595846772,0.06195530250668526,0.046852480769157406,0.06531148374080659
62,0.002831188328564167,0.0027430556062608955,0.0618048994243145,0.04688316330313683,0.06512083575129508
63,0.0028180137959619364,0.002731419475749135,0.06166607052087784,0.04689818948507309,0.06494782149791717
64,0.002805683808401227,0.002719489308074117,0.06158730998635292,0.04689273864030838,0.06485277011990548
65,0.002793917106464505,0.002709650294855237,0.06148209109902382,0.046983480900526044,0.06470400020480156
66,0.002782786296059688,0.0026999728474766016,0.061427317708730694,0.04710396707057953,0.06461028635501861
67,0.0027730128541588782,0.00269145836122334,0.06138051092624664,0.04727663666009903,0.06451470717787743
68,0.0027631432252625625,0.0026828190218657257,0.06133934304118156,0.04734271138906479,0.06444970667362213
69,0.002754713607331117,0.0026751502510160207,0.061289758384227754,0.047410746216773984,0.06437398478388787
70,0.002745977786059181,0.0026687884982675315,0.06122257143259049,0.04757519200444221,0.06425532221794128
71,0.002738517361382643,0.0026615929324179887,0.061174911856651304,0.04752251625061035,0.06420876920223235
72,0.0027315545827150344,0.002655170522630215,0.06115119323134422,0.04759793713688851,0.06416303321719169
73,0.0027246562919269004,0.002649203548207879,0.06113403081893921,0.04774528801441193,0.0641092997789383
74,0.00271794846902291,0.0026433102227747442,0.0611176985502243,0.047738472670316695,0.06409086152911186
75,0.0027118933325012526,0.002638332387432456,0.06109192430973053,0.04793074756860733,0.06401662975549698
76,0.0027057974661389987,0.002632877016440034,0.06108167067170143,0.04792869001626968,0.06400455638766289
77,0.0027002349682152273,0.0026279015745967627,0.06106652840971947,0.04799211382865906,0.063971958309412
78,0.002695022237797578,0.002623235648497939,0.06105826795101166,0.04811514660716057,0.06393452227115631
79,0.002690107524394989,0.0026192052103579046,0.06102533653378486,0.04828184112906456,0.06385722577571869
80,0.0026845167111605407,0.002613804452121258,0.06106474280357361,0.04809010550379753,0.06394799530506134
81,0.002679610534881552,0.002609430467709899,0.06105341255664826,0.04808228477835655,0.06393588364124297
82,0.002674967904264728,0.0026052998658269645,0.061048194915056225,0.04830291330814362,0.06388048350811004
