,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.059395143886407216,0.05753543838858605,0.4395042955875397,0.34957544803619384,0.4594884729385376
1,0.05681217064460119,0.05497849240899086,0.4282331383228302,0.33888152718544007,0.44808905363082885
2,0.05418492943048477,0.05229538396000862,0.4160667181015015,0.32753132104873656,0.4357412540912628
3,0.05139622310797373,0.04936486601829529,0.4022976624965668,0.3147874426841736,0.42174440264701846
4,0.04832106868426005,0.04614038795232773,0.38653632640838625,0.30028998613357544,0.4057021641731262
5,0.04493213946620623,0.04258928775787354,0.36830026388168335,0.2834953856468201,0.38714580416679384
6,0.04120339209834734,0.03872423887252808,0.34719077110290525,0.2640801131725311,0.3656597888469696
7,0.03718255341053009,0.0346065354347229,0.32297656059265134,0.24185980081558228,0.3410025429725647
8,0.03296237404147784,0.030398342609405517,0.2957858407497406,0.21688925623893737,0.31331840991973875
9,0.028740860670804978,0.02629619315266609,0.2661899161338806,0.1897001224756241,0.2831876564025879
10,0.024753186901410422,0.022533950358629228,0.23554296016693116,0.16143438577651978,0.25201154172420503
11,0.021150334055225053,0.019301846101880075,0.2054653787612915,0.13340817391872406,0.2214780992269516
12,0.01810971905787786,0.016615376323461533,0.17789706468582153,0.1073283576965332,0.193578999042511
13,0.015617196646829446,0.014373947009444237,0.15462188959121703,0.08785746306180954,0.16945842623710633
14,0.013486722509066264,0.012301460057497025,0.13650438368320464,0.07711604595184327,0.14970178842544557
15,0.011448319467405477,0.010197310447692872,0.12220320433378219,0.06838691294193268,0.1341623830795288
16,0.009429864883422852,0.008286059349775315,0.11051237225532531,0.06001402124762535,0.12173423022031785
17,0.007668614387512207,0.006698184031993151,0.10049921303987502,0.05263506948947907,0.11113569378852844
18,0.006283258454253276,0.005504017360508442,0.0922937372326851,0.04722224652767181,0.10230962038040162
19,0.005306790235141913,0.00480707598850131,0.08722263365983964,0.047948890030384064,0.09595013618469238
20,0.004750748313963413,0.004436216689646244,0.0837747609615326,0.053550631552934644,0.0904912343621254
21,0.004462705415983995,0.004240069780498743,0.08160649240016937,0.05910519123077393,0.08660677701234817
22,0.004297843246410291,0.004117189878597855,0.0803811138868332,0.062130272686481476,0.08443685591220856
23,0.00417464600255092,0.004010753678157925,0.07926635086536407,0.06348529905080795,0.08277324765920639
24,0.004075511377304792,0.003918796861544251,0.07830542266368866,0.06338253051042557,0.08162161439657212
25,0.003989398777484894,0.003831907827407122,0.07739442139863968,0.0622778794169426,0.0807536494731903
26,0.0039022411964833737,0.0037505172751843927,0.0764816090464592,0.059742084294557574,0.08020150542259216
27,0.003822002864132325,0.0036737942229956386,0.07561699658632279,0.05804973214864731,0.07952082753181458
28,0.0037481003471960626,0.0036004505679011344,0.07478001922369003,0.05671781048178673,0.07879384309053421
29,0.003677057527626554,0.003533619474619627,0.07402831614017487,0.055340622514486314,0.07818113744258881
30,0.0036118609892825284,0.0034706808999180796,0.07324524760246277,0.053713282644748686,0.07758568614721298
31,0.0035505952375630536,0.003411912098526955,0.07256235659122467,0.05251335442066193,0.07701769322156907
32,0.0034936416211227574,0.00335784493945539,0.07193377539515496,0.051286261677742,0.07652211964130401
33,0.0034388848766684532,0.0033057130221277476,0.07132499068975448,0.05040446102619171,0.07597399681806564
34,0.0033884603002419075,0.0032561781629920007,0.07079044327139855,0.04987376019358635,0.07543859839439392
35,0.0033397010837992033,0.0032107689883559944,0.07020912125706673,0.04870370462536812,0.07498809695243835
36,0.0032950767626365026,0.0031679088994860647,0.06972280740737916,0.04801860600709915,0.07454596638679505
37,0.0032533054891973733,0.0031278925389051438,0.06927541479468345,0.04737341597676277,0.07414252698421478
38,0.0032151260102788607,0.0030901188775897025,0.06885787904262543,0.046892700791358946,0.07373903453350067
39,0.0031791366109003624,0.0030544538237154482,0.06831928864121437,0.04560356184840202,0.07336722746491432
40,0.0031426846981048584,0.003021038882434368,0.06796363815665245,0.04528492406010628,0.07300335228443146
41,0.003109509199857712,0.00299076059833169,0.06760455846786499,0.0447962811589241,0.07267306745052338
42,0.003078853404149413,0.002961530350148678,0.06733428701758384,0.04470984265208244,0.07236193686723709
43,0.0030498682831724484,0.0029342311527580022,0.06708338066935539,0.044662632644176484,0.07206577196717262
44,0.003022888501485189,0.0029092080984264614,0.06690887540578842,0.04483706757426262,0.07181372329592704
45,0.0029973615116129317,0.0028858603723347187,0.06668714761734008,0.04485927790403366,0.07153778493404389
46,0.0029741190808514756,0.0028643801808357237,0.06647984519600868,0.044913225769996644,0.07127242624759673
47,0.002952956783895691,0.0028434997610747815,0.0663060849905014,0.04501128435134888,0.07103826358914375
48,0.002931946214909355,0.0028240958787500857,0.066164910197258,0.045185181796550754,0.07082706794142724
49,0.0029123937028149765,0.002805760195478797,0.06607309952378274,0.0454009048640728,0.07066691607236862
50,0.0028945328822980324,0.0027886735368520023,0.06596942096948624,0.045719038993120194,0.07046951189637184
51,0.0028775530494749547,0.0027726724371314048,0.0659087786078453,0.04610857054591179,0.07030882894992828
52,0.002860857130338748,0.002757564866915345,0.06584816113114357,0.04650028020143509,0.0701476976275444
53,0.0028454548741380374,0.002743283351883292,0.06569957777857781,0.04674889951944351,0.06991083681583404
54,0.002831119674568375,0.002729130797088146,0.06566122859716415,0.047022031396627424,0.06980327099561691
55,0.0028170720456788937,0.002716097170487046,0.06558502972126007,0.04736326813697815,0.06963430911302566
56,0.0028040141053497793,0.0027029195055365564,0.06553841918706894,0.04753965973854065,0.06953814163804055
57,0.0027909608092159034,0.002690943218767643,0.06551820427179336,0.04799699783325195,0.06941180884838104
58,0.0027783594777186713,0.00267963252030313,0.0654857212305069,0.04839227676391602,0.06928426578640938
59,0.0027668484020978213,0.002668820880353451,0.06549822807312011,0.048716238588094714,0.06922755852341651
60,0.0027560651799043018,0.0026584268733859063,0.06535943761467934,0.04903637409210205,0.06898678541183471
61,0.00274544944986701,0.0026479400601238014,0.06535131260752677,0.049138663113117216,0.06895412415266038
62,0.002735590518762668,0.0026381786074489355,0.06527002424001693,0.04932341322302818,0.0688137149810791
63,0.0027259319461882116,0.002629554932937026,0.06526697143912315,0.04980306074023247,0.06870339453220367
64,0.0027166486841936907,0.0026202943082898854,0.06527390718460083,0.050064637064933776,0.06865374267101287
65,0.002708002726236979,0.0026118672639131547,0.0653136406838894,0.05036250546574592,0.0686361177265644
66,0.002698422170554598,0.0026036378275603057,0.06525229156017304,0.05063567355275154,0.06850042685866356
67,0.002689991301546494,0.0025951774045825005,0.06521224692463874,0.05077977314591408,0.06841946125030518
68,0.0026816764070341985,0.0025865997653454543,0.06516485527157784,0.05082431629300117,0.06835164487361908
69,0.002673141974955797,0.0025784995686262847,0.06524684891104698,0.05088707953691483,0.06843790844082832
70,0.0026649780850857498,0.0025713421683758496,0.06535235807299614,0.05118853569030762,0.06849986970424653
71,0.0026562175620347263,0.0025626324117183686,0.06521411672234535,0.051389054358005525,0.06828635856509209
72,0.002648405668636163,0.0025547827687114476,0.06513285711407661,0.051581078469753266,0.06814436331391334
73,0.0026404222349325815,0.0025460141524672507,0.0651908278465271,0.0511862114071846,0.06830296486616134
