,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.0598807655274868,0.05833238899707794,0.4416450536251068,0.38522278547286987,0.4541833317279816
1,0.05782939061522484,0.05631763160228729,0.43325193285942076,0.3776769495010376,0.4456019473075867
2,0.0557828618089358,0.05424291267991066,0.424408905506134,0.36977238416671754,0.4365503466129303
3,0.05363108436266581,0.05199934870004654,0.41460458636283876,0.36102880954742433,0.426510294675827
4,0.05126481960217158,0.049495537281036374,0.40338955640792845,0.3510106348991394,0.41502931475639343
5,0.04860445176561674,0.04664665877819061,0.39027297973632813,0.33925904750823976,0.4016094255447388
6,0.04556162570913633,0.04341429129242897,0.3748835802078247,0.32535519361495974,0.38588990092277525
7,0.04213311240077019,0.03974998086690903,0.35671648144721985,0.30880969285964965,0.3673624312877655
8,0.03825861881176631,0.03567657187581062,0.33550833106040956,0.28938028216362,0.3457590341567993
9,0.03399276708563169,0.03122280180454254,0.3108921265602112,0.2666958725452423,0.32071354269981384
10,0.029409358501434325,0.026518930867314338,0.2829525578022003,0.2406394910812378,0.2923554491996765
11,0.02462142157057921,0.02173977702856064,0.25195694506168365,0.21142142117023469,0.2609648662805557
12,0.01987186777095,0.01710687406361103,0.21876076519489288,0.1796015191078186,0.22746282458305359
13,0.015403225546081862,0.012891481034457683,0.1847664523124695,0.14629643201828002,0.193315349817276
14,0.011444109703103701,0.009373271018266677,0.15195132672786713,0.11314194887876511,0.16057562887668608
15,0.008288053069263697,0.006816947292536497,0.1221252977848053,0.08320161819458008,0.1307750016450882
16,0.006139959742625554,0.0052534774690866475,0.09781671345233917,0.06430640682578087,0.10526344895362855
17,0.004884222323695819,0.00439564548432827,0.08112626135349274,0.05929108500480652,0.0859785270690918
18,0.004209667410080631,0.00392186464741826,0.07175162464380264,0.06262726813554764,0.07377925544977187
19,0.003826448746646444,0.0036448773462325335,0.06748497605323792,0.066245177090168,0.06776048362255097
20,0.003589327776183685,0.00343749831430614,0.06537869215011596,0.06795354694128036,0.06480649948120117
21,0.003387440514440338,0.0032554743625223636,0.06409159436821937,0.06700260758399963,0.06344469785690307
22,0.0032106939516961574,0.0030778262391686437,0.06278374999761581,0.06574931681156158,0.062124733626842496
23,0.0030384082719683648,0.00290501294657588,0.06141636967658996,0.06452541783452034,0.060725471079349516
24,0.0028711425233632327,0.0027448027580976486,0.060144640356302265,0.06308130592107773,0.059492052048444745
25,0.0027171949110925196,0.0025926192197948694,0.058932018131017685,0.06135077923536301,0.058394516855478286
26,0.002569751534610987,0.0024519638065248726,0.057763498574495316,0.05959542840719223,0.05735640361905098
27,0.002435623531540235,0.0023193339351564647,0.05659348264336586,0.0583990016579628,0.056192255169153216
28,0.0023077547270804644,0.0021962348371744158,0.055504179298877715,0.05720207929611206,0.05512686908245087
29,0.002188809399182598,0.0020813497761264445,0.054440927952528,0.05609763890504837,0.0540727736055851
30,0.0020794122541944187,0.0019745213771238924,0.05337364494800568,0.05538863658905029,0.052925865650177005
31,0.0019769514724612236,0.001875973604619503,0.052378112077713014,0.05441038191318512,0.05192649692296982
32,0.0018830809742212296,0.0017875491781160235,0.05146062955260277,0.053339706361293794,0.05104305312037468
33,0.0017983061882356802,0.0017060470255091786,0.05056941449642181,0.05242226511240006,0.05015766903758049
34,0.0017200246872380376,0.0016296584717929363,0.04968193650245666,0.05163776010274887,0.04924730569124222
35,0.0016461181578536828,0.0015600606380030513,0.048824652582407,0.05079061388969421,0.04838777557015419
36,0.0015788643869260946,0.0014955829083919524,0.048042424768209455,0.049872664511203764,0.0476357027888298
