,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.06415463164448738,0.05298340708017349,0.2635627567768097,0.29982247948646545,0.2555050539970398
1,0.04774550994237264,0.0420240867137909,0.22491644442081452,0.23636097431182862,0.22237322628498077
2,0.03404512713352839,0.02921812579035759,0.20136508524417876,0.17764485657215118,0.20663623929023742
3,0.025008030297855536,0.019197623655200006,0.16430610537528992,0.15223927676677704,0.16698762655258179
4,0.013214472793042659,0.00845024287700653,0.12319560766220093,0.12136345207691193,0.1236027592420578
5,0.007405794076621532,0.006503250878304243,0.10410821795463562,0.09765702039003372,0.10554181754589081
6,0.005978217758238316,0.005276084430515766,0.0946650493144989,0.08283154189586639,0.09729471415281296
7,0.004719440729046861,0.003870512489229441,0.08573195964097977,0.07220536947250367,0.0887378630042076
8,0.0034571296876917284,0.0028409205190837385,0.07700003713369369,0.06141291916370392,0.08046384543180465
9,0.002778236990173658,0.002506685797125101,0.07292143553495407,0.05502675071358681,0.07689803391695023
10,0.002543539487135907,0.002316791471093893,0.07065412670373916,0.05168562203645706,0.07486935347318649
11,0.0023658987895275154,0.0021622677519917487,0.06866537362337112,0.04930539846420288,0.07296758741140366
12,0.002236147839576006,0.002052235370501876,0.06721466273069382,0.047820457220077515,0.07152448296546936
13,0.0021277993560458223,0.0019739100011065603,0.06580832779407501,0.04600561290979385,0.07020893216133117
14,0.0020458725715676944,0.0018802493950352073,0.06437266305088997,0.044764975011348726,0.06872992992401122
15,0.001961723444983363,0.0018119392823427915,0.063136745095253,0.04328298285603523,0.06754869356751442
16,0.0018981820732976,0.00175105607137084,0.062044735699892044,0.042170165479183196,0.06646131098270416
17,0.0018403333673874538,0.0016985482117161154,0.061052443981170657,0.04119205147027969,0.0654658654332161
18,0.0017899112651745478,0.0016539248451590538,0.06021775111556053,0.04032003819942474,0.06463946983218193
19,0.0017465787008404733,0.0016186497919261455,0.059465575218200686,0.03941069722175598,0.06392221838235855
20,0.0017188191615665953,0.0015971368504688144,0.05907606661319733,0.03902652397751808,0.06353151857852936
21,0.0016784824275722107,0.0015392377506941556,0.05792030930519104,0.037605663388967515,0.06243467539548874
22,0.0016427550558000804,0.0015088576544076205,0.05732946380972862,0.0366407898068428,0.0619269472360611
23,0.0016033830540254713,0.0014777068328112363,0.056599393337965015,0.03572891056537628,0.061237277388572695
24,0.0015786336548626423,0.0014576244819909335,0.05613093599677086,0.03504939079284668,0.06081572189927101
25,0.001546305303151409,0.001431553172878921,0.05555397242307663,0.03411496549844742,0.06031819730997086
26,0.0015216145586843292,0.0014184317411854864,0.055500159561634066,0.03394618421792984,0.06028993159532547
