,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.04516936225195726,0.033512022197246555,0.2784848773479462,0.20445857226848602,0.29493517518043516
1,0.027179035445054373,0.022510379776358603,0.22864935517311097,0.17443461894989012,0.24069708287715913
2,0.01878265639146169,0.014967931136488914,0.1799836254119873,0.14396593868732452,0.1879875648021698
3,0.012009344299634298,0.009206304103136062,0.13615840852260588,0.1139764666557312,0.14108771443367005
4,0.007591877256830534,0.006235408056527376,0.1104653823375702,0.07820484310388565,0.11763439148664474
5,0.005623288167019685,0.005045318268239498,0.09767868965864182,0.0728834816813469,0.10318873077630997
6,0.004559348449110985,0.004007104299962521,0.08909638911485672,0.06834747344255447,0.09370725959539414
7,0.0036855942476540803,0.003249558499082923,0.0803681406378746,0.06450928419828415,0.08389233738183975
8,0.003076582516854008,0.0027298670914024117,0.07435428500175476,0.05996313840150833,0.07755231261253356
9,0.0026386243663728236,0.0023352746199816463,0.07006302058696746,0.05415222749114037,0.07359874844551087
10,0.002303636595606804,0.002093973676674068,0.06809608593583107,0.04993077322840691,0.07213282316923142
11,0.002073531737551093,0.0018117780098691582,0.06259232476353645,0.04539383113384247,0.0664142094552517
12,0.001901902883934478,0.0016597157344222068,0.06000612750649452,0.042178788036108014,0.0639677581191063
13,0.0017396464943885803,0.0015633382461965083,0.058037106096744534,0.03889910966157913,0.062289994359016415
14,0.001664975038729608,0.0014757717726752162,0.05631636038422585,0.03621098965406418,0.06078421667218208
15,0.00157280749330918,0.00142580711748451,0.055103346854448315,0.033496912866830826,0.05990477442741394
16,0.0015159899446492394,0.001368673238903284,0.05416643023490906,0.03207701951265335,0.0590751901268959
17,0.0014789020689204334,0.001333046881482005,0.05336731255054474,0.030298377275466918,0.05849374294281006
18,0.0014299058665831884,0.0012844658480025827,0.05200698867440224,0.028269775956869126,0.057281928211450575
19,0.001396623927478989,0.001261304549407214,0.051514778733253476,0.027057603299617768,0.05694970667362213
20,0.001367759380179147,0.0012596447067335249,0.0514264640212059,0.025991163551807403,0.057078757882118226
21,0.0013505115220323206,0.001251154337078333,0.05132316291332245,0.025179274380207062,0.05713291078805924
22,0.0013273564850290616,0.001199565976858139,0.049959853440523144,0.02425580084323883,0.05567186534404755
23,0.0012995404719064634,0.0011684824875555933,0.049230863749980924,0.023740015253424646,0.05489549592137337
24,0.0012867322967698178,0.0011561627849005162,0.04891610637307167,0.02296962410211563,0.05468199148774147
25,0.0012663460631544392,0.0011413249396719039,0.04855822339653969,0.02284489169716835,0.054272297322750095
26,0.0012485073149825136,0.0011319886497221888,0.04831132546067238,0.02200733616948128,0.05415665626525879
27,0.0012421390786767005,0.0011145673505961896,0.04784058317542076,0.02165477931499481,0.05365965470671654
28,0.0012340115072826544,0.0011034747492522001,0.04755063161253929,0.021319225132465362,0.0533798311650753
29,0.0012216423886517683,0.0010927016870118677,0.04728686600923538,0.02097700461745262,0.05313350141048431
30,0.0012076002118798594,0.0010848538926802576,0.04698590159416199,0.020457651540637015,0.052881070375442506
31,0.001196695544446508,0.001098420866765082,0.04746738344430924,0.020106963589787485,0.053547477275133135
32,0.0011964658477033178,0.0010701630753464997,0.04656347155570984,0.01984914593398571,0.05249998599290848
33,0.0011871461554740865,0.0010649601137265564,0.04641296401619911,0.019489353969693184,0.05239598795771599
34,0.0011764911903689305,0.0010594036197289825,0.04633546054363251,0.019401246011257173,0.052320837676525116
35,0.0011697526229545474,0.001057748175226152,0.046224015057086947,0.01898010976612568,0.05227821692824364
36,0.0011614620212155083,0.0010581002733670176,0.046250624060630796,0.018757651522755624,0.05236017420887947
37,0.001163019050533573,0.0010694447509013117,0.046664463728666304,0.01865719512104988,0.05288830235600472
38,0.0011626195861026644,0.0010451856232248247,0.045845860093832014,0.018232304602861404,0.05198220446705818
39,0.0011616442833716671,0.0010508060920983552,0.046053316444158554,0.018622996881604195,0.05214894205331802
40,0.0011521378190567095,0.0010294418362900614,0.045354752242565154,0.017878049314022065,0.051460688710212706
41,0.0011414464112992088,0.0010256848949939013,0.04518847405910492,0.017556664794683458,0.0513288776576519
42,0.0011484345452239116,0.0010539524885825812,0.046142742484807965,0.01773808903992176,0.0524548864364624
43,0.0011339315430571636,0.0010242540296167134,0.04519994392991066,0.017243213430047036,0.05141255155205727
44,0.0011299386868874233,0.0010181085928343237,0.04497594982385635,0.017200977876782417,0.051148166358470915
45,0.001135406168953826,0.0010085157048888504,0.04459467113018036,0.016768879741430282,0.050778183043003085
46,0.0011222463302935164,0.0010091069689951836,0.04464555144309998,0.01655750647187233,0.0508873362839222
47,0.0011226419708691537,0.0010050047165714204,0.04449527934193611,0.016490984186530114,0.05071845471858978
48,0.0011258003294157485,0.0010086815780960023,0.04468852326273918,0.01620436817407608,0.05101833611726761
49,0.0011192049489667018,0.0010208827373571693,0.04509177178144455,0.01633365258574486,0.05148246586322784
50,0.0011122972037022312,0.0009972319682128728,0.044208288043737415,0.015882609635591505,0.05050288319587708
51,0.0011089424889845153,0.0010136735904961824,0.0448333241045475,0.01585896983742714,0.05127207159996033
52,0.001130774604777495,0.0010240136203356087,0.04527366504073143,0.015935803428292275,0.05179319009184837
53,0.0011105597376202543,0.0010192105965688824,0.04507638305425644,0.01579799860715866,0.05158269107341766
54,0.0010980273410677909,0.0009903783351182937,0.04397974923253059,0.01529490865767002,0.05035415336489677
55,0.0010941918396080534,0.0010209436318837106,0.04522695347666741,0.015471039190888405,0.0518393762409687
56,0.0010933277430012823,0.0010013336082920431,0.04455917164683342,0.015587234571576118,0.0509973768889904
57,0.0011005737942953904,0.0009844873659312725,0.043751590847969056,0.014821967333555222,0.05018039584159851
58,0.0010851807100698352,0.0009829751797951758,0.04371889337897301,0.014687354043126107,0.05017034560441971
59,0.0010855333840784928,0.0009823502972722054,0.04370551213622093,0.014610567167401313,0.05017105534672737
