,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.058055172562599185,0.054872040450572965,0.42907930493354796,0.37171687245368956,0.44595061779022216
1,0.05304800723989805,0.04955372199416161,0.40596558451652526,0.34898292541503906,0.42272520065307617
2,0.047266948421796164,0.043111487776041034,0.3762207233905792,0.31957719922065736,0.39288057208061217
3,0.04017120917638143,0.03520457804203034,0.3363868522644043,0.2797729790210724,0.35303797245025637
4,0.03168534927070141,0.026081791520118712,0.28365967512130735,0.22680000424385072,0.300383129119873
5,0.022351511493325232,0.017018756568431853,0.21871905028820038,0.1611003178358078,0.23566573977470398
6,0.013909876011312008,0.010022640936076641,0.14884731888771058,0.08997287929058075,0.1661633402109146
7,0.008347951465596755,0.006409011781215668,0.0990248003602028,0.053450579643249514,0.11242897927761078
8,0.005940737612545491,0.0053464768640697005,0.09072612732648849,0.06603970438241959,0.0979868370294571
9,0.005346839278936386,0.005098507255315781,0.09196442812681198,0.07594821631908416,0.09667507588863372
10,0.005147548243403435,0.004891134332865477,0.0905416652560234,0.07552497059106827,0.09495834410190582
11,0.004939851947128772,0.004682900533080101,0.08806458085775376,0.07027103692293167,0.09329797923564911
12,0.004743198609600464,0.004501315020024777,0.08555200904607772,0.06649787515401841,0.09115616798400879
13,0.0045675810612738135,0.004336611144244671,0.083981451690197,0.06258629366755486,0.09027413964271545
14,0.004409547932446003,0.004183997958898544,0.08252564162015914,0.061495718657970426,0.08871090590953827
15,0.004266101500640313,0.0040439318213611845,0.08115007877349853,0.06199625283479691,0.08678356677293778
16,0.004128386713564396,0.003921618526801467,0.08033961832523345,0.061496793031692504,0.085881627202034
17,0.004007005471115311,0.0038117145374417303,0.07921924471855163,0.06218390539288521,0.08422963619232178
18,0.0038971241128941377,0.003710537813603878,0.07835390359163284,0.061835529059171675,0.08321224898099899
19,0.0037962094818552337,0.003620357234030962,0.07721290946006774,0.06172230571508407,0.08176896542310715
20,0.0037024004260698953,0.003531347215175629,0.07639901995658875,0.061370187550783155,0.08081927090883255
21,0.0036111084868510565,0.003445522598922253,0.07523506730794907,0.061273076832294465,0.07934154748916626
