,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.0507773353656133,0.04396053999662399,0.3751387345790863,0.3823487019538879,0.3030390667915344
1,0.039599803189436594,0.033312863260507586,0.3157173335552216,0.3196715986728668,0.2761745667457581
2,0.029101685906449955,0.023526136949658393,0.2459976267814636,0.24594546139240264,0.24651916086673736
3,0.019948072185118994,0.016145546957850455,0.16953056156635285,0.16488800048828126,0.21595603704452515
4,0.0140882666533192,0.012615561187267303,0.10325859814882278,0.09440169423818588,0.191827694773674
5,0.011756233138342698,0.011580068580806256,0.07550272673368454,0.06510469764471054,0.17948300242424012
6,0.010831544088820616,0.010529549345374107,0.06883915543556213,0.058531754314899445,0.17191315472126006
7,0.009690654122581084,0.009294731467962265,0.0696298235654831,0.05982172280550003,0.1677108472585678
8,0.008532929600526888,0.008139755614101886,0.07088357001543046,0.06167655259370804,0.1629537308216095
9,0.007410512312004964,0.006984993442893028,0.0664921423792839,0.0576889768242836,0.15452385067939758
10,0.006307830444226662,0.005876081977039576,0.060714991688728334,0.05242029458284378,0.14366196513175963
11,0.0052816148102283475,0.004930390063673257,0.060311322212219236,0.05291957378387451,0.1342288237810135
12,0.004480021744966507,0.004283057097345591,0.06339789777994156,0.05704657584428787,0.1269111430644989
13,0.004009934468194842,0.00399334155023098,0.06749919414520264,0.062067133784294126,0.12181979596614838
14,0.0038291891229649383,0.0038870848156511784,0.06961667567491531,0.06464270651340484,0.1193563437461853
15,0.003732538456097245,0.0037751730345189573,0.06880819499492645,0.0638895484805107,0.11799461960792541
16,0.0036187439567099016,0.0036584436148405074,0.06697047382593155,0.06201915591955185,0.11648364245891571
17,0.0035027516012390457,0.003531102128326893,0.06528866738080978,0.06023515820503235,0.1158237761259079
18,0.003383455195774635,0.003407071642577648,0.06441587269306183,0.059484519362449646,0.11372943580150605
19,0.003262774758040905,0.0032768895290791987,0.06370243698358535,0.05891333431005478,0.11159346342086791
20,0.003138256830473741,0.0031406698003411293,0.06269264936447144,0.05799414306879044,0.1096777755022049
21,0.003008891837671399,0.0030090427957475186,0.061888834238052366,0.0573959156870842,0.10681796580553055
22,0.0028811851888895035,0.0028763140924274923,0.06057973653078079,0.05615016549825668,0.10487548619508744
23,0.002753717058027784,0.0027430371008813383,0.05941782355308533,0.05505326420068741,0.1030634155869484
24,0.002632398307323456,0.002616478940472007,0.05871040552854538,0.05456499487161636,0.10016448259353637
25,0.002513111258546511,0.002492847153916955,0.05783264815807342,0.053839626610279086,0.09776285260915757
26,0.0024000772492339213,0.002370257517322898,0.05682277336716652,0.05292552083730698,0.09579529345035553
27,0.0022852512557680407,0.0022611628845334054,0.056143202930688856,0.05250491976737976,0.09252604216337204
28,0.002181537418315808,0.0021437244303524495,0.0551021009683609,0.05153104543685913,0.09081261754035949
29,0.002072968369660278,0.002033067876473069,0.05413940474390984,0.05070808693766594,0.08845257669687272
30,0.0019639919356753428,0.001922251209616661,0.05337953865528107,0.05015967160463333,0.08557824224233627
31,0.0018637252179905773,0.0018254156224429608,0.05262919560074806,0.049602158069610595,0.0828995656967163
32,0.0017804706546788414,0.0017472073249518872,0.05197219595313072,0.04915295153856278,0.08016465514898301
33,0.0017198550545920927,0.0017010913509875535,0.0515272331237793,0.0489147000014782,0.07765255630016327
34,0.0016729897866025567,0.0016510312352329493,0.05050135672092438,0.04780326157808304,0.07748230934143066
35,0.001634114111463229,0.0016141028143465519,0.049945679754018785,0.047376549988985064,0.07563696265220642
36,0.0016003900238623222,0.0015828373795375229,0.04947709858417511,0.04698856621980667,0.0743624347448349
37,0.0015715862810611724,0.0015514188539236785,0.0489726597070694,0.046519790440797806,0.0735013747215271
38,0.001544387851220866,0.0015211643325164913,0.04844876363873482,0.04602158680558205,0.07272051513195038
39,0.0015184676429877678,0.0014966792287304997,0.048186865597963334,0.04586812660098076,0.07137424737215042
40,0.0014951005174467962,0.0014683610014617444,0.04755219355225563,0.045159495621919635,0.07147912412881852
41,0.001470437825967868,0.0014425606653094291,0.04724561601877213,0.04499383121728897,0.06976347059011459
42,0.0014466396098335584,0.0014211403904482722,0.0469869439303875,0.04477245643734932,0.06913185179233551
43,0.0014246123734240731,0.0013964933808892966,0.04656298160552978,0.04440462037920952,0.06814660727977753
44,0.0014045406691730023,0.0013741029752418399,0.046097145676612855,0.04395024687051773,0.06756613790988922
45,0.0013859927468001841,0.0013575318781659006,0.046112514436244964,0.04412082180380821,0.06602940380573273
46,0.0013683075768252213,0.0013367149187251926,0.04544585555791855,0.04328364923596382,0.06706794679164886
47,0.00134960481353725,0.0013187277084216475,0.045365510135889055,0.043421970903873446,0.06480091869831085
48,0.001331040586034457,0.001300214105285704,0.044920579642057416,0.04286793947219849,0.0654469856619835
49,0.001317334802200397,0.001284299921244383,0.04480851009488106,0.04290680199861527,0.06382561802864074
50,0.001302149494489034,0.0012695987755432724,0.044638594686985014,0.042769089937210084,0.06333362549543381
51,0.0012882418542479476,0.0012552568269893526,0.04435328111052513,0.04243911817669868,0.06349488466978073
52,0.0012733337826405962,0.001243185456842184,0.04433694362640381,0.04255264565348625,0.062179902493953706
53,0.0012623384377608697,0.0012297194264829158,0.04407156497240067,0.04225106865167618,0.062276566922664645
54,0.001251379631770154,0.0012163404701277614,0.04377232864499092,0.0419440333545208,0.06205529570579529
55,0.0012384569644927979,0.001205787523649633,0.043775851279497145,0.0421000674366951,0.060533699989318845
56,0.0012270874824995795,0.0011950314324349165,0.04335944637656212,0.041486192494630814,0.06209198772907257
57,0.0012185782877107462,0.0011852992558851838,0.04364626780152321,0.042015579044818875,0.05995315134525299
58,0.0012072510148088138,0.0011717634415253997,0.0430275060236454,0.04125577211380005,0.06074487328529358
59,0.0011930506924788158,0.0011628362350165843,0.043276821821928026,0.04167841210961342,0.05926090478897095
60,0.0011847846140153706,0.0011507106991484762,0.04287489756941795,0.04118263944983482,0.059797500520944596
61,0.0011752108437940478,0.0011407998111099004,0.0427889683842659,0.04118148356676102,0.058863819688558576
62,0.0011642323558529219,0.0011314366059377789,0.04262360885739327,0.040985819548368455,0.059001495093107224
63,0.001154797289830943,0.0011216821521520615,0.04253824338316917,0.0409903222322464,0.05801747009158134
64,0.0011483165187140306,0.0011128445668146013,0.04230547547340393,0.0406742225587368,0.058617990911006924
65,0.001138190929001818,0.0011033649370074273,0.04235611379146576,0.04088419646024704,0.05707528844475746
66,0.0011271713254973293,0.0010932517098262906,0.04205415740609169,0.04050239086151123,0.05757183164358139
67,0.0011186043980220954,0.0010841057123616338,0.042020658403635024,0.04056036978960037,0.05662354782223702
68,0.0011124186357483268,0.0010739225754514336,0.0417214260995388,0.04023426651954651,0.056593037694692615
69,0.0010987525153905154,0.0010662100650370122,0.041870997548103334,0.040493303835392,0.05564790695905685
70,0.0010906996422757704,0.001054970333352685,0.04149726882576942,0.0400384433567524,0.05608550757169724
71,0.0010798292219017943,0.0010455795703455805,0.04148857653141022,0.04013035774230957,0.05507073536515236
72,0.0010696162135961154,0.0010353644890710712,0.04122466191649437,0.03983706623315811,0.05510062664747238
73,0.001059690488036722,0.0010254946304485203,0.04115591511130333,0.0398692624270916,0.05402246341109276
74,0.0010495955621202787,0.0010156622203066944,0.04100004076957703,0.039696123898029324,0.05403919830918312
75,0.001039566689481338,0.0010056378226727246,0.040842702984809874,0.039600864350795746,0.0532611221075058
76,0.0010300992724175254,0.000996545448433608,0.04078577145934105,0.03956869646906853,0.05295653879642487
77,0.0010210655877987544,0.000986898762639612,0.040494398176670075,0.03922759711742401,0.05316242158412934
78,0.0010128563766678175,0.000977208288386464,0.04034697622060776,0.039216029644012454,0.05165642246603966
79,0.0010018012874449293,0.0009693261235952377,0.040310075879096983,0.03913615494966507,0.05204928338527679
80,0.0009928111173212529,0.0009610874857753515,0.04021519050002098,0.039174525439739226,0.0506218321621418
81,0.0009861597248042623,0.0009544663899578154,0.04000238001346588,0.038828565031290056,0.05174053907394409
82,0.0009789326996542513,0.0009469326119869948,0.04009474977850914,0.039140121042728425,0.04964100882411003
83,0.000971784119028598,0.0009403322776779532,0.03982787862420082,0.03884569674730301,0.04964965283870697
84,0.0009668893087655306,0.0009357138094492257,0.03995577946305275,0.03896136984229088,0.0498998698592186
85,0.0009585547059153517,0.0009290830651298165,0.0397005221247673,0.03881829530000687,0.048522789478302
86,0.0009525960761432846,0.0009231451363302767,0.03971606209874153,0.038800643980503084,0.048870224058628085
87,0.0009467844207150241,0.0009164306288585067,0.03965790525078774,0.0387820240855217,0.048416689336299897
88,0.0009388471844916542,0.0009077591309323906,0.03932823270559311,0.03845284670591354,0.04808209776878357
89,0.000931874553207308,0.0009003366157412529,0.039267542958259585,0.03836578905582428,0.048285082280635834
90,0.0009235568235938748,0.0008932343265041709,0.03916545882821083,0.0382649776339531,0.04817028596997261
91,0.0009159129050870736,0.0008856789395213127,0.0389032943546772,0.037939441502094266,0.04854181513190269
92,0.000909398957931747,0.0008783622086048126,0.03882127702236175,0.03788806915283203,0.04815337747335434
