,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.06586804380019506,0.01412041787058115,0.17606714248657226,0.10164454549551011,0.25048971593379976
1,0.04242226342360179,0.009460281692445277,0.14459785282611848,0.11000565499067307,0.1791900247335434
2,0.03013329376777013,0.006868272833526134,0.11768466025590897,0.1300075966119766,0.10536170929670334
3,0.024823149343331654,0.004366886299103498,0.09454413294792176,0.08501853853464127,0.10406973391771317
4,0.01925039788087209,0.002950408644974232,0.0807759216427803,0.06666656792163848,0.09488527506589889
5,0.016814097886284192,0.0024128543492406606,0.07055315375328064,0.04495791554450989,0.0961483833193779
6,0.015078324476877849,0.0017275757202878594,0.05992281064391136,0.0446273273229599,0.07521829932928085
7,0.013263595191140969,0.001437512831762433,0.05299833938479424,0.035765939950942995,0.0702307340502739
8,0.012522062609593073,0.0012926867976784705,0.04884257093071938,0.03091983065009117,0.0667653040587902
9,0.012248766956230004,0.0013082986557856203,0.047199963182210924,0.028851022645831108,0.0655489082634449
10,0.011083841174840927,0.001276146243326366,0.045871890783309936,0.028837727606296538,0.0629060460627079
11,0.010366811901330947,0.0012097195768728851,0.0490960730612278,0.034084446579217914,0.06410769835114478
12,0.009924840119977792,0.001225968492217362,0.04360492154955864,0.028316924273967745,0.05889291539788246
13,0.009252654314041138,0.0011613659420982004,0.045130761116743086,0.028835530877113342,0.06142599403858185
14,0.008958811759948731,0.0011148567078635096,0.04382883995771408,0.027747309431433678,0.05991036906838417
15,0.008800584884981314,0.0010112373041920365,0.0422211492061615,0.027267397940158845,0.05717490464448929
16,0.008545126679042975,0.001086332572158426,0.04173775658011437,0.027316849157214166,0.05615866616368294
17,0.00862262699753046,0.0010521908826194703,0.04027123913168907,0.02443899244070053,0.05610348924994469
18,0.007677826421956221,0.0009603223949670791,0.04134096175432205,0.026878512799739837,0.05580341175198555
19,0.007899514728536209,0.0011993504827842115,0.04515542775392532,0.030295430123806,0.060015421509742733
20,0.007478589912255605,0.001061432957649231,0.043913085162639615,0.03014412522315979,0.05768204167485237
21,0.007059945681442817,0.000917882937937975,0.041080053448677066,0.027973451539874076,0.05418665543198586
22,0.007123690471053124,0.0010455142287537455,0.040621486455202103,0.02706831805408001,0.05417465806007385
23,0.007023149784654379,0.0009255949012003839,0.04041426554322243,0.026968444138765334,0.053860084563493726
24,0.006622024731089671,0.0008658595965243876,0.038223790228366854,0.02470460958778858,0.05174297198653221
25,0.00659261567518115,0.000888346650172025,0.03800038531422615,0.02262829951941967,0.053372477293014524
26,0.006339561231434345,0.0009013393428176641,0.038689453005790714,0.02352349229156971,0.053855414539575576
27,0.006608787719160319,0.0008848303277045488,0.040207440108060835,0.026037062108516692,0.05437781602144241
28,0.006102314988772075,0.0008956447429955005,0.03784781038761139,0.024059048667550088,0.051636573076248166
29,0.005993199516087771,0.0008852536138147115,0.04046435907483101,0.027467254549264908,0.053461462706327435
30,0.005772094260901212,0.0009929633676074446,0.03829969376325607,0.025367889478802683,0.051231493800878526
31,0.005726028364151716,0.0008782566129229963,0.03859500586986542,0.0252665825933218,0.05192342728376389
32,0.005572606834272543,0.0008666880824603141,0.037477604001760485,0.023707903623580932,0.051247303187847135
33,0.005172737700243791,0.0009349439619109035,0.03893796920776367,0.025081910341978073,0.052794024795293805
34,0.005313824017842611,0.0008046139893122017,0.03724488779902458,0.023826786205172538,0.05066298559308052
35,0.005284359063953161,0.0007922720722854138,0.035843210220336916,0.021998623684048653,0.04968779549002647
36,0.00522084333623449,0.0008292786520905793,0.03626509964466095,0.02208685450255871,0.05044334277510643
37,0.005099072568118573,0.0007913711480796338,0.03589773535728455,0.02173334442079067,0.05006213054060936
38,0.00481090908870101,0.0008295671246014535,0.036566123366355896,0.023426762893795968,0.04970548361539841
39,0.004741739152620236,0.0007881342270411551,0.03718402698636055,0.024065453633666037,0.05030259519815445
40,0.004917567887653907,0.0007938532461412251,0.03749305784702301,0.02378974199295044,0.05119637355208397
41,0.004516618742297093,0.000811944892629981,0.03653616756200791,0.02276722580194473,0.05030510574579239
42,0.004700495010862748,0.0007747590099461376,0.03621799096465111,0.022255674228072165,0.050180307030677794
43,0.004416449622561534,0.0008087786613032222,0.03702585324645043,0.023174137398600577,0.05087757408618927
44,0.004338269028812647,0.0008175587491132319,0.03747187241911888,0.02379185885190964,0.05115188777446747
45,0.004204994148264329,0.0007924788841046393,0.03534713551402092,0.021927507221698762,0.04876676186919213
46,0.004137736813475688,0.0007866171165369451,0.03769073337316513,0.025208916589617728,0.05017255127429962
47,0.004026605809728304,0.0007617376465350389,0.03533522203564644,0.02217927813529968,0.048491164296865466
48,0.004289011806249619,0.0007547211111523212,0.03539630711078644,0.02205944634974003,0.04873316362500191
49,0.004187233659128348,0.0007414793968200683,0.03436904698610306,0.020804940313100814,0.04793314933776856
50,0.0038885179658730827,0.0008082666783593595,0.035430684089660644,0.021808731853961944,0.04905263558030128
51,0.003964133334035675,0.0007667521620169282,0.035393434166908266,0.02217609517276287,0.04861077964305878
52,0.003893427417303125,0.0007465873938053846,0.03539330020546913,0.022349876835942268,0.04843672588467598
53,0.003847138291845719,0.0007946427445858717,0.036039936393499374,0.022841102853417398,0.04923876628279686
54,0.003711626057823499,0.0007910730061121285,0.03602417096495628,0.023365527242422104,0.048682814240455625
55,0.0036985517603655657,0.0007286292919889092,0.035871553719043735,0.02380713455379009,0.0479359669983387
56,0.003734972185144822,0.0008019975828938186,0.03517287686467171,0.023193992450833322,0.047151764333248136
57,0.003596987705677748,0.0007293956563808024,0.03615056499838829,0.024104935675859453,0.04819619432091713
