,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.05902674078941345,0.003494728188961744,0.08356791704893113,0.08191398918628692,0.08433975070714951
1,0.03404273112614949,0.0031546107307076454,0.07265131026506425,0.06798270255327225,0.0748299902677536
2,0.025995685433348018,0.002352192010730505,0.05775311887264252,0.05545578807592392,0.05882520765066147
3,0.022531589716672896,0.0018380881473422052,0.055714223235845566,0.027008088007569313,0.0691104194521904
4,0.018926104704538982,0.001709954785183072,0.048733098059892656,0.042813509553670887,0.0514955772459507
5,0.016995620628197986,0.0014070941181853413,0.04725919619202614,0.024977792277932166,0.05765718102455139
6,0.015708290785551072,0.0015465168282389641,0.0460195317864418,0.03370783768594265,0.05176498949527741
7,0.013741924439867338,0.0013050054432824254,0.04580206677317619,0.024639212489128114,0.05567806303501129
8,0.01298497690508763,0.0012343133054673672,0.04209850370883941,0.027230281159281732,0.04903700679540634
9,0.011918586033085982,0.0011874174932017922,0.041377598494291304,0.02580565497279167,0.04864450559020042
10,0.011998284508784611,0.001136796302162111,0.04327473700046539,0.025999667048454286,0.05133643463253975
11,0.010481108861664932,0.0011677745403721929,0.040874910205602646,0.027292139753699304,0.047213531583547595
12,0.010404042042791843,0.0010794496024027467,0.04099918708205223,0.024333377331495286,0.04877656832337379
13,0.009822770940760771,0.001105227153748274,0.04151729717850685,0.025127046555280686,0.04916607782244682
14,0.0093893176689744,0.00106560789514333,0.039770722836256024,0.02359345316886902,0.04732011422514915
15,0.008950840470691522,0.0010253227315843104,0.03912908986210823,0.023761399015784265,0.046300679296255115
16,0.00871585516879956,0.0010559519659727812,0.04042922779917717,0.024169571846723557,0.04801706805825234
17,0.008505844672520956,0.001075221155770123,0.03958375871181488,0.024242005348205566,0.046743244677782056
18,0.007768107863763968,0.0010175529122352601,0.03910520449280739,0.025312094017863274,0.04554198890924454
19,0.007808828478058179,0.000992818446829915,0.038511866480112074,0.024862507581710814,0.044881569296121596
20,0.007561163809150458,0.0009204432927072048,0.037901583015918734,0.022368801161646842,0.0451502126455307
21,0.00733269656697909,0.0008958452614024282,0.03724079489707947,0.02140443317592144,0.04463109627366066
22,0.007112726693352064,0.0009648079425096512,0.037915360927581784,0.020619693771004678,0.045986672937870024
23,0.007228473220020532,0.0008980747358873487,0.037283162027597426,0.02086896002292633,0.04494312539696693
24,0.00655119384949406,0.0009099651779979468,0.03699537262320519,0.021339325308799742,0.04430152967572212
25,0.006596963989237944,0.000866231033578515,0.03595390200614929,0.0196710567176342,0.043552560061216355
26,0.0066649986431002615,0.000924769164994359,0.03641907900571823,0.01993928648531437,0.044109651148319245
27,0.006141735259443521,0.0008481019455939532,0.03550442606210709,0.018249463960528373,0.04355674251914024
28,0.006177393154551586,0.0008037139871157706,0.035926057249307634,0.018448536470532417,0.044082237780094145
29,0.0060139442980289455,0.0008578762877732516,0.03580009147524834,0.020072434693574906,0.043139662444591526
30,0.005951443811257681,0.0007950683892704546,0.034881444573402406,0.019649854227900505,0.04198951929807663
31,0.005608393860359987,0.0007792069995775819,0.035035573989152906,0.018962154760956765,0.04253650486469269
32,0.005605539859582981,0.0007567674736492335,0.03487508162856102,0.01849791467189789,0.042517761439085006
33,0.005380513767401378,0.0007352998340502382,0.03449707210063934,0.018904517963528635,0.04177359819412232
34,0.005410572439432144,0.0007446375302970409,0.034450911730527875,0.021072393804788588,0.040694223195314405
35,0.005104094284276168,0.0008005181467160582,0.03504871293902397,0.019372137337923048,0.042364445626735685
36,0.005059716074417035,0.0006999970576725901,0.033234187513589857,0.01816864363849163,0.040264775305986406
37,0.005201579531033834,0.0007968752388842404,0.03538723081350326,0.02222335435450077,0.041530372202396394
38,0.0052273444520930445,0.0007599687040783465,0.03387382283806801,0.01861910119652748,0.04099269136786461
39,0.0048614500152568026,0.0006813788879662752,0.03362255349755287,0.019868635162711142,0.04004105046391487
40,0.004773185085505247,0.0006870148144662381,0.03315533548593521,0.017358203902840614,0.04052733168005943
41,0.004809491659204165,0.0007249242230318487,0.03473989114165306,0.018671073541045188,0.04223867282271385
42,0.004726720666512847,0.0006660860939882696,0.033190815895795825,0.018211138993501665,0.04018133223056793
43,0.004801086479177078,0.0006976226833648979,0.033290838599205015,0.020306549891829492,0.039350177496671676
44,0.004178801998496056,0.0006582145020365715,0.03294826105237007,0.018707524985074997,0.039593937397003176
45,0.004372149525831143,0.0006054326682351529,0.032559975236654284,0.020443450063467025,0.03821435362100601
46,0.004159546246131261,0.000684639357496053,0.03351589262485504,0.019629531651735307,0.03999619767069817
47,0.0042977553668121496,0.0005956104933284223,0.032395111471414564,0.01907245345413685,0.03861235171556473
48,0.004288336702932914,0.0006321403873153031,0.03221029132604599,0.019703983142971993,0.038046566545963285
49,0.004084222813447317,0.0006264791404828429,0.03220379993319512,0.019065963700413704,0.03833479106426239
50,0.004045863642046849,0.0006459320685826242,0.03297858968377113,0.021825129985809325,0.03818353831768036
51,0.00411958928219974,0.0006059984397143125,0.03232209324836731,0.018621712923049927,0.038715599924325945
52,0.003922873648504416,0.0006261034193448722,0.03203255772590637,0.018868419006466866,0.038175822645425794
53,0.00392644830668966,0.0005692882998846471,0.03148598253726959,0.021398615166544913,0.036193420886993406
54,0.0036469339517255623,0.0006086784787476063,0.031800732836127284,0.019974270313978196,0.03731974810361862
55,0.0035036270103106894,0.0007066799630410969,0.032680261582136154,0.02065984271466732,0.03828978985548019
56,0.0035294953578462202,0.0005552416038699448,0.03089205451309681,0.0202890158444643,0.03584014043211937
57,0.0036572153586894272,0.0005555262044072151,0.031060206666588784,0.018214683756232263,0.03705478698015213
58,0.003366790131355325,0.0005943218106403947,0.03166450634598732,0.01917869158089161,0.037491217255592346
59,0.0034095927110562724,0.0005746181262657046,0.03138867437839508,0.019346835017204286,0.037008199691772464
60,0.0034395014432569344,0.000559526642318815,0.03110984869301319,0.020864381417632104,0.035891065895557406
61,0.003290617425615589,0.0005503249238245189,0.031010360345244407,0.01850620351731777,0.036845632791519166
