,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.058686989694833755,0.05548879727721214,0.4298221063613892,0.41586527585983274,0.43392701506614684
1,0.05366257498661677,0.050285067707300186,0.4059474968910217,0.3925285840034485,0.4098942267894745
2,0.04808211266994476,0.044213187396526334,0.37581260323524474,0.3633217239379883,0.37948637127876284
3,0.041488510717948276,0.03706718698143959,0.3362081027030945,0.3250888347625732,0.3394784772396088
4,0.03390097046891848,0.029210407435894013,0.2850084090232849,0.27557859420776365,0.28778185963630676
5,0.026040395870804787,0.021840850338339806,0.22375279486179353,0.21580487728118897,0.22609041512012482
6,0.01926988609135151,0.016533284410834313,0.16183379888534546,0.1550482428073883,0.16382954597473146
7,0.014903143073121707,0.013501212224364281,0.11948934614658356,0.12533552527427674,0.11776988178491593
8,0.012280989872912566,0.010972971059381963,0.09942228704690934,0.11401105016469955,0.09513147383928298
9,0.009623073674738407,0.00783480927348137,0.0888640484213829,0.09796014040708542,0.08618872433900833
10,0.006523716890563567,0.004747401103377342,0.07951973557472229,0.07935183465480805,0.07956912249326706
11,0.003979857511197527,0.0032265040185302496,0.07099723607301713,0.06594465523958207,0.07248329401016235
12,0.003150918710355957,0.0029511055536568164,0.06550830572843552,0.06896510869264602,0.06449160516262055
13,0.002830398731554548,0.002652208535000682,0.06257683828473092,0.07237300515174866,0.05969560980796814
14,0.0026004718244075774,0.0024298186507076026,0.05989357531070709,0.0673928251862526,0.05768791526556015
15,0.002388304158424338,0.0022374853864312173,0.0578168161213398,0.05972582370042801,0.057255341559648516
16,0.002209356781095266,0.0020764174219220877,0.05589612975716591,0.05657261222600937,0.0556971649825573
17,0.0020536849616716304,0.001925433948636055,0.05393568977713585,0.056124704629182814,0.053291864693164825
18,0.0019055392655233543,0.001789188734255731,0.05225969403982163,0.05341680109500885,0.051919367760419846
19,0.001771966335363686,0.0016698409896343947,0.05066580519080162,0.05104471862316132,0.050554360151290896
20,0.00165641775354743,0.0015611358685418963,0.04917011454701423,0.049484673589468,0.049077594578266145
21,0.0015497264095271628,0.00146566744428128,0.047763424068689345,0.04778047248721123,0.0477584108710289
22,0.0014596861088648438,0.00138612758833915,0.04652313604950905,0.04646538332104683,0.04654012516140938
23,0.0013818608084693552,0.0013128511281684041,0.04535252660512924,0.04527431860566139,0.04537552997469902
24,0.0013101299122596781,0.001248528487049043,0.04426170885562897,0.04410597279667854,0.04430751249194145
25,0.0012483835965394973,0.0011914167599752544,0.04330582842230797,0.04368620663881302,0.04319395139813423
26,0.001191823687404394,0.0011426932783797383,0.04234952196478844,0.042500186264514926,0.04230520829558373
27,0.0011441024936114748,0.0011027791304513812,0.041567032486200334,0.0421191157400608,0.041404656171798705
28,0.001104495309603711,0.0010662678815424442,0.04083074748516083,0.04169297367334366,0.04057715013623238
29,0.0010677073406986893,0.00103430830873549,0.04015645042061806,0.041165135055780414,0.039859776496887205
30,0.0010350992390885949,0.0010049485182389616,0.03953458607196808,0.04095862612128258,0.03911575019359589
31,0.0010054613230749965,0.0009781027468852698,0.038926605731248856,0.040626532882452014,0.03842662483453751
32,0.0009787561108047763,0.0009534951113164425,0.0383425384759903,0.04031518384814262,0.0377623476088047
33,0.0009536666686957081,0.0009322845004498958,0.0377920851111412,0.039893251359462735,0.03717409700155258
34,0.0009315882079924146,0.0009124007355421781,0.03730799332261085,0.03978009045124054,0.03658090114593506
35,0.0009117649192921817,0.0008943105023354292,0.036821029335260394,0.03950268536806106,0.03603230938315392
36,0.0008933334720010559,0.0008779384661465883,0.036352097839117054,0.039228976368904114,0.035505958795547486
37,0.0008760150553037723,0.0008629210758954286,0.03592641741037369,0.03895342916250229,0.035036118626594545
38,0.0008606545176977913,0.0008491449570283293,0.03552999824285507,0.03875979661941528,0.03458005718886852
39,0.0008465201912137369,0.0008360492601059377,0.0351263627409935,0.03848892837762832,0.03413737647235394
40,0.000833682920007656,0.0008240520418621599,0.034752200692892074,0.03815722614526749,0.03375072278082371
