,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.055330554991960525,0.05023162364959717,0.40495330572128296,0.41753058195114134,0.3990839767456055
1,0.046940751224756244,0.041797524839639666,0.3643410813808441,0.3755630266666412,0.35910415530204776
2,0.038324025173981986,0.0330617755651474,0.3159305274486542,0.3256911361217499,0.3113755869865418
3,0.029431402484575906,0.024484737291932106,0.25853114664554594,0.26637344717979433,0.25487141191959384
4,0.021135511820514995,0.017159988135099412,0.19467572391033172,0.19939167320728302,0.19247494101524354
5,0.014693483151495457,0.012150212042033672,0.1340956473350525,0.13365165770053863,0.1343028336763382
6,0.010647979999581973,0.0093776173889637,0.09198759585618972,0.08696555078029633,0.09433121651411057
7,0.008340922904511293,0.0074145979806780815,0.07377128154039383,0.0670944356918335,0.07688714683055878
8,0.006476383401701848,0.005544389802962541,0.06640280634164811,0.056113929897546766,0.07120427995920181
9,0.004778813499336441,0.003987471144646406,0.06148513942956924,0.046372581869363785,0.0685376676917076
10,0.0034936034803589185,0.0030029411520808933,0.057806883752346036,0.03782770395278931,0.06713050812482833
11,0.002748352450629075,0.002522607482969761,0.054947859197855,0.03397093713283539,0.0647370845079422
12,0.002415981643522779,0.002344825118780136,0.05385391309857369,0.03624741017818451,0.06207028090953827
13,0.002293129526078701,0.002264715367928147,0.053574934005737304,0.03901299968361854,0.06037050485610962
14,0.0022195999572674433,0.0021864621806889774,0.05277373179793358,0.03894992917776108,0.05922484025359154
15,0.0021410766709595917,0.0021120339259505273,0.05187413349747658,0.03687606930732727,0.05887323454022408
16,0.0020704857632517816,0.00204574229195714,0.05113307133316994,0.0358344042301178,0.05827245205640793
17,0.0020117938114951055,0.001993730245158076,0.0506625334918499,0.035668772384524344,0.05765961840748787
18,0.0019629726527879633,0.001948410104960203,0.05035022541880608,0.03567467831075191,0.057198820412158964
19,0.0019205842725932597,0.0019085813127458096,0.05008523479104042,0.035463462620973586,0.05690872967243195
20,0.0018803606073682507,0.0018671457190066576,0.04960656926035881,0.03628361545503139,0.055823948979377744
21,0.001842163462812702,0.0018313829507678747,0.04929652079939842,0.035804038494825365,0.05559300974011421
22,0.0018078815812865893,0.0017982371896505356,0.04900434508919716,0.03556749358773231,0.05527487397193909
23,0.0017754487786442042,0.0017656955681741237,0.04875179186463356,0.03576591335237026,0.054811869114637375
24,0.0017444592403868834,0.0017338060215115548,0.0484127326309681,0.03598374716937542,0.05421292319893837
25,0.0017137172057603797,0.0017037036456167699,0.048175043761730194,0.03558581635355949,0.054050013273954395
26,0.0016848234180361034,0.0016747970832511783,0.047899524122476576,0.03544195450842381,0.05371305897831917
27,0.0016558310063555836,0.001646092627197504,0.04761265516281128,0.03574073292315006,0.05315288409590721
28,0.0016302838859458765,0.0016180148860439657,0.04731565073132515,0.03613867126405239,0.05253157451748848
29,0.0016037888312712312,0.001593568464741111,0.047169668525457384,0.03539817489683628,0.052663030922412875
30,0.0015778211364522576,0.001567197795957327,0.04686191260814667,0.035984016805887226,0.051938267201185224
31,0.0015547219306851427,0.0015421831887215377,0.046575172990560534,0.03648191221058369,0.05128535956144333
32,0.0015310340250531832,0.0015201870165765284,0.04635590523481369,0.03563197635114193,0.05136040702462196
33,0.00150868807764103,0.0014969994220882653,0.046013461500406264,0.03589860238134861,0.0507337312400341
34,0.0014876133762300014,0.001474822419695556,0.04582940563559532,0.03617237135767937,0.05033602431416512
35,0.0014669014078875383,0.0014564923895522951,0.04563759669661522,0.03583420634269714,0.05021251916885376
36,0.001449326304718852,0.0014385851984843611,0.04542060866951943,0.035791199430823324,0.049914334714412686
37,0.0014324831993629535,0.0014208922674879432,0.04516172870993614,0.03584861598908901,0.049507849067449566
38,0.001415687638024489,0.0014038407616317273,0.04487686768174171,0.035867920964956286,0.04908104315400123
39,0.001400223361949126,0.001388003812171519,0.04465691030025482,0.03547488830983639,0.048941852748394014
40,0.001384908288406829,0.0013722981326282024,0.04441844716668129,0.03536176137626171,0.048644901514053346
41,0.001370601668022573,0.0013572994899004698,0.044208879172801974,0.03531389869749546,0.048359869122505186
42,0.0013567054582138856,0.0013431500177830459,0.043999124169349674,0.035169124230742456,0.04811979427933693
43,0.0013427626031140487,0.0013298815954476595,0.04380991160869598,0.03496522791683674,0.04793742969632149
44,0.0013297226450716456,0.0013157915323972701,0.04357132762670517,0.03533380202949047,0.047415498346090316
45,0.0013171278250714144,0.0013033755542710423,0.04340799137949944,0.03505184508860111,0.04730752855539322
46,0.0013050164359932144,0.001290737884119153,0.04319603100419044,0.03495346941053867,0.04704255774617195
47,0.0012948815959195295,0.001278072982095182,0.04298669576644897,0.03516599006950855,0.046636359095573426
48,0.001282077490662535,0.001267851311713457,0.04286445260047913,0.034410554617643356,0.04680960521101952
49,0.0012711475680892666,0.0012553482595831155,0.04261431887745857,0.03488877631723881,0.046219572275877
50,0.001260464551548163,0.0012452868558466435,0.04248515963554382,0.03479405716061592,0.04607433557510376
51,0.0012509024593358239,0.0012354467902332543,0.04232687115669251,0.034565853253006935,0.045948673784732816
52,0.0012414435576647521,0.0012265158444643022,0.04220440492033958,0.03437664277851581,0.045857362002134326
53,0.0012326556319991748,0.0012176563031971455,0.0420578920841217,0.03435083642601967,0.04565451681613922
54,0.0012245885794982315,0.0012088671419769525,0.041900690197944644,0.03430954441428184,0.04544322595000267
55,0.001216205342983206,0.0012012817757204176,0.04180904969573021,0.034008510559797284,0.04544930323958397
56,0.001208416217317184,0.0011928338371217252,0.041637866348028185,0.03423385925590992,0.045093070864677426
57,0.0012011176875482003,0.0011847451142966746,0.04149299114942551,0.03451970629394054,0.04474718794226647
58,0.001193434682985147,0.0011777879996225239,0.04142743363976478,0.033926550149917606,0.04492784544825554
59,0.0011864641510571042,0.0011702362215146422,0.04129677653312683,0.03410746827721596,0.04465178892016411
60,0.0011797631500909725,0.0011629874957725405,0.04116373389959335,0.03409160099923611,0.044464064836502074
61,0.0011729424881438415,0.0011575181828811765,0.0411422997713089,0.03353871189057827,0.0446906404197216
62,0.0011663440110472342,0.0011499156430363655,0.040953298658132554,0.03401013374328613,0.044193444848060606
63,0.00116010299573342,0.0011437623808160423,0.04087715864181519,0.03383514530956745,0.044163432419300076
64,0.0011543968490635354,0.001137973931618035,0.040805522352457047,0.03370193548500538,0.04412052825093269
65,0.0011490517699470123,0.0011316050915047527,0.04067207828164101,0.03394238829612732,0.04381259977817535
66,0.0011425760947167873,0.0011263167299330233,0.04063383564352989,0.03377046212553978,0.0438367423415184
67,0.0011373557957510153,0.0011201890604570508,0.040517207384109494,0.03369003251194954,0.043703222274780275
68,0.001131704376700024,0.0011147932754829526,0.04044811129570007,0.03362185813486576,0.04363369658589363
69,0.00112606984252731,0.0011092465231195092,0.040348834097385405,0.03365265659987927,0.04347371786832809
70,0.0011210022494196892,0.0011041291849687696,0.040289037078619,0.03360090456902981,0.043410164713859556
71,0.0011159109262128672,0.0010988133260980248,0.040180386900901796,0.03369428671896458,0.043207232058048245
72,0.0011110903633137544,0.0010939580667763949,0.040134667456150054,0.0334935823827982,0.043233844488859176
73,0.0011063651988903681,0.0010897869290784,0.040124415010213854,0.033203918337821964,0.04335397735238075
74,0.0011015161778777838,0.0010842571221292019,0.03998134091496468,0.033552020117640496,0.0429816934466362
75,0.0010972191905602813,0.00108012143522501,0.03997215747833252,0.03327557705342769,0.04309722736477852
76,0.0010923316205541293,0.0010751808574423194,0.03987585127353668,0.03332816198468208,0.04293143510818481
77,0.0010879571192587416,0.001070659034885466,0.03980482757091522,0.033359731957316396,0.04281254187226295
78,0.0010836639519159993,0.0010660712001845242,0.03971061274409294,0.033584506139159205,0.042569459229707715
79,0.0010797580316041907,0.0010616944218054414,0.03966288864612579,0.033382166996598246,0.04259388908743858
80,0.0010749418296230335,0.0010575690073892474,0.039634421616792676,0.03317142076790333,0.04265049085021019
81,0.0010709502936030427,0.0010534465173259377,0.03958389163017273,0.03310633234679699,0.04260675296187401
82,0.0010669043225546677,0.0010489458171650768,0.039464442878961566,0.03344290934503078,0.042274495661258696
83,0.0010623701506604752,0.0010457307146862149,0.039512564837932584,0.03303698360919952,0.04253450244665146
84,0.001058244596545895,0.0010408923402428626,0.039387386590242386,0.03318351373076439,0.04228252872824669
85,0.0010541443744053443,0.0010369061073288322,0.03933109000325203,0.03323336884379387,0.04217669680714607
86,0.0010501745017245411,0.0010331012750975789,0.03931369364261627,0.032981677502393725,0.04226863354444504
