,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.057342385898033775,0.053918450921773914,0.42323891997337343,0.414874370098114,0.4250977063179016
1,0.05177428498864174,0.047873301655054094,0.39573787569999697,0.38885626673698426,0.3972670948505402
2,0.04518696139256159,0.040641327798366544,0.3597746419906616,0.35487273931503294,0.36086393356323243
3,0.03735517971217632,0.03217823013663292,0.312329421043396,0.30970844626426697,0.31291186809539795
4,0.028462456886967025,0.023158916532993318,0.2517760980129242,0.25144743323326113,0.25184914350509646
5,0.01956866732488076,0.015118562281131745,0.18219680368900298,0.18297476768493653,0.18202393412590026
6,0.01242995542784532,0.009589642137289047,0.11575457602739334,0.11572767943143844,0.115760557949543
7,0.007988661136478186,0.006345113925635815,0.07609750241041184,0.0869383853673935,0.07368841767311096
8,0.005341149636854728,0.004209437929093837,0.0611630617082119,0.07496174424886703,0.058096688389778134
9,0.003577531790360808,0.0028832689207047226,0.05562646806240082,0.056129205226898196,0.05551474779844284
10,0.00264889313839376,0.0023951542004942896,0.0556957970559597,0.05284340485930443,0.05632966265082359
11,0.0023377075418829917,0.002238596146926284,0.05433631882071495,0.057453514337539674,0.05364360883831978
12,0.002213918256262938,0.0021544713433831932,0.05291448041796684,0.06184250503778457,0.05093047276139259
13,0.0021372777968645096,0.002085166182368994,0.051768398880958556,0.060663162171840666,0.0497917851805687
14,0.0020648420322686434,0.0020195867121219637,0.0506052528321743,0.05775836691260338,0.04901567190885544
15,0.001999554270878434,0.0019651188235729933,0.049563712775707244,0.05520946115255356,0.048309101909399035
16,0.001945549842591087,0.0019160541146993637,0.04852849826216698,0.05415145918726921,0.04727894976735115
17,0.001897806883789599,0.0018722330965101719,0.047647089213132855,0.05370226934552193,0.04630149185657501
18,0.0018534507105747858,0.0018338702619075775,0.0470496366918087,0.05274373918771744,0.04578427717089653
19,0.0018147791052858034,0.0018019925802946091,0.046511985659599304,0.05153548017144203,0.04539565101265907
20,0.001782548975509902,0.0017718460178002716,0.04575016871094704,0.05192288875579834,0.04437844932079315
21,0.0017529371427372098,0.0017475483706220984,0.045223459452390674,0.05064883977174759,0.04401781842112541
22,0.0017283615050837397,0.0017259598057717085,0.0447301734983921,0.04990755170583725,0.04357964217662811
23,0.001706500221043825,0.0017066476866602898,0.0442653976380825,0.05009719878435135,0.04296944111585617
24,0.001686733914539218,0.001689983932301402,0.04395638957619667,0.04941332012414932,0.04274373948574066
25,0.00167020787174503,0.0016763469763100148,0.043621089160442356,0.04803419142961502,0.042640398293733596
26,0.0016548218966151277,0.0016622026590630411,0.043118823915719987,0.04818627938628197,0.0419927228987217
27,0.0016412073839455843,0.0016504455311223865,0.04286498337984085,0.04781380236148834,0.04176524296402931
28,0.0016290393999467293,0.0016399357514455914,0.04266407787799835,0.04709481120109558,0.04167946860194206
29,0.0016180716066931686,0.001629783557727933,0.04244317337870598,0.047141607254743575,0.04139907598495483
30,0.0016080577749138078,0.0016215969901531935,0.04220113679766655,0.04624983996152878,0.04130142614245415
31,0.001599378593576451,0.0016132068913429975,0.04194017231464386,0.04647442370653152,0.040932561159133914
32,0.0015906815230846405,0.0016061853291466832,0.04179397240281105,0.045339520871639255,0.04100607365369797
33,0.0015830192963282267,0.0015985813410952687,0.04161446183919906,0.045399215221405026,0.040773402601480484
34,0.0015752975347762307,0.0015916216699406504,0.04144111260771752,0.045093256682157516,0.0406295245885849
35,0.0015680986208220322,0.001585005298256874,0.04128377377986908,0.04462092965841293,0.04054218426346779
36,0.0015615214034914971,0.001578709911555052,0.04113293513655662,0.044106410145759584,0.04047215804457664
37,0.0015545146741593877,0.0015720211528241635,0.04101735115051269,0.04459712639451027,0.040221843868494034
38,0.001548333871178329,0.001565748890861869,0.04092094093561172,0.04428239718079567,0.040173950493335726
39,0.0015419638700162371,0.0015599016332998872,0.04077802956104279,0.043504576832056045,0.040172130614519116
40,0.001535846528907617,0.001553836683742702,0.040569992810487746,0.0432391494512558,0.039976845383644107
41,0.001530066338988642,0.0015479597495868802,0.040452772229909895,0.04294041112065315,0.03989996328949928
42,0.00152404782983164,0.001542235347442329,0.04042970523238182,0.04259795814752579,0.03994787067174912
43,0.0015185258087391654,0.0015361904678866268,0.040292700082063676,0.04261017456650734,0.03977770820260048
44,0.001512435240050157,0.0015307182213291526,0.04018234729766846,0.04191241517663002,0.039797891974449155
45,0.0015071241014326612,0.0015250373911112546,0.03999819502234459,0.04154352784156799,0.03965478613972664
46,0.001501528637794157,0.0015192345203831792,0.03993411481380463,0.041537336111068725,0.0395778451859951
47,0.0014963734398285547,0.0015142073947936297,0.039823808819055555,0.04074467644095421,0.03961916983127594
48,0.0014905245524520676,0.0015081216115504503,0.03972458571195602,0.04132290348410606,0.03936940506100654
49,0.0014852552333225807,0.001502845878712833,0.039667727798223494,0.040518574714660645,0.03947864949703216
