,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.08986921052138011,0.07800060391426086,0.44412452816963194,0.3982636189460754,0.45431583881378174
1,0.07215435683727264,0.06531130671501159,0.406902893781662,0.3014900422096252,0.43032795548439023
2,0.05946201175451279,0.05414003744721413,0.3745770037174225,0.2708663845062256,0.3976238250732422
3,0.05109223822752635,0.04784935489296913,0.34154457807540894,0.2596539360284805,0.3597424757480621
4,0.045198807070652644,0.040967938303947446,0.30814480304718017,0.23314579904079438,0.3248112630844116
5,0.03866720939675967,0.035342188030481336,0.2782674241065979,0.21311632215976714,0.29274545192718504
6,0.033549306839704515,0.03128438949584961,0.2569200479984283,0.19043845295906067,0.27169371604919434
7,0.02949005534251531,0.027669597566127777,0.2370033049583435,0.16551653206348418,0.2528892660140991
8,0.025977402999997137,0.024596125558018683,0.21638013005256654,0.14431633114814757,0.23239429533481598
9,0.023348687688509624,0.02232152797281742,0.20310631275177002,0.12978811383247377,0.2193992692232132
10,0.021238830164074896,0.020306147113442422,0.19020971953868865,0.11535798817873001,0.2068434464931488
11,0.019320588012536367,0.018262237682938574,0.17618293464183807,0.10527174949645995,0.1919409841299057
12,0.01690601905186971,0.015825197175145148,0.1615431398153305,0.10380308091640472,0.1743742561340332
13,0.014745774095257123,0.014014337994158268,0.14766671419143676,0.09500151187181473,0.1593700784444809
14,0.012627616102496783,0.011468780301511288,0.13340850412845612,0.0907140588760376,0.14289615392684937
15,0.01018328446894884,0.008893801234662532,0.11927348256111145,0.08761745810508728,0.12630815029144288
16,0.008239679796000321,0.00709305103868246,0.10688460797071457,0.08382153332233429,0.11200973123311997
17,0.0067375232465565205,0.006028000339865685,0.09705420404672623,0.07539854735136033,0.10186657637357711
18,0.005838774349540472,0.005248273033648729,0.08901922523975372,0.07284503549337387,0.09261348903179169
19,0.00518536802381277,0.004586719647049904,0.083134585916996,0.06912674576044082,0.08624744296073913
20,0.0045657070043186344,0.003929924126714468,0.07819114834070205,0.0675717893242836,0.08055100947618485
21,0.003917795758073528,0.003382367994636297,0.07332687735557557,0.06549391120672227,0.07506754040718079
22,0.00340438233067592,0.002939373981207609,0.06912676513195037,0.06367341220378876,0.07033862918615341
23,0.002960221590474248,0.0026383637730032204,0.0662718567252159,0.059363559782505036,0.06780703485012055
24,0.0026278778382887442,0.0022999041620641947,0.063091362118721,0.05852112412452698,0.06410697221755982
25,0.002272422496850292,0.0019786441419273617,0.059939349740743636,0.05724158614873886,0.060538851618766786
26,0.001959222888884445,0.001684451918117702,0.05627023085951805,0.056328479945659635,0.056257284581661224
27,0.0016738686400155226,0.0014949276531115174,0.05412003621459007,0.053778239637613294,0.05419599071145058
28,0.0014750139027213058,0.001307636685669422,0.051111588329076765,0.05154651015996933,0.05101493939757347
29,0.001312347250059247,0.0012548752827569842,0.05026233285665512,0.05152743294835091,0.04998119920492172
30,0.0012276616987461845,0.0011823706002905964,0.04908849224448204,0.048526659309864044,0.049213341623544696
31,0.0011601621021206181,0.0011369061982259155,0.04797731414437294,0.04581627905368805,0.048457544296979904
32,0.0011038169590756298,0.001021448466926813,0.045582799762487414,0.04421789705753326,0.04588611200451851
33,0.0010390836993853252,0.000965850418433547,0.04454173997044563,0.04367711082100868,0.04473388135433197
34,0.0009743299630160133,0.0009351408039219677,0.04401717126369476,0.044188430160284044,0.04397911384701729
35,0.0009297859761863947,0.000896222221199423,0.04304519638419151,0.04157514587044716,0.04337187170982361
36,0.0009035179251804948,0.0008480676682665944,0.041795400232076646,0.040357815325260164,0.0421148607134819
37,0.0008515895747890075,0.0008646692102774978,0.04235146701335907,0.03942244023084641,0.04300236225128174
38,0.0008217257866635918,0.0007872427045367658,0.04054845213890076,0.038578960299491885,0.04098611757159233
39,0.0007825955383790036,0.0007349397661164402,0.03909362062811852,0.03725550308823586,0.039502089619636534
40,0.000754360540304333,0.0007269916031509638,0.03888825908303261,0.036149935871362684,0.03949677765369415
41,0.0007169964731050034,0.0006701523042283952,0.0372111052274704,0.035504998117685316,0.03759024083614349
42,0.0006831003182257216,0.000653714737854898,0.036747898906469345,0.03569419920444489,0.03698205143213272
43,0.0006574407297496994,0.0006401608791202307,0.036501343548297885,0.034710489064455036,0.036899310946464536
44,0.0006370864218721787,0.0006140063377097249,0.03568966969847679,0.03357878521084785,0.036158753633499144
45,0.0006118142115883529,0.0005983828846365213,0.035198107063770294,0.0335641984641552,0.035561195015907286
46,0.0005974898308825989,0.0005758779402822256,0.03450458362698555,0.03389498561620712,0.0346400485932827
47,0.0005704802041873335,0.0005443380516953766,0.033591061532497406,0.032055865302681924,0.033932216465473175
48,0.0005559446833406886,0.0005435554217547178,0.03360155999660492,0.0314022459089756,0.0340902978181839
49,0.0005370581697206944,0.0005306253838352859,0.033280154019594194,0.03111043095588684,0.033762314468622205
50,0.0005222342842413734,0.000504792989231646,0.03237853243947029,0.03045820467174053,0.032805271446704865
51,0.0005018916128513714,0.0004845199512783438,0.03164404429495335,0.029510101899504662,0.03211825504899025
52,0.0004913347284309566,0.00047786345588974656,0.03139265522360802,0.02905691437423229,0.03191170781850815
53,0.00047876363697772225,0.00046068148803897203,0.030876710563898086,0.028842982947826386,0.03132864773273468
54,0.00046357659817052385,0.00045991852064616976,0.03091828465461731,0.029188816770911216,0.03130261108279228
55,0.00046175829134881497,0.00045338545693084597,0.030641930997371673,0.0279067113250494,0.031249758899211885
56,0.0004446252435445785,0.0004221716010943055,0.02946902431547642,0.027116254270076752,0.029991859570145607
57,0.000427555184578523,0.00041290408233180643,0.0291436442732811,0.02692033924162388,0.02963771142065525
58,0.00041788820798198384,0.00040443551377393304,0.028841956928372384,0.026546832621097565,0.029351984560489656
59,0.00041545009550948936,0.0004128108988516033,0.02913812831044197,0.025838420316576956,0.02987139716744423
60,0.00040880402317270635,0.00038948108092881737,0.028302227407693864,0.025309319347143172,0.028967316448688506
61,0.00039324644526156285,0.00038540569483302533,0.028182747960090637,0.025343572050333024,0.028813675343990326
62,0.00038583342684432863,0.0003785968141164631,0.027964281141757964,0.025013115257024765,0.02862009674310684
63,0.00038478008393819134,0.0003637658536899835,0.027392205372452735,0.025365121960639954,0.027842668741941454
64,0.00038006199135755497,0.00035999317769892515,0.027009409591555594,0.024634661823511123,0.027537132799625396
65,0.0003608709950155268,0.0003590083692688495,0.02713514566421509,0.024181901812553405,0.02779142364859581
66,0.0003534957052518924,0.0003479839011561126,0.026772352382540703,0.024298395588994028,0.027322121262550354
67,0.00034635918214917185,0.00034625462256371976,0.026468440964818,0.024160258173942566,0.026981369778513908
68,0.00033936948399059474,0.0003298652498051524,0.025933931097388268,0.02313897468149662,0.026555034443736077
69,0.0003316658413192878,0.00033356151077896357,0.026154457330703734,0.0232955464720726,0.026789770796895027
70,0.0003367823490407318,0.00033408815972507,0.02634443335235119,0.02350087672472,0.026976334750652312
71,0.0003224798012524843,0.0003192665928509086,0.025678795054554938,0.022974697425961494,0.026279705092310906
72,0.00031549336621537803,0.0003539468778762966,0.027110366374254225,0.022271549925208092,0.02818565897643566
73,0.0003379475775485237,0.0003234044706914574,0.025787987187504767,0.022840735539793967,0.02644293211400509
74,0.00031712274183519183,0.0003036646044347435,0.024822569265961648,0.022130311578512193,0.025420849472284318
75,0.00031291795001986124,0.00033607319230213764,0.026537419259548188,0.022151157036423685,0.02751214474439621
76,0.0003068275423720479,0.0002847008325625211,0.024097204729914664,0.02165979191660881,0.02463885337114334
