,trn_loss,vld_loss,vld_rel_err,vld_rel_err_o,vld_rel_err_h
0,0.22406053225199382,0.11881632387638091,0.5348175382614135,0.5451067233085632,0.530015938282013
1,0.09899393419424693,0.08673395425081253,0.48706084847450254,0.5198356771469116,0.47176589488983156
2,0.08305532604455948,0.0725421154499054,0.47226545453071594,0.4727525985240936,0.47203815817832945
3,0.0713649681210518,0.07189869433641434,0.47242489218711853,0.4724069023132324,0.4724333298206329
4,0.07172875493764877,0.07172979861497879,0.4713564050197601,0.47149205327033994,0.47129313349723817
5,0.07150467922290166,0.07147784858942031,0.47088959217071535,0.4717987811565399,0.47046534895896913
6,0.07098214695851009,0.07118030339479446,0.46996802449226377,0.47131878495216367,0.469337660074234
7,0.07040356705586115,0.0706239703297615,0.4678363752365112,0.4701980566978455,0.46673426270484925
8,0.06982639123996098,0.07012353748083115,0.465658882856369,0.4672909724712372,0.4648972547054291
9,0.06921561042467753,0.06964867562055588,0.4639144945144653,0.46393038511276247,0.4639071071147919
10,0.06856610218683878,0.06885691612958908,0.4610799527168274,0.45999963164329527,0.4615840673446655
11,0.06777577688296636,0.06784988701343536,0.45758599519729615,0.4532813394069672,0.459594829082489
12,0.06682820290327073,0.06645747542381286,0.45151047348976137,0.44135913491249085,0.45624774336814883
13,0.06560295144716899,0.06546006232500076,0.44684003710746767,0.4338480532169342,0.4529029834270477
14,0.06449884672959645,0.06407262355089188,0.44068987011909483,0.427129237651825,0.44701812028884885
15,0.0632684342066447,0.06306739628314972,0.43676913261413575,0.41955426812171936,0.4448027515411377
16,0.06214548707008362,0.0616792556643486,0.4302153825759888,0.4095891547203064,0.4398409831523895
17,0.06065717284878095,0.05992801293730736,0.4211917316913605,0.40224398016929624,0.4300340330600739
18,0.05901923134922981,0.05816633015871048,0.41276381492614744,0.39138630628585813,0.42273998498916626
19,0.05717186580101649,0.05603576481342316,0.399958199262619,0.3774297332763672,0.4104714274406433
20,0.05443064545591672,0.053100119084119796,0.3818304598331451,0.37002498030662534,0.38733969926834105
21,0.05164192229509354,0.050245401859283445,0.3672930610179901,0.3638280427455902,0.3689100468158722
22,0.04815854767958323,0.04654723435640335,0.3434221839904785,0.34076000094413755,0.34466454982757566
23,0.04450920348366102,0.04226433455944061,0.3197433888912201,0.31905401587486265,0.3200650703907013
24,0.04004997526605924,0.037937794923782346,0.29520302891731265,0.28561396956443785,0.29967791080474854
25,0.036204909632603324,0.03384176939725876,0.27168025135993956,0.2652303218841553,0.274690226316452
26,0.031516041109959286,0.029341012239456177,0.24571473479270936,0.2351875936985016,0.25062738299369813
27,0.027810813188552858,0.026128370091319086,0.22609850585460664,0.2066390699148178,0.2351795643568039
28,0.02469313219189644,0.023172240406274795,0.20910711586475372,0.18021488070487976,0.22259016573429108
29,0.022064139867822328,0.021260839626193045,0.196529061794281,0.16008389949798585,0.213536816239357
30,0.02048337275783221,0.019830483719706537,0.18663767397403716,0.1411821335554123,0.20785026729106904
31,0.019176585897803307,0.01871125303208828,0.17784180700778962,0.12627640783786773,0.20190565764904023
32,0.01811548203229904,0.01751956604421139,0.1703360116481781,0.11600852847099304,0.19568883061408995
33,0.01664639777193467,0.014710513427853584,0.15771252393722535,0.10950559973716736,0.18020907938480377
34,0.013881695779661337,0.012891943491995335,0.14784915268421173,0.10178202658891677,0.16934714078903199
35,0.012401820321877798,0.011620711795985698,0.13863116800785064,0.09589626014232636,0.1585741239786148
36,0.01156463863948981,0.011522035263478756,0.14032851457595824,0.09740400731563569,0.1603599512577057
37,0.01110115684568882,0.010665787272155286,0.13040339469909668,0.08618720084428787,0.15103762447834015
38,0.010491498845318954,0.010318663716316224,0.12537190735340117,0.08238797247409821,0.1454310566186905
39,0.010209395959973335,0.010125524550676345,0.12275042831897735,0.07933130741119385,0.14301269233226777
40,0.009984182566404343,0.0097926140204072,0.11944570153951645,0.07678433448076248,0.1393543428182602
41,0.009723361233870189,0.009646363519132138,0.11780792862176895,0.07524100810289383,0.1376724886894226
42,0.009607238521178563,0.009491098187863827,0.11617695808410644,0.07313176155090333,0.13626471757888795
43,0.009316836384435494,0.009271427318453788,0.11433717608451843,0.07340601027011871,0.1334383898973465
44,0.009140500078598658,0.009070601388812065,0.11169650256633759,0.07126446038484574,0.13056478559970855
45,0.008911605464915434,0.008796394765377046,0.10927740186452865,0.06906965494155884,0.12804101705551146
46,0.008554335720837115,0.008308755867183208,0.10562799960374832,0.06804445892572403,0.1231669819355011
47,0.00773352845882376,0.006093579698354006,0.09673387527465821,0.07034925252199173,0.10904670149087906
48,0.006167870083202918,0.005833646040409804,0.09618304342031479,0.0674682778120041,0.1095832645893097
49,0.005494245042403539,0.005153414756059647,0.08951593428850174,0.06452052861452102,0.10118046432733535
50,0.004920926944663127,0.004236368723213673,0.08338945955038071,0.06462332099676132,0.09214698612689971
51,0.0042247899000843366,0.0038121458981186154,0.07971342921257019,0.0629160937666893,0.08755218356847763
52,0.0037137756372491518,0.0034504681639373302,0.07695587247610092,0.06155224233865738,0.08414423763751984
53,0.003224880024790764,0.0029321787878870964,0.07294995188713074,0.059335432946681976,0.07930339604616166
54,0.0026426297488311924,0.0024165513459593058,0.06826725512742997,0.05981590986251831,0.07221121817827225
55,0.002186256122464935,0.0021613697987049817,0.06529214084148408,0.059252210557460785,0.06811077177524566
56,0.002023821696639061,0.001972640585154295,0.06325037628412247,0.05710338681936264,0.06611896723508835
57,0.00188199904281646,0.0018992582196369768,0.06200940817594528,0.056030119061470034,0.06479974687099457
